player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0034490,Zeke Turner,CB,,47,74,214,1996-06-09,Washington,0,14,,,,nflverse
00-0034775,Christian Kirk,WR,,13,71,200,1996-11-18,Texas A&amp;M,0,12,12,,,nflverse
00-0033933,Chad Williams,WR,,10,73,204,1994-10-19,Grambling,1,10,10,,,nflverse
00-0032112,J.J. Nelson,WR,,14,70,160,1992-04-24,Alabama-Birmingham,3,9,9,,,nflverse
00-0027873,Jermaine Gresham,TE,,84,77,260,1988-06-16,Oklahoma,8,8,8,,,nflverse
00-0034487,Trent Sherfield,WR,,16,73,205,1996-02-26,Vanderbilt,0,7,,,,nflverse
00-0029068,Derrick Coleman,RB,,32,72,233,1990-10-18,UCLA,6,5,,,,nflverse
00-0033789,T.J. Logan,RB,,22,69,195,1994-09-03,North Carolina,1,4,,,,nflverse
00-0034489,Jalen Tolliver,WR,,17,75,210,1995-12-30,Arkansas-Monticello,0,3,,,,nflverse
00-0033258,Darrell Daniels,TE,,81,75,246,1994-11-22,Washington,1,2,,,,nflverse
00-0027139,John Phillips,TE,,82,77,251,1987-06-11,Virginia,9,2,,,,nflverse
00-0030520,Mike Glennon,QB,,7,78,229,1989-12-12,North Carolina State,5,2,,,,nflverse
00-0034473,Dennis Gardeck,LB,,92,72,205,1994-08-09,Sioux Falls,0,1,,,,nflverse
00-0033111,Pharoh Cooper,WR,,12,71,207,1995-03-07,South Carolina,2,1,,,,nflverse
