player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0037140,Jarrid Williams,LT,RT,67,78,308,1997-07-02,Miami,0,14,,,,nflverse
00-0028129,Jason Kelce,C,,62,75,295,1987-11-05,Cincinnati,11,14,,,,nflverse
00-0033109,Javon Hargrave,DT,,97,74,305,1993-02-07,South Carolina State,6,14,,,,nflverse
00-0037073,Jordan Davis,DT,,90,78,340,2000-01-12,Georgia,0,14,,,,nflverse
00-0034429,Jordan Mailata,LT,RT,68,80,344,1997-03-31,No College,4,14,,,,nflverse
00-0037137,Josh Jobe,CB,,28,71,189,1998-04-09,Alabama,0,14,,,,nflverse
00-0037138,Josh Sills,LG,RG,61,78,335,1998-01-26,Oklahoma State,0,14,,,,nflverse
00-0034381,Josh Sweat,EDGE,,94,77,253,1997-03-29,Florida State,4,14,,,,nflverse
00-0036303,Josiah Scott,CB,,33,69,175,1999-04-05,Michigan State,2,14,,,,nflverse
00-0035997,Julian Good-Jones,LT,RT,61,77,308,1997-03-02,Iowa State,2,14,,,,nflverse
00-0036395,K'Von Wallace,S,,42,71,208,1997-07-25,Clemson,2,14,,,,nflverse
00-0037131,Kennedy Brooks,RB,,30,71,210,1998-10-08,Oklahoma,0,14,,,,nflverse
00-0037084,Kyron Johnson,LB,,58,72,235,1998-07-24,Kansas,0,14,,,,nflverse
00-0034375,Kyzir White,LB,,43,74,216,1996-03-24,West Virginia,4,14,,,,nflverse
00-0037002,Landon Dickerson,LG,RG,69,78,325,1998-09-30,Alabama,1,14,,,,nflverse
00-0030561,Lane Johnson,LT,RT,65,78,317,1990-05-08,Oklahoma,9,14,,,,nflverse
00-0027885,Linval Joseph,DT,,72,76,329,1988-10-10,East Carolina,12,14,,,,nflverse
00-0034993,Marcus Epps,S,,22,72,191,1996-01-27,Wyoming,3,14,,,,nflverse
00-0036920,Marlon Tuipulotu,DT,,95,74,305,1999-05-31,Southern California,1,14,,,,nflverse
00-0035139,Marquise Blair,S,,27,73,195,1997-07-18,Utah,3,14,,,,nflverse
00-0036916,Milton Williams,DT,,93,75,278,1999-04-06,Louisiana Tech,1,14,,,,nflverse
00-0037615,Nakobe Dean,LB,,17,71,225,2000-12-13,Georgia,0,14,,,,nflverse
00-0027855,Ndamukong Suh,EDGE,,74,76,313,1987-01-06,Nebraska,12,14,,,,nflverse
00-0037134,Noah Elliss,DT,,53,76,367,1999-03-31,Idaho,0,14,,,,nflverse
00-0036922,Patrick Johnson,LB,,48,74,251,1998-01-10,Tulane,1,14,,,,nflverse
00-0037130,Reed Blankenship,S,,32,73,200,1999-03-02,Middle Tennessee,0,14,,,,nflverse
00-0027952,Robert Quinn,LB,,98,76,257,1990-05-18,North Carolina,11,14,,,,nflverse
00-0036401,Shaun Bradley,LB,,54,73,230,1997-04-08,Temple,2,14,,,,nflverse
00-0035386,T.J. Edwards,LB,,57,73,240,1996-08-12,Wisconsin,3,14,,,,nflverse
00-0037461,Tristin McCollum,CB,,39,75,195,1999-05-03,Sam Houston State,0,14,,,,nflverse
00-0035356,Tyree Jackson,TE,,80,79,249,1997-11-07,Buffalo,3,14,,,,nflverse
00-0036917,Zech McPhearson,CB,,27,71,195,1998-03-21,Texas Tech,1,14,,,,nflverse
00-0034414,Boston Scott,RB,,35,66,203,1995-04-27,Louisiana Tech,4,13,13,,,nflverse
00-0034351,Dallas Goedert,TE,,88,77,256,1995-01-03,South Dakota State,4,12,12,,,nflverse
00-0033251,Zach Pascal,WR,,3,74,214,1994-12-18,Old Dominion,5,12,12,,,nflverse
00-0036741,Jack Stoll,TE,,89,76,260,1998-01-28,Nebraska,1,9,9,,,nflverse
00-0035289,Gardner Minshew,QB,,10,73,225,1996-05-16,Washington State,3,5,,,,nflverse
00-0037086,Grant Calcaterra,TE,,81,76,221,1998-12-04,Southern Methodist,0,5,,,,nflverse
00-0036984,Trey Sermon,RB,,34,72,215,1999-01-30,Ohio State,1,1,,,,nflverse
