player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0035808,Jared Mayden,S,,36,72,205,1998-06-24,Alabama,2,14,,,,nflverse
00-0031557,Jordan Phillips,EDGE,,97,78,341,1992-09-21,Oklahoma,7,14,,,,nflverse
00-0030114,Jordan Poyer,S,,21,72,191,1991-04-25,Oregon State,9,14,,,,nflverse
00-0037242,Kaiir Elam,CB,,24,73,196,2001-05-05,Florida,0,14,,,,nflverse
00-0034125,Kendal Vickers,DT,,95,75,295,1995-05-23,Tennessee,4,14,,,,nflverse
00-0037431,Kingsley Jonathan,EDGE,,59,76,260,1998-04-28,Syracuse,0,14,,,,nflverse
00-0033571,Matt Milano,LB,,58,72,223,1994-07-28,Boston College,5,14,,,,nflverse
00-0030090,Micah Hyde,S,,23,72,197,1990-12-31,Iowa,9,14,,,,nflverse
00-0031936,Mitch Morse,C,,60,78,305,1992-04-21,Missouri,7,14,,,,nflverse
00-0027648,Rodger Saffold,LG,RG,76,77,325,1988-06-06,Indiana,12,14,,,,nflverse
00-0035382,Ryan Bates,C,,71,76,300,1997-02-14,Penn State,3,14,,,,nflverse
00-0030092,Sam Martin,P,,8,73,211,1990-02-27,Appalachian State,9,14,,,,nflverse
00-0033096,Shaq Lawson,EDGE,,90,75,267,1994-06-17,Clemson,6,14,,,,nflverse
00-0034391,Siran Neal,CB,,33,72,205,1994-08-04,Jacksonville State,4,14,,,,nflverse
00-0036976,Spencer Brown,LT,RT,79,80,321,1998-02-28,Northern Iowa,1,14,,,,nflverse
00-0028063,Taiwan Jones,RB,,25,72,195,1988-07-26,Eastern Washington,11,14,,,,nflverse
00-0034376,Taron Johnson,CB,,7,71,192,1996-07-27,Weber State,4,14,,,,nflverse
00-0037254,Terrel Bernard,LB,,43,73,222,1999-05-07,Baylor,0,14,,,,nflverse
00-0034397,Tim Settle,DT,,99,75,308,1997-07-11,Virginia Tech,4,14,,,,nflverse
00-0036560,Tommy Doyle,LT,RT,72,80,315,1998-05-06,"Miami, O.",1,14,,,,nflverse
00-0033884,Tre'Davious White,CB,,27,71,192,1995-01-16,Louisiana State,5,14,,,,nflverse
00-0034673,Tremaine Edmunds,LB,,49,77,250,1998-05-02,Virginia Tech,4,14,,,,nflverse
00-0036162,Tyler Bass,K,,2,70,185,1997-02-14,Georgia Southern,2,14,,,,nflverse
00-0032366,Tyler Matakevich,LB,,44,73,235,1992-12-22,Temple,6,14,,,,nflverse
00-0035352,Tyrel Dodson,LB,,53,72,237,1998-06-25,Texas A&amp;M,3,14,,,,nflverse
00-0027940,Von Miller,LB,,40,75,250,1989-03-26,Texas A&amp;M,11,14,,,,nflverse
00-0037261,Khalil Shakir,WR,,10,72,190,2000-02-03,Boise State,0,10,10,,,nflverse
00-0036590,Quintin Morris,TE,,85,74,251,1999-01-21,Bowling Green,1,6,,,,nflverse
00-0029000,Cole Beasley,WR,,11,68,174,1989-04-26,Southern Methodist,10,4,,,,nflverse
00-0031787,Jake Kumerow,WR,,15,76,209,1992-02-17,Wisconsin-Whitewater,7,4,,,,nflverse
00-0031941,Jamison Crowder,WR,,80,69,177,1993-06-17,Duke,7,4,,,,nflverse
00-0036187,Reggie Gilliam,RB,,41,72,255,1997-08-20,Toledo,2,4,,,,nflverse
00-0028986,Case Keenum,QB,,18,73,215,1988-02-17,Houston,10,2,,,,nflverse
00-0035308,Tommy Sweeney,TE,,89,77,251,1995-07-01,Boston College,3,1,,,,nflverse
