player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0031765,Nick Easton,LG,RG,62,75,303,1992-06-16,Harvard,5,14,,,,nflverse
00-0032952,Noah Spence,EDGE,,57,74,251,1994-01-08,Eastern Kentucky,4,14,,,,nflverse
00-0032059,P.J. Williams,S,,26,72,196,1993-06-01,Florida State,5,14,,,,nflverse
00-0027882,Patrick Robinson,CB,,21,71,191,1987-09-07,Florida State,10,14,,,,nflverse
00-0033888,Ryan Ramczyk,LT,RT,71,78,314,1994-04-22,Wisconsin,3,14,,,,nflverse
00-0032759,Sheldon Rankins,DT,,98,74,305,1994-04-02,Louisville,4,14,,,,nflverse
00-0035409,Shy Tuttle,DT,,99,75,300,1995-10-20,Tennessee,1,14,,,,nflverse
00-0030067,Terron Armstead,LT,RT,72,77,304,1991-07-23,Arkansas-Pine Bluff,7,14,,,,nflverse
00-0027114,Thomas Morstead,P,,6,76,235,1986-03-08,Southern Methodist,11,14,,,,nflverse
00-0033935,Trey Hendrickson,EDGE,,91,76,270,1994-12-05,Florida Atlantic,3,14,,,,nflverse
00-0032569,Wil Lutz,K,,3,71,184,1994-07-07,Georgia State,4,14,,,,nflverse
00-0034436,Will Clapp,C,,64,77,311,1995-12-10,Louisiana State,2,14,,,,nflverse
00-0036418,Zack Baun,LB,,53,75,235,1996-12-30,Wisconsin,0,14,,,,nflverse
00-0034765,Tre'Quan Smith,WR,,10,74,210,1996-01-07,Central Florida,2,13,13,,,nflverse
00-0020531,Drew Brees,QB,,9,72,209,1979-01-15,Purdue,19,12,12,,,nflverse
00-0036422,Adam Trautman,TE,,82,77,253,1997-02-05,Dayton,0,10,10,,,nflverse
00-0035215,Deonte Harris,WR,,11,66,170,1997-12-04,Assumption,1,9,9,,,nflverse
00-0030216,Josh Hill,TE,,89,77,250,1990-05-21,Idaho State,7,8,8,,,nflverse
00-0032765,Michael Thomas,WR,,13,75,212,1993-03-03,Ohio State,4,7,,,,nflverse
00-0036219,Marquez Callaway,WR,,12,74,204,1998-03-27,Tennessee,0,6,,,,nflverse
00-0031595,Michael Burton,RB,,32,72,240,1992-02-01,Rutgers,5,6,,,,nflverse
00-0036040,Juwan Johnson,WR,,83,76,231,1996-09-13,Oregon,0,5,,,,nflverse
00-0032200,Ty Montgomery,RB,,88,72,216,1993-01-22,Stanford,5,4,,,,nflverse
00-0031503,Jameis Winston,QB,,2,76,231,1994-01-06,Florida State,5,3,,,,nflverse
00-0032450,Dwayne Washington,RB,,24,73,223,1994-04-24,Washington,4,2,,,,nflverse
00-0030670,Bennie Fowler,WR,,16,73,212,1991-06-10,Michigan State,6,1,,,,nflverse
