player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0033857,JuJu Smith-Schuster,WR,,19,73,215,1996-11-22,Southern California,2,12,12,,,nflverse
00-0035217,Benny Snell,RB,,24,70,223,1998-02-27,Kentucky,0,11,11,,,nflverse
00-0034406,Deon Cain,WR,,17,74,202,1996-08-09,Clemson,1,11,11,,,nflverse
00-0033553,James Conner,RB,,30,73,233,1995-05-05,Pittsburgh,2,10,10,,,nflverse
00-0034771,Mason Rudolph,QB,,2,77,235,1995-06-17,Oklahoma State,1,10,10,,,nflverse
00-0035577,Devlin Hodges,QB,,6,73,210,1996-04-12,Samford,0,8,8,,,nflverse
00-0032935,Johnny Holton,WR,,80,75,190,1991-08-22,Cincinnati,3,8,8,,,nflverse
00-0035596,Kerrith Whyte,RB,,40,70,204,1996-10-31,Florida Atlantic,0,6,,,,nflverse
00-0033838,Trey Edmunds,RB,,33,74,223,1994-12-30,Maryland,2,6,,,,nflverse
00-0033562,Ryan Switzer,WR,,10,68,185,1994-11-04,North Carolina,2,3,,,,nflverse
00-0022924,Ben Roethlisberger,QB,,7,77,240,1982-03-02,"Miami, O.",15,2,,,,nflverse
00-0031502,Jordan Berry,P,,4,77,195,1991-03-18,Eastern Kentucky,4,2,,,,nflverse
00-0030741,Roosevelt Nix,RB,,45,71,248,1992-03-30,Kent State,5,2,,,,nflverse
00-0035222,Zach Gentry,TE,,81,80,265,1996-09-10,Michigan,0,1,,,,nflverse
