player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0012578,Riddick Parker,DT,,97,75,295,1972-11-20,,,14,,,,nflverse
00-0012909,Roman Phifer,LB,,95,74,248,1968-03-05,,,14,,,,nflverse
00-0020457,Stephen Neal,DT,,61,76,290,1976-10-09,,,14,,,,nflverse
00-0008874,Tebucky Jones,S,,34,74,218,1974-10-06,,,14,,,,nflverse
00-0008629,Ted Johnson,LB,,52,76,253,1972-12-04,,,14,,,,nflverse
00-0002123,Tedy Bruschi,LB,,54,73,245,1973-06-09,,,14,,,,nflverse
00-0014743,Terrance Shaw,CB,,22,71,200,1973-11-11,,,14,,,,nflverse
00-0009687,Ty Law,CB,,24,71,199,1974-02-10,,,14,,,,nflverse
00-0020046,Walter Williams,WR,,14,72,210,1977-09-08,,,14,,,,nflverse
00-0010872,Willie McGinest,LB,,55,77,270,1971-12-11,,,14,,,,nflverse
00-0008454,Charles Johnson,WR,,81,72,205,1972-01-03,,,11,11,,,nflverse
00-0017644,Jermaine Wiggins,TE,,85,74,255,1975-01-18,,,11,11,,,nflverse
00-0019722,J.R. Redmond,RB,,21,71,215,1977-09-28,,,10,10,,,nflverse
00-0019533,Patrick Pass,RB,,35,70,217,1977-12-31,,,8,8,,,nflverse
00-0014211,Rod Rutledge,TE,,83,77,265,1975-08-12,,,6,,,,nflverse
00-0006043,Terry Glenn,WR,,88,71,193,1974-07-23,,,3,,,,nflverse
00-0019255,Curtis Jackson,WR,,82,70,190,1973-09-22,,,2,,,,nflverse
00-0001361,Drew Bledsoe,QB,,11,77,240,1972-02-14,,,2,,,,nflverse
00-0003220,Fred Coleman,WR,,84,72,188,1975-01-31,,,2,,,,nflverse
00-0002185,Terrell Buckley,CB,,27,69,176,1971-06-07,,,2,,,,nflverse
00-0003572,Bryan Cox,LB,,51,76,250,1968-02-17,,,1,,,,nflverse
