player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0031330,Morgan Moses,LT,RT,78,78,330,1991-03-03,Virginia,9,14,,,,nflverse
00-0036940,Odafe Oweh,LB,,99,77,252,1998-12-15,Penn State,2,14,,,,nflverse
00-0031235,Odell Beckham Jr.,WR,,3,71,198,1992-11-05,Louisiana State,9,14,14,,,nflverse
00-0035112,Patrick Mekari,LG,RG,65,76,308,1997-08-13,California,4,14,,,,nflverse
00-0036323,Patrick Queen,LB,,6,72,227,1999-08-13,Louisiana State,3,14,,,,nflverse
00-0035637,Rock Ya-Sin,CB,,23,71,190,1996-05-23,Temple,4,14,,,,nflverse
00-0032195,Ronald Darby,CB,,28,71,193,1994-01-02,Florida State,8,14,,,,nflverse
00-0032965,Ronnie Stanley,LT,RT,79,78,315,1994-03-18,Notre Dame,7,14,,,,nflverse
00-0034874,Roquan Smith,LB,,0,73,230,1997-04-08,Georgia,5,14,,,,nflverse
00-0035062,Sam Mustipher,C,,61,74,311,1996-08-13,Notre Dame,4,14,,,,nflverse
00-0038505,Tavius Robinson,LB,,95,78,265,1999-01-03,Mississippi,0,14,,,,nflverse
00-0037756,Travis Jones,DT,,98,76,336,1999-10-15,Connecticut,1,14,,,,nflverse
00-0035695,Trayvon Mullen,CB,,28,74,200,1997-09-20,Clemson,4,14,,,,nflverse
00-0038504,Trenton Simpson,LB,,30,74,230,2001-06-14,Clemson,0,14,,,,nflverse
00-0037825,Tyler Linderbaum,C,,64,74,290,2000-04-07,Iowa,1,14,,,,nflverse
00-0033283,Tyus Bowser,LB,,54,75,240,1995-05-23,Houston,6,14,,,,nflverse
00-0037838,Isaiah Likely,TE,,80,76,240,2000-04-18,Coastal Carolina,1,13,13,,,nflverse
00-0034753,Mark Andrews,TE,,89,77,255,1995-09-06,Oklahoma,5,10,10,,,nflverse
00-0038454,Keaton Mitchell,RB,,34,68,184,2002-01-17,East Carolina,0,7,,,,nflverse
00-0038046,Charlie Kolar,TE,,88,78,255,1999-02-10,Iowa State,1,6,,,,nflverse
00-0036331,Devin Duvernay,WR,,13,71,210,1997-09-12,Texas,3,6,,,,nflverse
00-0033376,Patrick Ricard,RB,,42,75,311,1994-05-27,Maine,6,6,,,,nflverse
00-0035993,Tyler Huntley,QB,,2,73,205,1998-02-03,Utah,3,5,,,,nflverse
00-0036630,Tylan Wallace,WR,,16,71,190,1999-05-13,Oklahoma State,2,2,,,,nflverse
00-0036158,J.K. Dobbins,RB,,27,70,214,1998-12-17,Ohio State,3,1,,,,nflverse
00-0038911,Malik Cunningham,QB,,12,73,190,1998-10-06,Louisville,0,1,,,,nflverse
