player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0033941,Rayshawn Jenkins,S,,23,74,220,1994-01-25,Miami,2,14,,,,nflverse
00-0035437,Roderic Teamer,CB,,36,71,205,1997-05-12,Tulane,0,14,,,,nflverse
00-0027859,Russell Okung,LT,RT,76,77,310,1988-10-07,Oklahoma State,9,14,,,,nflverse
00-0031128,Ryan Groy,LG,RG,72,77,320,1990-09-30,Wisconsin,5,14,,,,nflverse
00-0033578,Sam Tevi,LT,RT,69,77,315,1994-11-15,Utah,2,14,,,,nflverse
00-0034392,Scott Quessenberry,C,,61,76,310,1995-03-23,UCLA,1,14,,,,nflverse
00-0032976,Spencer Drango,LT,RT,74,78,315,1992-10-15,Baylor,3,14,,,,nflverse
00-0030577,Sylvester Williams,DT,,96,74,328,1988-11-21,North Carolina,6,14,,,,nflverse
00-0023448,Thomas Davis,LB,,58,73,235,1983-03-22,Georgia,14,14,,,,nflverse
00-0034571,Trent Scott,LT,RT,78,77,320,1994-01-25,Grambling,1,14,,,,nflverse
00-0035688,Trey Pipkins,LT,RT,79,78,307,1996-09-05,Sioux Falls,0,14,,,,nflverse
00-0031543,Ty Long,P,,1,74,205,1993-04-06,Alabama-Birmingham,4,14,,,,nflverse
00-0034350,Uchenna Nwosu,LB,,42,74,251,1996-12-28,Southern California,1,14,,,,nflverse
00-0033090,Hunter Henry,TE,,86,77,250,1994-12-07,Arkansas,3,12,12,,,nflverse
00-0032144,Melvin Gordon,RB,,25,73,215,1993-04-13,Wisconsin,4,12,12,,,nflverse
00-0028142,Virgil Green,TE,,88,77,255,1988-08-03,Nevada,8,11,11,,,nflverse
00-0032897,Derek Watt,RB,,34,74,234,1992-11-07,Wisconsin,3,8,8,,,nflverse
00-0033705,Andre Patton,WR,,16,74,200,1994-05-28,Rutgers,2,7,,,,nflverse
00-0034440,Justin Jackson,RB,,22,72,200,1996-04-22,Northwestern,1,7,,,,nflverse
00-0029269,Travis Benjamin,WR,,12,70,175,1989-12-29,Miami,7,5,,,,nflverse
00-0035432,Jason Moore,WR,,89,74,215,1995-06-23,Findlay,0,4,,,,nflverse
00-0027985,Lance Kendricks,TE,,87,75,250,1988-01-30,Wisconsin,8,4,,,,nflverse
00-0028118,Tyrod Taylor,QB,,5,73,215,1989-08-03,Virginia Tech,8,4,,,,nflverse
00-0031953,Geremy Davis,WR,,11,75,211,1992-01-10,Connecticut,4,2,,,,nflverse
00-0033696,Sean Culkin,TE,,80,77,255,1993-06-11,Missouri,2,2,,,,nflverse
00-0033164,Troymaine Pope,RB,,35,68,205,1993-11-29,Jacksonville State,3,2,,,,nflverse
00-0033566,Desmond King,CB,,20,70,201,1994-12-14,Iowa,2,1,,,,nflverse
00-0035414,Jalen Guyton,WR,,15,73,212,1997-06-07,North Texas,0,1,,,,nflverse
