player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0014148,Grey Ruegamer,C,,67,77,310,1976-06-11,,,14,,,,nflverse
00-0016269,Henry Thomas,DT,,95,74,275,1965-01-12,,,14,,,,nflverse
00-0012675,Jeff Paulk,RB,,46,72,240,1976-04-26,,,14,,,,nflverse
00-0000374,Joe Andruzzi,LG,RG,63,75,315,1975-08-23,,,14,,,,nflverse
00-0019283,John Eskridge,LB,,0,75,230,1976-05-03,,,14,,,,nflverse
00-0019080,Josh Rawlings,LT,RT,62,75,305,1977-04-11,,,14,,,,nflverse
00-0014674,Kato Serwanga,CB,,31,72,200,1976-07-23,,,14,,,,nflverse
00-0017501,Larry Whigham,S,,25,74,210,1972-06-23,,,14,,,,nflverse
00-0011326,Lawyer Milloy,S,,36,72,210,1973-11-14,,,14,,,,nflverse
00-0019213,Lonie Paxton,LB,,66,74,260,1978-03-13,,,14,,,,nflverse
00-0011097,Marc Megna,LB,,99,74,245,1976-07-30,,,14,,,,nflverse
00-0002909,Matt Chatham,LB,,58,76,240,1977-06-28,,,14,,,,nflverse
00-0015674,Matt Stevens,S,,26,72,206,1973-06-14,,,14,,,,nflverse
00-0009604,Max Lane,LT,RT,68,78,310,1971-02-22,,,14,,,,nflverse
00-0008594,Olrick Johnson,LB,,51,72,245,1977-08-20,,,14,,,,nflverse
00-0015270,Otis Smith,CB,,45,71,195,1965-10-22,,,14,,,,nflverse
00-0019209,Reggie Grimes,DT,,97,76,290,1976-11-07,,,14,,,,nflverse
00-0007640,Rob Holmberg,LB,,50,75,240,1971-05-06,,,14,,,,nflverse
00-0004774,Robert Edwards,RB,,47,71,218,1974-10-02,,,14,,,,nflverse
00-0008054,Sale Isaia,LG,RG,72,77,320,1972-06-13,,,14,,,,nflverse
00-0008874,Tebucky Jones,S,,34,74,220,1974-10-06,,,14,,,,nflverse
00-0008629,Ted Johnson,LB,,52,76,255,1972-12-04,,,14,,,,nflverse
00-0002123,Tedy Bruschi,LB,,54,73,245,1973-06-09,,,14,,,,nflverse
00-0019203,Terrance Beadles,LG,RG,75,75,300,1976-04-27,,,14,,,,nflverse
00-0005893,Tony George,S,,41,71,205,1975-08-10,,,14,,,,nflverse
00-0018560,Tony Hamler,WR,,1,72,185,1975-08-13,,,14,,,,nflverse
00-0009687,Ty Law,CB,,24,71,200,1974-02-10,,,14,,,,nflverse
00-0010872,Willie McGinest,EDGE,,55,77,270,1971-12-11,,,14,,,,nflverse
00-0014918,Tony Simmons,WR,,81,73,210,1974-12-08,,,12,12,,,nflverse
00-0019722,J.R. Redmond,RB,,21,71,210,1977-09-28,,,11,11,,,nflverse
00-0014211,Rod Rutledge,TE,,83,77,270,1975-08-12,,,9,9,,,nflverse
00-0017644,Jermaine Wiggins,TE,,85,74,255,1975-01-18,,,8,8,,,nflverse
00-0001272,Michael Bishop,QB,,7,74,215,1976-05-15,,,7,,,,nflverse
00-0014733,Harold Shaw,RB,,44,72,230,1974-09-03,,,5,,,,nflverse
00-0019206,Shockmain Davis,WR,,84,72,205,1977-08-20,,,5,,,,nflverse
00-0019533,Patrick Pass,RB,,35,70,215,1977-12-31,,,4,,,,nflverse
00-0019255,Curtis Jackson,WR,,82,70,190,1973-09-22,,,3,,,,nflverse
00-0008566,Lee Johnson,P,,10,74,200,1961-11-27,,,3,,,,nflverse
00-0019207,Chris Eitzmann,TE,,46,77,255,1977-04-01,,,1,,,,nflverse
00-0005600,John Friesz,QB,,17,76,220,1967-05-19,,,1,,,,nflverse
00-0019596,Tom Brady,QB,,12,76,210,1977-08-03,Michigan,0,1,,,,nflverse
