player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0033819,Jamal Carter,LB,,25,73,215,1994-04-12,Miami,5,14,,,,nflverse
00-0034729,Jamarco Jones,LG,RG,73,76,293,1996-06-04,Ohio State,4,14,,,,nflverse
00-0035643,Jeffery Simmons,DT,,98,76,300,1997-07-28,Mississippi State,3,14,,,,nflverse
00-0033740,Jordan Roos,LG,RG,70,75,302,1993-07-06,Purdue,5,14,,,,nflverse
00-0033659,Joseph Jones,LB,,42,72,231,1994-02-21,Northwestern,5,14,,,,nflverse
00-0037070,Josh Thompson,CB,,29,72,191,1998-10-20,Texas,0,14,,,,nflverse
00-0034662,Joshua Kalu,S,,28,72,203,1995-08-28,Nebraska,4,14,,,,nflverse
00-0033132,Kevin Byard,S,,31,71,212,1993-08-17,Middle Tennessee,6,14,,,,nflverse
00-0034193,Kevin Rader,TE,,86,76,250,1995-04-26,Youngstown State,4,14,,,,nflverse
00-0035334,Kevin Strong,EDGE,,97,76,285,1996-08-05,Texas-San Antonio,3,14,,,,nflverse
00-0036416,Kristian Fulton,CB,,26,71,200,1998-09-03,Louisiana State,2,14,,,,nflverse
00-0033065,Le'Raven Clark,LT,RT,61,77,311,1993-04-22,Texas Tech,6,14,,,,nflverse
00-0035244,Lonnie Johnson,CB,,20,74,213,1995-11-04,Kentucky,3,14,,,,nflverse
00-0032265,Mario Edwards,DT,,94,75,280,1994-01-25,Florida State,7,14,,,,nflverse
00-0037493,Mike Brown,CB,,44,73,222,1999-04-07,"Miami, O.",0,14,,,,nflverse
00-0037000,Monty Rice,LB,,56,72,233,1999-01-08,Georgia,1,14,,,,nflverse
00-0036695,Naquan Jones,DT,,90,75,340,1998-02-05,Michigan State,1,14,,,,nflverse
00-0035649,Nate Davis,LG,RG,64,75,316,1996-09-23,North Carolina-Charlotte,3,14,,,,nflverse
00-0037754,Nicholas Petit-Frere,LT,RT,78,77,310,1999-09-15,Ohio State,0,14,,,,nflverse
00-0029421,Randy Bullock,K,,14,69,210,1989-12-16,Texas A&amp;M,10,14,,,,nflverse
00-0036938,Rashad Weaver,LB,,99,76,270,1997-11-10,Pittsburgh,1,14,,,,nflverse
00-0038125,Roger McCreary,CB,,21,71,188,2000-02-10,Auburn,0,14,,,,nflverse
00-0037607,Ryan Stonehouse,P,,4,70,178,1999-05-11,Colorado State,0,14,,,,nflverse
00-0033917,Tarell Basham,EDGE,,57,76,266,1994-03-18,Ohio,5,14,,,,nflverse
00-0031442,Taylor Lewan,LT,RT,77,79,309,1991-07-22,Michigan,8,14,,,,nflverse
00-0036181,Teair Tart,DT,,93,74,290,1997-02-28,Florida International,2,14,,,,nflverse
00-0031097,Terrance Mitchell,CB,,39,71,190,1992-05-17,Oregon,8,14,,,,nflverse
00-0037593,Tre Avery,CB,,30,71,190,1997-02-26,Rutgers,0,14,,,,nflverse
00-0034164,Trenton Cannon,RB,,23,71,185,1994-07-23,Virginia State,4,14,,,,nflverse
00-0037601,Xavier Newman-Johnson,LG,RG,67,74,310,1999-08-04,Baylor,0,14,,,,nflverse
00-0033547,Zach Cunningham,LB,,41,75,238,1994-12-02,Vanderbilt,5,14,,,,nflverse
00-0029701,Ryan Tannehill,QB,,17,76,207,1988-07-27,Texas A&amp;M,10,12,12,,,nflverse
00-0034253,Dontrell Hilliard,RB,,40,71,202,1995-02-26,Tulane,4,11,11,,,nflverse
00-0032141,Geoff Swaim,TE,,87,76,260,1993-09-16,Texas,7,11,11,,,nflverse
00-0037742,Treylon Burks,WR,,16,74,225,2000-03-23,Arkansas,0,11,11,,,nflverse
00-0037617,Hassan Haskins,RB,,25,74,220,1999-11-26,Michigan,0,7,,,,nflverse
00-0038128,Malik Willis,QB,,7,73,215,1999-05-25,Liberty,0,7,,,,nflverse
00-0032128,Chris Conley,WR,,19,75,205,1992-10-25,Georgia,7,4,,,,nflverse
00-0033386,Cody Hollister,WR,,8,76,209,1993-11-18,Arkansas,5,4,,,,nflverse
00-0037273,Kyle Philips,WR,,18,71,191,1999-06-17,UCLA,0,4,,,,nflverse
00-0036652,Racey McMath,WR,,13,75,224,1999-06-14,Louisiana State,1,4,,,,nflverse
00-0037594,Julius Chestnut,RB,,36,71,215,2000-10-26,Sacred Heart,0,3,,,,nflverse
00-0035924,Jonathan Ward,RB,,33,72,202,1997-09-30,Central Michigan,2,2,,,,nflverse
00-0033949,Joshua Dobbs,QB,,11,75,216,1995-01-26,Tennessee,5,2,,,,nflverse
00-0033367,C.J. Board,WR,,80,73,180,1993-12-12,Chattanooga,5,1,,,,nflverse
