player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0037814,Luke Fortner,C,,79,78,300,1998-05-15,Kentucky,0,14,,,,nflverse
00-0037313,Montaric Brown,CB,,30,72,190,1999-08-24,Arkansas,0,14,,,,nflverse
,Nathan Rourke,QB,,,,210,,,2,14,,,,nflverse
00-0033941,Rayshawn Jenkins,S,,2,73,220,1994-01-25,Miami,5,14,,,,nflverse
00-0036816,Riley Patterson,K,,10,72,190,1999-09-07,Memphis,1,14,,,,nflverse
00-0032667,Roy Robertson-Harris,DT,,95,77,294,1993-07-23,Texas-El Paso,6,14,,,,nflverse
00-0033926,Shaquill Griffin,CB,,26,72,198,1995-07-20,Central Florida,5,14,,,,nflverse
00-0036235,Shaquille Quarterman,LB,,50,72,235,1997-10-28,Miami,2,14,,,,nflverse
00-0034903,Tevaughn Campbell,CB,,29,72,200,1993-06-14,"Regina, Can.",3,14,,,,nflverse
00-0037235,Travon Walker,LB,,44,77,275,2000-12-18,Georgia,0,14,,,,nflverse
00-0034516,Tre Herndon,CB,,37,71,185,1996-03-05,Vanderbilt,4,14,,,,nflverse
00-0030827,Tyler Shatley,LG,RG,69,75,310,1991-05-05,Clemson,8,14,,,,nflverse
00-0036974,Tyson Campbell,CB,,32,73,185,2000-03-17,Georgia,1,14,,,,nflverse
00-0036975,Walker Little,LT,RT,72,79,325,1999-04-01,Stanford,1,14,,,,nflverse
00-0037641,Willie Johnson,WR,,81,72,178,1996-12-23,Marshall,0,14,,,,nflverse
00-0034011,Dan Arnold,TE,,85,78,220,1995-03-15,Wisconsin-Platteville,5,10,10,,,nflverse
00-0031484,Chris Manhertz,TE,,84,78,255,1992-04-10,Canisius,7,6,,,,nflverse
00-0037265,Snoop Conner,RB,,24,70,220,2000-08-01,Mississippi,0,5,,,,nflverse
00-0033936,C.J. Beathard,QB,,3,74,215,1993-11-16,Iowa,5,4,,,,nflverse
00-0036887,Luke Farrell,TE,,89,77,258,1997-10-14,Ohio State,1,4,,,,nflverse
00-0036497,Tim Jones,WR,,15,73,202,1998-05-15,Southern Mississippi,1,4,,,,nflverse
