player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0038578,Jay Ward,S,,20,73,188,2000-07-13,Louisiana State,1,14,,,,nflverse
00-0035674,Jerry Tillery,EDGE,,99,78,295,1996-10-08,Notre Dame,5,14,,,,nflverse
00-0033046,Jihad Ward,LB,,52,77,287,1994-05-11,Illinois,8,14,,,,nflverse
00-0033093,Jonathan Bullard,EDGE,,90,75,296,1993-10-22,Florida,8,14,,,,nflverse
00-0036224,Jonathan Greenard,LB,,58,75,259,1997-05-25,Florida,4,14,,,,nflverse
00-0036348,Josh Metellus,S,,44,71,210,1998-01-21,Michigan,4,14,,,,nflverse
00-0032437,Kamu Grugier-Hill,LB,,54,74,230,1994-05-16,Eastern Illinois,8,14,,,,nflverse
00-0039421,Levi Drake Rodriguez,DT,,50,76,290,2000-08-04,Texas A&amp;M-Commerce,0,14,,,,nflverse
00-0038565,Mekhi Blackmon,CB,,5,71,175,1999-03-18,Southern California,1,14,,,,nflverse
00-0039419,Michael Jurgens,LG,RG,65,76,311,2000-01-01,Wake Forest,0,14,,,,nflverse
00-0038811,NaJee Thompson,CB,,36,71,205,2000-07-07,Georgia Southern,1,14,,,,nflverse
00-0037007,Patrick Jones II,LB,,91,76,260,1998-09-29,Pittsburgh,3,14,,,,nflverse
00-0037500,Ryan Wright,P,,17,75,245,2000-06-01,Tulane,2,14,,,,nflverse
00-0033926,Shaquill Griffin,CB,,1,72,198,1995-07-20,Central Florida,7,14,,,,nflverse
00-0029542,Stephon Gilmore,CB,,2,72,202,1990-09-19,South Carolina,12,14,,,,nflverse
00-0039720,Taki Taimani,DT,,94,73,330,1999-10-06,Oregon,0,14,,,,nflverse
00-0037301,Theo Jackson,S,,26,73,203,1998-10-02,Tennessee,2,14,,,,nflverse
00-0038486,Trevor Reid,LT,RT,75,77,307,,Louisville,1,14,,,,nflverse
00-0039828,Walter Rouse,LT,RT,78,78,323,2001-03-09,Oklahoma,0,14,,,,nflverse
00-0039404,Will Reichard,K,,16,73,194,2001-01-09,Alabama,0,14,,,,nflverse
00-0033246,Johnny Mundt,TE,,86,76,232,1994-11-23,Oregon,7,13,13,,,nflverse
00-0035249,Josh Oliver,TE,,84,77,250,1997-03-21,San Jose State,5,11,11,,,nflverse
00-0035710,Daniel Jones,QB,,13,77,220,1997-05-27,Duke,5,10,10,,,nflverse
00-0035229,T.J. Hockenson,TE,,87,77,248,1997-07-03,Iowa,5,10,10,,,nflverse
00-0037276,Ty Chandler,RB,,32,71,210,1998-05-12,North Carolina,2,10,10,,,nflverse
00-0034487,Trent Sherfield,WR,,11,73,219,1996-02-26,Vanderbilt,6,8,8,,,nflverse
00-0034646,Brandon Powell,WR,,4,68,189,1995-09-12,Florida,6,7,,,,nflverse
00-0032918,C.J. Ham,RB,,30,71,235,1993-07-22,"Augustana, S.D.",8,5,,,,nflverse
00-0033319,Nick Mullens,QB,,12,73,210,1995-03-21,Southern Mississippi,7,4,,,,nflverse
