player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0034384,D.J. Reed,CB,,4,69,188,1996-11-11,Kansas State,5,14,,,,nflverse
00-0026166,Duane Brown,LT,RT,76,76,315,1985-08-30,Virginia Tech,15,14,,,,nflverse
00-0029621,Greg Zuerlein,K,,9,72,191,1987-12-27,Missouri Western,11,14,,,,nflverse
00-0033969,Ifeadi Odenigbo,EDGE,,92,75,258,1994-04-08,Northwestern,6,14,,,,nflverse
00-0036273,Jake Hanson,C,,62,76,297,1997-04-29,Oregon,3,14,,,,nflverse
00-0034264,Jalyn Holmes,EDGE,,97,77,283,1996-01-25,Ohio State,5,14,,,,nflverse
00-0036500,Jamien Sherwood,LB,,44,74,220,2000-01-12,Auburn,2,14,,,,nflverse
00-0038401,Jarrick Bernard-Converse,CB,,29,73,205,2000-04-29,Louisiana State,0,14,,,,nflverse
00-0036149,Javelin Guidry,CB,,40,69,190,1998-08-06,Utah,3,14,,,,nflverse
00-0037663,Jermaine Johnson,LB,,11,77,260,1999-01-08,Florida State,1,14,,,,nflverse
00-0035307,Jimmy Moreland,CB,,33,71,182,1995-08-26,James Madison,4,14,,,,nflverse
00-0039145,Joe Tippmann,C,,66,78,317,2001-03-24,Wisconsin,0,14,,,,nflverse
00-0034805,John Franklin-Myers,EDGE,,91,76,288,1996-09-26,Stephen F. Austin,5,14,,,,nflverse
00-0034374,Jordan Whitehead,S,,3,70,198,1997-03-18,Pittsburgh,5,14,,,,nflverse
00-0033770,Justin Hardee,CB,,34,73,200,1994-02-07,Illinois,6,14,,,,nflverse
00-0032234,Laken Tomlinson,LG,RG,78,75,312,1992-02-09,Duke,8,14,,,,nflverse
00-0038497,Maalik Hall,LB,,46,74,235,1999-02-04,Southeastern Oklahoma,0,14,,,,nflverse
00-0037526,Marcelino McCrary-Ball,LB,,41,72,222,1999-03-23,Indiana,1,14,,,,nflverse
00-0038114,Max Mitchell,LT,RT,61,78,299,1999-10-12,Louisiana-Lafayette,1,14,,,,nflverse
00-0036284,Mekhi Becton,LT,RT,77,79,355,1999-04-18,Louisville,3,14,,,,nflverse
00-0036501,Michael Carter,CB,,30,70,190,1999-03-08,Duke,2,14,,,,nflverse
00-0038107,Micheal Clemons,EDGE,,72,77,270,1997-08-21,Texas A&amp;M,1,14,,,,nflverse
00-0035680,Quincy Williams,LB,,56,71,226,1996-08-28,Murray State,4,14,,,,nflverse
00-0035718,Quinnen Williams,DT,,95,75,303,1997-12-21,Alabama,4,14,,,,nflverse
00-0032416,Quinton Jefferson,EDGE,,70,76,291,1993-03-31,Maryland,7,14,,,,nflverse
00-0034902,Sam Eguavoen,LB,,52,73,236,1993-02-22,Texas Tech,4,14,,,,nflverse
00-0033870,Solomon Thomas,DT,,94,74,280,1995-08-26,Stanford,6,14,,,,nflverse
00-0037155,Tony Adams,S,,22,72,205,1999-01-24,Illinois,1,14,,,,nflverse
00-0032432,Wes Schweitzer,LG,RG,71,76,314,1993-09-11,San Jose State,7,14,,,,nflverse
00-0039142,Will McDonald,LB,,99,75,236,1999-06-04,Iowa State,0,14,,,,nflverse
00-0038496,Xavier Gipson,WR,,82,69,180,2001-03-08,Stephen F. Austin,0,14,14,,,nflverse
00-0037601,Xavier Newman-Johnson,LG,RG,65,74,310,1999-08-04,Baylor,1,14,,,,nflverse
00-0038727,Xazavian Valladay,RB,,35,72,200,1998-07-03,Arizona State,0,14,,,,nflverse
00-0038406,Zack Kuntz,TE,,81,80,251,1999-06-09,Old Dominion,0,14,,,,nflverse
00-0038399,Zaire Barnes,LB,,53,73,227,1999-09-03,Western Michigan,0,14,,,,nflverse
00-0034521,Allen Lazard,WR,,10,77,227,1995-12-11,Iowa State,5,13,13,,,nflverse
00-0037013,Zach Wilson,QB,,2,74,208,1999-08-03,Brigham Young,2,12,12,,,nflverse
00-0037805,Jeremy Ruckert,TE,,89,77,250,2000-08-11,Ohio State,1,10,10,,,nflverse
00-0028002,Randall Cobb,WR,,18,70,192,1990-08-22,Kentucky,12,9,9,,,nflverse
00-0032134,C.J. Uzomah,TE,,87,78,260,1993-01-14,Auburn,8,7,,,,nflverse
00-0038389,Israel Abanikanda,RB,,25,71,215,2002-10-05,Pittsburgh,0,6,,,,nflverse
00-0034433,Nick Bawden,RB,,48,74,245,1996-06-22,San Diego State,5,5,,,,nflverse
00-0032156,Trevor Siemian,QB,,14,75,220,1991-12-26,Northwestern,8,5,,,,nflverse
00-0038492,Jason Brownlee,WR,,16,74,202,1999-01-30,Southern Mississippi,0,4,,,,nflverse
00-0036329,Ashtyn Davis,S,,21,73,200,1996-10-10,California,3,2,,,,nflverse
00-0034955,Brett Rypien,QB,,15,74,200,1996-07-09,Boise State,4,2,,,,nflverse
00-0036510,Kenny Yeboah,TE,,88,76,240,1998-10-30,Mississippi,2,2,,,,nflverse
00-0023459,Aaron Rodgers,QB,,8,74,225,1983-12-02,California,18,1,,,,nflverse
00-0036504,Brandin Echols,CB,,26,70,178,1997-10-16,Kentucky,2,1,,,,nflverse
00-0037156,Irvin Charles,WR,,19,76,219,1997-04-13,"Indiana, Pa.",1,1,,,,nflverse
00-0027114,Thomas Morstead,P,,5,76,235,1986-03-08,Southern Methodist,14,1,,,,nflverse
