player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0027680,Major Wright,CB,,31,71,204,1988-07-01,,6,14,,,,nflverse
00-0032853,Micah Awe,LB,,44,72,221,,,,14,,,,nflverse
00-0032952,Noah Spence,EDGE,,57,74,251,1994-01-08,Eastern Kentucky,0,14,,,,nflverse
00-0026994,Robert Ayers,EDGE,,91,75,275,1985-09-06,Tennessee,7,14,,,,nflverse
00-0033102,Roberto Aguayo,K,,19,72,207,1994-05-17,Florida State,0,14,,,,nflverse
00-0032747,Russell Hansbrough,RB,,44,68,195,1993-11-19,Missouri,0,14,,,,nflverse
00-0029857,Ryan Griffin,QB,,4,77,210,1989-11-17,Tulane,3,14,,,,nflverse
00-0031948,Ryan Russell,EDGE,,99,77,275,1992-01-17,Purdue,1,14,,,,nflverse
00-0032772,Ryan Smith,CB,,29,71,189,1993-09-07,North Carolina Central,0,14,,,,nflverse
00-0028256,Sealver Siliga,DT,,70,74,325,1990-04-26,Utah,5,14,,,,nflverse
00-0032746,Taylor Fallin,LT,RT,65,78,330,,,,14,,,,nflverse
00-0032854,Travis Britz,DT,,79,76,293,,,,14,,,,nflverse
00-0032758,Vernon Hargreaves,CB,,28,70,204,1995-06-03,Florida,0,14,,,,nflverse
00-0030386,William Gholston,EDGE,,92,78,281,1991-07-31,Michigan State,3,14,,,,nflverse
00-0030147,Russell Shepard,WR,,89,73,195,1990-09-17,LSU,3,12,12,,,nflverse
00-0028083,Jacquizz Rodgers,RB,,32,66,205,1990-02-06,Oregon State,5,10,10,,,nflverse
00-0032745,Alan Cross,RB,,45,73,245,1993-07-02,Memphis,0,9,9,,,nflverse
00-0030990,Josh Huff,WR,,15,71,206,1991-10-14,Oregon,2,9,9,,,nflverse
00-0032741,Peyton Barber,RB,,43,70,225,1994-02-27,Auburn,0,9,9,,,nflverse
00-0027135,Brandon Myers,TE,,82,75,256,1985-09-04,Iowa,7,8,8,,,nflverse
00-0029613,Doug Martin,RB,,22,69,223,1989-01-13,Boise State,4,8,8,,,nflverse
00-0028052,Cecil Shorts,WR,,10,72,202,1987-12-22,Mount Union,5,7,,,,nflverse
00-0031390,Charles Sims,RB,,34,72,211,1990-09-19,West Virginia,2,7,,,,nflverse
00-0030737,Freddie Martino,WR,,16,72,195,1991-09-07,North Greenville,2,7,,,,nflverse
00-0028042,Luke Stocker,TE,,88,77,253,1988-07-17,Tennessee,5,6,,,,nflverse
00-0023496,Vincent Jackson,WR,,83,77,230,1983-01-14,Northern Colorado,11,5,,,,nflverse
00-0026855,Antone Smith,RB,,30,69,192,1985-09-17,Florida State,,3,,,,nflverse
00-0030520,Mike Glennon,QB,,8,78,225,1989-12-12,North Carolina State,3,1,,,,nflverse
