player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0031105,Zach Kerr,EDGE,,92,74,334,1990-08-29,Delaware,4,14,,,,nflverse
00-0031744,Matt LaCosse,TE,,83,78,261,1992-09-21,Illinois,3,13,13,,,nflverse
00-0027685,Emmanuel Sanders,WR,,10,71,180,1987-03-17,Southern Methodist,8,12,12,,,nflverse
00-0028263,Andre Holmes,WR,,19,76,210,1988-06-16,Hillsdale,7,11,11,,,nflverse
00-0032227,Jeff Heuerman,TE,,82,77,255,1992-11-24,Ohio State,3,10,10,,,nflverse
00-0033375,Tim Patrick,WR,,81,76,205,1993-11-23,Utah,1,10,10,,,nflverse
00-0032956,Andy Janovich,RB,,32,73,238,1993-05-23,Nebraska,2,9,9,,,nflverse
00-0034370,DaeSean Hamilton,WR,,17,73,206,1995-03-10,Penn State,0,8,8,,,nflverse
00-0032089,Brian Parker,TE,,89,76,265,1992-05-30,"Albany, N.Y.",3,6,,,,nflverse
00-0033564,Jake Butt,TE,,80,77,250,1995-07-11,Michigan,1,3,,,,nflverse
00-0034064,Colby Wadman,P,,3,73,213,1995-04-19,California-Davis,0,1,,,,nflverse
00-0034054,River Cracraft,WR,,11,72,200,1994-11-01,Washington State,1,1,,,,nflverse
