player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0034527,Ryan Neal,CB,,35,75,200,1995-12-24,Southern Illinois,2,14,,,,nflverse
00-0034755,Shaquem Griffin,LB,,49,72,229,1995-07-20,Central Florida,2,14,,,,nflverse
00-0033926,Shaquill Griffin,CB,,26,72,198,1995-07-20,Central Florida,3,14,,,,nflverse
00-0034756,Tre Flowers,CB,,21,75,203,1995-06-02,Oklahoma State,2,14,,,,nflverse
00-0035142,Ugochukwu Amadi,S,,28,69,201,1997-05-16,Oregon,1,14,,,,nflverse
00-0034159,Will Dissly,TE,,89,76,267,1996-07-08,Washington,2,14,14,,,nflverse
00-0033387,Jacob Hollister,TE,,86,76,245,1993-11-18,Wyoming,3,13,13,,,nflverse
00-0033594,Chris Carson,RB,,32,71,222,1994-09-16,Oklahoma State,3,12,12,,,nflverse
00-0036247,Freddie Swain,WR,,18,72,199,1998-08-04,Florida,0,12,12,,,nflverse
00-0025418,Greg Olsen,TE,,88,77,255,1985-03-11,Miami,13,11,11,,,nflverse
00-0031045,Carlos Hyde,RB,,30,72,229,1990-09-20,Ohio State,6,10,10,,,nflverse
00-0035594,Travis Homer,RB,,25,70,202,1998-08-07,Miami,1,9,9,,,nflverse
00-0036425,DeeJay Dallas,RB,,31,70,214,1998-09-16,Miami,0,8,8,,,nflverse
00-0032426,Alex Collins,RB,,41,70,210,1994-08-26,Arkansas,4,3,,,,nflverse
00-0034750,Rashaad Penny,RB,,20,71,220,1996-02-02,San Diego State,2,3,,,,nflverse
00-0030089,Luke Willson,TE,,82,77,254,1990-01-15,Rice,7,2,,,,nflverse
00-0036244,Colby Parkinson,TE,,84,79,251,1999-01-07,Stanford,0,1,,,,nflverse
00-0030565,Geno Smith,QB,,7,75,221,1990-10-10,West Virginia,7,1,,,,nflverse
00-0028292,Nick Bellore,RB,,44,73,250,1989-05-12,Central Michigan,9,1,,,,nflverse
