player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0028171,Lawrence Guy,DT,,93,76,315,1990-03-17,Arizona State,9,14,,,,nflverse
00-0028076,Marcus Cannon,LT,RT,61,78,335,1988-05-06,Texas Christian,9,14,,,,nflverse
00-0031337,Marcus Martin,C,,68,75,330,1993-11-29,Southern California,6,14,,,,nflverse
00-0031431,Marqise Lee,WR,,13,72,196,1991-11-25,Southern California,6,14,,,,nflverse
00-0031744,Matt LaCosse,TE,,83,78,255,1992-09-21,Illinois,5,14,,,,nflverse
00-0026293,Matt Slater,WR,,18,72,205,1985-09-09,UCLA,12,14,,,,nflverse
00-0035277,Michael Jackson,CB,,45,73,210,1997-01-10,Miami,1,14,,,,nflverse
00-0036198,Michael Onwenu,LG,RG,71,75,350,1997-12-10,Michigan,0,14,,,,nflverse
00-0036087,Myles Bryant,CB,,41,69,180,1998-01-02,Washington,0,14,,,,nflverse
00-0034097,Najee Toran,LG,RG,68,74,305,1995-11-15,UCLA,2,14,,,,nflverse
00-0025565,Nick Folk,K,,6,73,222,1984-11-05,Arizona,13,14,,,,nflverse
00-0027010,Patrick Chung,S,,23,71,215,1987-08-19,Oregon,11,14,,,,nflverse
00-0033366,Quincy Adeboyejo,WR,,19,75,200,1995-05-26,Mississippi,3,14,,,,nflverse
00-0036086,Rashod Berry,TE,,43,76,255,1996-10-14,Ohio State,0,14,,,,nflverse
00-0035036,Ross Reynolds,LG,RG,64,76,295,1995-09-14,Iowa,1,14,,,,nflverse
00-0031580,Shaquille Mason,LG,RG,69,73,310,1993-08-28,Georgia Tech,5,14,,,,nflverse
00-0033122,Shilique Calhoun,LB,,90,76,260,1992-03-20,Michigan State,4,14,,,,nflverse
00-0029542,Stephon Gilmore,CB,,24,73,202,1990-09-19,South Carolina,8,14,,,,nflverse
00-0033324,Tashawn Bower,EDGE,,96,77,250,1995-02-18,Louisiana State,3,14,,,,nflverse
00-0034962,Terez Hall,LB,,59,74,235,1996-11-18,Missouri,1,14,,,,nflverse
00-0031338,Terrence Brooks,S,,25,71,205,1992-03-02,Florida State,6,14,,,,nflverse
00-0035252,Yodny Cajuste,LT,RT,77,77,310,1996-02-21,West Virginia,1,14,,,,nflverse
00-0035624,N'Keal Harry,WR,,15,76,225,1997-12-17,Arizona State,1,13,13,,,nflverse
00-0034960,Jakobi Meyers,WR,,16,74,200,1996-11-09,North Carolina State,1,12,12,,,nflverse
00-0035657,Damien Harris,RB,,37,71,215,1997-02-11,Alabama,1,10,10,,,nflverse
00-0030288,Rex Burkhead,RB,,34,70,215,1990-07-02,Nebraska,7,10,10,,,nflverse
00-0034439,Ryan Izzo,TE,,85,77,255,1995-12-21,Florida State,2,10,10,,,nflverse
00-0034845,Sony Michel,RB,,26,71,215,1995-02-17,Georgia,2,8,8,,,nflverse
00-0035726,Jakob Johnson,RB,,47,75,255,1994-12-15,Tennessee,1,7,,,,nflverse
00-0035645,Gunner Olszewski,WR,,80,72,190,1996-11-26,Bemidji State,1,6,,,,nflverse
00-0027150,Julian Edelman,WR,,11,70,200,1986-05-22,Kent State,11,6,,,,nflverse
00-0036096,J.J. Taylor,RB,,42,66,185,1998-01-04,Arizona,0,5,,,,nflverse
00-0035264,Jarrett Stidham,QB,,4,75,214,1996-08-08,Auburn,1,5,,,,nflverse
00-0036194,Devin Asiasi,TE,,86,75,260,1997-08-14,UCLA,0,4,,,,nflverse
00-0036225,Dalton Keene,TE,,44,76,251,1999-04-14,Virginia Tech,0,3,,,,nflverse
00-0031339,Donte Moncrief,WR,,14,74,216,1993-08-06,Mississippi,6,2,,,,nflverse
00-0026625,Brian Hoyer,QB,,2,74,215,1985-10-13,Michigan State,11,1,,,,nflverse
00-0027647,Devin McCourty,S,,32,70,195,1987-08-13,Rutgers,10,1,,,,nflverse
