player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0031933,Leonard Williams,DT,,99,77,302,1994-06-20,Southern California,6,14,,,,nflverse
00-0030443,Levine Toilolo,TE,,85,80,268,1991-07-30,Stanford,8,14,,,,nflverse
00-0030411,Logan Ryan,S,,23,71,195,1991-02-09,Rutgers,8,14,,,,nflverse
00-0034360,Lorenzo Carter,LB,,59,77,250,1995-12-10,Georgia,3,14,,,,nflverse
00-0036392,Matt Peart,LT,RT,74,79,303,1997-06-11,Connecticut,1,14,,,,nflverse
00-0032575,Matt Skura,C,,67,75,313,1993-02-17,Duke,5,14,,,,nflverse
00-0029570,Nate Ebner,S,,43,72,215,1988-12-14,Ohio State,9,14,,,,nflverse
00-0027955,Nate Solder,LT,RT,76,81,325,1988-04-12,Colorado,10,14,,,,nflverse
00-0034445,Nick Gates,C,,65,78,307,1995-11-27,Nebraska,3,14,,,,nflverse
00-0035708,Oshane Ximines,LB,,53,76,250,1996-12-07,Old Dominion,2,14,,,,nflverse
00-0036845,Quincy Roche,LB,,95,75,232,1998-02-10,Miami,0,14,,,,nflverse
00-0036611,Raymond Johnson,EDGE,,91,75,270,1997-12-02,Georgia Southern,0,14,,,,nflverse
00-0033058,Reggie Ragland,LB,,55,74,252,1993-09-23,Alabama,5,14,,,,nflverse
00-0036570,Rodarius Williams,CB,,25,72,190,1996-09-12,Oklahoma State,0,14,,,,nflverse
00-0035991,Rysen John,TE,,44,79,220,1997-12-20,Simon Fraser,1,14,,,,nflverse
00-0036397,Shane Lemieux,LG,RG,66,76,317,1997-05-12,Oregon,1,14,,,,nflverse
00-0034736,Steven Parker,S,,38,73,210,1995-12-14,Oklahoma,3,14,,,,nflverse
00-0036404,T.J. Brunson,LB,,35,73,230,1997-12-03,South Carolina,1,14,,,,nflverse
00-0036167,Tae Crowder,LB,,48,75,235,1997-03-12,Georgia,1,14,,,,nflverse
00-0027607,Ted Larsen,LG,RG,69,75,323,1987-06-13,North Carolina State,11,14,,,,nflverse
00-0031427,Todd Davis,LB,,40,73,230,1992-05-17,Sacramento State,7,14,,,,nflverse
00-0035263,Wes Martin,LG,RG,63,75,316,1996-05-09,Indiana,2,14,,,,nflverse
00-0034346,Will Hernandez,LG,RG,71,75,327,1995-09-02,Texas-El Paso,3,14,,,,nflverse
00-0036388,Xavier McKinney,S,,29,72,197,1999-08-09,Alabama,1,14,,,,nflverse
00-0030997,Zach Fulton,LG,RG,73,77,321,1991-09-23,Tennessee,7,14,,,,nflverse
00-0035535,Darius Slayton,WR,,86,73,190,1997-01-12,Auburn,2,13,13,,,nflverse
00-0034844,Saquon Barkley,RB,,26,72,233,1997-02-09,Penn State,3,13,13,,,nflverse
00-0035710,Daniel Jones,QB,,8,77,220,1997-05-27,Duke,2,11,11,,,nflverse
00-0032813,Elijhaa Penny,RB,,39,73,234,1993-08-17,Idaho,5,11,11,,,nflverse
00-0033460,John Ross,WR,,12,71,194,1995-11-27,Washington,4,9,9,,,nflverse
00-0036913,Kadarius Toney,WR,,89,72,193,1999-01-27,Florida,0,9,9,,,nflverse
00-0036254,Collin Johnson,WR,,15,78,215,1997-09-23,Texas,1,7,,,,nflverse
00-0032385,Sterling Shepard,WR,,3,70,201,1993-02-10,Oklahoma,5,7,,,,nflverse
00-0030520,Mike Glennon,QB,,2,79,225,1989-12-12,North Carolina State,8,6,,,,nflverse
00-0033367,C.J. Board,WR,,18,73,180,1993-12-12,Chattanooga,4,4,,,,nflverse
00-0035359,David Sills,WR,,84,75,210,1996-05-29,West Virginia,2,4,,,,nflverse
00-0036197,Jake Fromm,QB,,17,74,222,1998-07-30,Georgia,1,3,,,,nflverse
00-0034860,Dante Pettis,WR,,13,73,195,1995-10-23,Washington,3,2,,,,nflverse
00-0036569,Gary Brightwell,RB,,37,73,218,1998-02-28,Arizona,0,2,,,,nflverse
00-0034988,Kaden Smith,TE,,82,77,252,1997-04-24,Stanford,2,2,,,,nflverse
00-0035602,Alex Bachman,WR,,81,72,190,1996-05-29,Wake Forest,2,1,,,,nflverse
00-0036386,Andrew Thomas,LT,RT,78,77,326,1999-01-22,Georgia,1,1,,,,nflverse
00-0034435,Keion Crossen,CB,,31,70,185,1996-04-17,Western Carolina,3,1,,,,nflverse
00-0032943,Riley Dixon,P,,9,77,221,1993-08-24,Syracuse,5,1,,,,nflverse
