player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0029621,Greg Zuerlein,K,,4,72,191,1987-12-27,Missouri Western,5,14,,,,nflverse
00-0031657,Isaiah Johnson,CB,,27,73,207,1992-05-16,Georgia Tech,2,14,,,,nflverse
00-0032244,Jamon Brown,LG,RG,68,76,330,1993-03-15,Louisville,2,14,,,,nflverse
00-0033927,John Johnson,S,,43,72,204,1995-12-19,Boston College,0,14,,,,nflverse
00-0026327,John Sullivan,C,,65,76,310,1985-08-08,Notre Dame,9,14,,,,nflverse
00-0030523,Kayvon Webster,CB,,21,71,192,1991-02-01,South Florida,4,14,,,,nflverse
00-0032848,Kevin Peterson,CB,,47,71,180,1994-03-22,Oklahoma State,1,14,,,,nflverse
00-0031389,Lamarcus Joyner,S,,20,68,190,1990-11-27,Florida State,3,14,,,,nflverse
00-0033762,Lenard Tillery,RB,,41,70,198,1993-12-09,Southern University,0,14,,,,nflverse
00-0029670,Mark Barron,LB,,26,74,225,1989-10-27,Alabama,5,14,,,,nflverse
00-0032786,Marqui Christian,S,,41,71,200,1994-10-27,Midwestern State,1,14,,,,nflverse
00-0031814,Matt Longacre,LB,,96,75,255,1991-09-21,Northwest Missouri State,2,14,,,,nflverse
00-0029630,Michael Brockers,DT,,90,77,302,1990-12-21,Louisiana State,5,14,,,,nflverse
00-0032671,Morgan Fox,EDGE,,97,75,275,1994-09-12,Colorado State-Pueblo,1,14,,,,nflverse
00-0030041,Nickell Robey-Coleman,CB,,23,68,178,1992-01-17,Southern California,4,14,,,,nflverse
00-0032242,Rob Havenstein,LT,RT,79,80,328,1992-05-13,Wisconsin,2,14,,,,nflverse
00-0027952,Robert Quinn,LB,,94,76,264,1990-05-18,North Carolina,6,14,,,,nflverse
00-0027648,Rodger Saffold,LG,RG,76,77,325,1988-06-06,Indiana,7,14,,,,nflverse
00-0033138,Sam Ficken,K,,5,73,186,1992-12-14,Penn State,1,14,,,,nflverse
00-0033945,Samson Ebukam,LB,,50,75,240,1995-05-09,Eastern Washington,0,14,,,,nflverse
00-0033963,Tanzel Smart,DT,,92,73,290,1994-11-06,Tulane,0,14,,,,nflverse
00-0030525,Tavon Austin,WR,,11,68,179,1990-03-15,West Virginia,4,14,14,,,nflverse
00-0033112,Temarrick Hemingway,TE,,84,77,251,1993-07-30,South Carolina State,1,14,,,,nflverse
00-0031785,Troy Hill,CB,,32,71,184,1991-08-29,Oregon,2,14,,,,nflverse
00-0029690,Trumaine Johnson,CB,,22,74,213,1990-01-01,Montana,5,14,,,,nflverse
00-0033110,Tyler Higbee,TE,,89,78,257,1993-01-01,Western Kentucky,1,14,14,,,nflverse
00-0029208,Tyrunn Walker,DT,,95,75,305,1990-03-18,Tulsa,5,14,,,,nflverse
00-0031813,Zach Laskey,RB,,45,74,238,1992-07-08,Georgia Tech,2,14,,,,nflverse
00-0033895,Gerald Everett,TE,,81,75,245,1994-06-25,South Alabama,0,13,13,,,nflverse
00-0030431,Robert Woods,WR,,17,72,193,1992-04-10,Southern California,4,12,12,,,nflverse
00-0031806,Malcolm Brown,RB,,34,71,227,1993-05-15,Texas,2,11,11,,,nflverse
00-0033111,Pharoh Cooper,WR,,10,71,207,1995-03-07,South Carolina,1,11,11,,,nflverse
00-0029119,Derek Carrier,TE,,86,76,244,1990-07-25,Beloit,5,8,8,,,nflverse
00-0033943,Josh Reynolds,WR,,83,75,192,1995-02-16,Texas A&amp;M,0,8,8,,,nflverse
00-0032245,Sean Mannion,QB,,14,78,231,1992-04-25,Oregon State,2,5,,,,nflverse
00-0033114,Mike Thomas,WR,,88,73,195,1994-08-16,Southern Mississippi,1,4,,,,nflverse
00-0028872,Johnny Hekker,P,,6,77,241,1990-02-08,Oregon State,5,3,,,,nflverse
00-0029004,Lance Dunbar,RB,,25,68,187,1990-01-25,North Texas,5,2,,,,nflverse
00-0032793,Blake Countess,S,,24,70,185,1993-08-08,Auburn,1,1,,,,nflverse
00-0033760,Justin Davis,RB,,33,73,198,1995-11-11,USC,0,1,,,,nflverse
