player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0032432,Wes Schweitzer,LG,RG,71,76,314,1993-09-11,San Jose State,3,14,,,,nflverse
00-0033702,Younghoe Koo,K,,7,69,195,1994-08-03,Georgia Southern,2,14,,,,nflverse
00-0032392,Austin Hooper,TE,,81,76,254,1994-10-29,Stanford,3,13,13,,,nflverse
00-0034837,Calvin Ridley,WR,,18,73,190,1994-12-20,Alabama,1,13,13,,,nflverse
00-0031570,Justin Hardy,WR,,14,70,192,1991-12-18,East Carolina,4,11,11,,,nflverse
00-0028042,Luke Stocker,TE,,80,77,253,1988-07-17,Tennessee,8,11,11,,,nflverse
00-0033567,Brian Hill,RB,,23,73,219,1995-11-09,Wyoming,2,10,10,,,nflverse
00-0030465,Kenjon Barner,RB,,38,69,195,1989-04-28,Oregon,6,8,8,,,nflverse
00-0034378,Ito Smith,RB,,25,69,195,1995-09-11,Southern Mississippi,1,7,,,,nflverse
00-0034132,Christian Blake,WR,,13,73,181,1996-06-08,Northern Illinois,1,6,,,,nflverse
00-0030968,Keith Smith,RB,,40,72,240,1992-04-08,San Jose State,5,6,,,,nflverse
00-0035273,Qadree Ollison,RB,,30,73,232,1996-09-08,Pittsburgh,0,6,,,,nflverse
00-0034788,Jaeden Graham,TE,,87,76,250,1995-10-10,Yale,1,5,,,,nflverse
00-0022787,Matt Schaub,QB,,8,78,245,1981-06-25,Virginia,15,5,,,,nflverse
00-0035208,Olamide Zaccheaus,WR,,17,68,193,1997-07-23,Virginia,0,4,,,,nflverse
00-0035235,Kaleb McGary,LT,RT,76,78,306,1995-02-22,Washington,0,1,,,,nflverse
00-0032147,Ty Sambrailo,LT,RT,74,77,315,1992-03-10,Colorado State,4,1,,,,nflverse
