player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0011601,Rob Moore,WR,,85,75,202,1968-09-27,,,14,,,,nflverse
00-0010970,Ronald McKinnon,LB,,57,72,255,1973-09-20,,,14,,,,nflverse
00-0004046,Russell Davis,DT,,98,76,295,1975-03-28,,,14,,,,nflverse
00-0019295,Sean Keenan,QB,,9,75,208,1977-01-02,,,14,,,,nflverse
00-0019501,Sekou Sanyika,LB,,54,75,240,1978-03-17,,,14,,,,nflverse
00-0013644,Simeon Rice,EDGE,,97,77,260,1974-02-24,,,14,,,,nflverse
00-0019641,Thomas Jones,RB,,26,70,211,1978-08-19,,,14,14,,,nflverse
00-0002257,Tom Burke,EDGE,,95,75,275,1976-10-12,,,14,,,,nflverse
00-0009360,Tom Knight,CB,,22,72,196,1974-12-29,,,14,,,,nflverse
00-0001114,Tommy Bennett,CB,,28,74,212,1973-02-19,,,14,,,,nflverse
00-0010746,Tony McCoy,DT,,61,73,289,1969-06-10,,,14,,,,nflverse
00-0008961,Trey Junkin,TE,,86,74,247,1961-01-23,,,14,,,,nflverse
00-0014589,Yusuf Scott,LG,RG,68,75,348,1976-11-30,,,14,,,,nflverse
00-0017148,Zack Walz,LB,,52,76,228,1976-02-13,,,14,,,,nflverse
00-0003175,Mac Cody,WR,,82,69,170,1972-08-07,,,10,10,,,nflverse
00-0005860,Chris Gedney,TE,,84,77,254,1970-08-09,,,9,9,,,nflverse
00-0010292,Joel Makovicka,RB,,34,71,247,1975-10-06,,,7,,,,nflverse
00-0011439,Tywan Mitchell,WR,,83,77,245,1975-12-10,,,6,,,,nflverse
00-0001907,Dave Brown,QB,,17,78,230,1970-02-25,,,4,,,,nflverse
00-0006410,Chris Greisen,QB,,14,75,227,1976-07-02,,,2,,,,nflverse
00-0010951,Dennis McKinley,RB,,39,74,250,1976-11-03,,,2,,,,nflverse
00-0018568,Clarence Williams,RB,,21,69,196,1977-05-16,,,1,,,,nflverse
00-0019486,Jay Tant,TE,,87,75,254,1977-12-04,,,1,,,,nflverse
00-0013028,Scott Player,P,,10,73,217,1969-12-17,,,1,,,,nflverse
