player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0027988,Marcus Gilchrist,S,,31,70,200,1988-12-08,Clemson,7,14,,,,nflverse
00-0033956,Marquel Lee,LB,,55,75,240,1995-10-21,Wake Forest,1,14,,,,nflverse
00-0034746,Maurice Hurst,DT,,73,73,280,1995-05-09,Michigan,0,14,,,,nflverse
00-0023482,Mike Nugent,K,,6,70,190,1982-03-02,Ohio State,13,14,,,,nflverse
00-0034255,Montrel Meander,CB,,36,74,215,1994-09-20,Grambling,0,14,,,,nflverse
00-0033445,Nicholas Morrow,LB,,50,72,216,1995-10-07,Greenville,1,14,,,,nflverse
00-0034767,Nick Nelson,CB,,23,71,208,1996-10-16,Wisconsin,0,14,,,,nflverse
00-0034262,P.J. Hall,DT,,92,73,310,1995-04-05,Sam Houston State,0,14,,,,nflverse
00-0034313,Paul Butler,TE,,84,78,255,1993-04-26,"California, Pa.",1,14,,,,nflverse
00-0029901,Rashaan Melvin,CB,,22,74,196,1989-10-02,Northern Illinois,5,14,,,,nflverse
00-0025408,Reggie Nelson,S,,27,71,210,1983-09-21,Florida,11,14,,,,nflverse
00-0034660,Rico Gafford,CB,,38,70,182,1996-05-23,Wyoming,0,14,,,,nflverse
00-0027993,Rodney Hudson,C,,61,74,300,1989-07-12,Florida State,7,14,,,,nflverse
00-0033122,Shilique Calhoun,LB,,91,76,250,1992-03-20,Michigan State,2,14,,,,nflverse
00-0031572,T.J. Clemmings,LT,RT,74,77,309,1991-11-18,Pittsburgh,3,14,,,,nflverse
00-0029212,Tahir Whitehead,LB,,59,74,241,1990-04-02,Temple,6,14,,,,nflverse
00-0032066,Tevin Mitchel,CB,,37,72,195,1992-08-03,Arkansas,3,14,,,,nflverse
00-0032940,DeAndre Washington,RB,,33,68,204,1993-02-22,Texas Tech,2,8,8,,,nflverse
00-0028114,Dwayne Harris,WR,,17,71,202,1987-09-16,East Carolina,7,8,8,,,nflverse
00-0031373,Martavis Bryant,WR,,12,76,210,1991-12-20,Clemson,4,7,,,,nflverse
00-0029119,Derek Carrier,TE,,85,76,244,1990-07-25,Beloit,6,6,,,,nflverse
00-0028097,Lee Smith,TE,,86,78,265,1987-11-21,Marshall,7,6,,,,nflverse
00-0034747,Marcell Ateman,WR,,88,76,220,1994-09-16,Oklahoma State,0,6,,,,nflverse
00-0025399,Marshawn Lynch,RB,,24,71,215,1986-04-22,California,11,6,,,,nflverse
00-0030968,Keith Smith,RB,,41,72,232,1992-04-08,San Jose State,4,5,,,,nflverse
00-0027681,Brandon LaFell,WR,,19,75,210,1986-11-04,LSU,8,4,,,,nflverse
00-0031610,Darren Waller,TE,,83,78,255,1992-09-13,Georgia Tech,3,3,,,,nflverse
00-0031288,AJ McCarron,QB,,2,75,220,1990-09-13,Alabama,4,2,,,,nflverse
00-0034684,Johnny Townsend,P,,5,73,202,1995-02-14,Florida,0,1,,,,nflverse
00-0033441,Keon Hatcher,WR,,14,73,212,1994-09-11,Arkansas,1,1,,,,nflverse
