player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0038479,Dyontae Johnson,LB,,54,74,230,2000-09-28,Toledo,1,14,,,,nflverse
00-0039764,Elijah Chatman,DT,,94,72,278,2000-12-05,Southern Methodist,0,14,,,,nflverse
00-0037051,Elijah Garcia,EDGE,,90,77,302,1998-03-11,Rice,2,14,,,,nflverse
00-0036002,Elijah Riley,S,,34,72,205,1998-06-12,Army,4,14,,,,nflverse
00-0037612,Evan Neal,LT,RT,73,79,360,2000-09-19,Alabama,2,14,,,,nflverse
00-0026858,Graham Gano,K,,9,74,202,1987-04-09,Florida State,15,14,,,,nflverse
00-0034337,Greg Stroman,CB,,30,72,181,1996-03-08,Virginia Tech,6,14,,,,nflverse
00-0029685,Greg Van Roten,LG,RG,74,76,305,1990-02-26,Pennsylvania,12,14,,,,nflverse
00-0035645,Gunner Olszewski,WR,,80,72,190,1996-11-26,Bemidji State,5,14,,,,nflverse
00-0036356,Isaiah Simmons,LB,,19,76,225,1998-07-26,Clemson,4,14,,,,nflverse
00-0039508,Jake Kubas,LG,RG,63,76,308,2000-08-13,North Dakota State,0,14,,,,nflverse
00-0035042,Jamie Gillan,P,,6,73,207,1997-07-04,Arkansas-Pine Bluff,5,14,,,,nflverse
00-0036502,Jason Pinnock,S,,27,72,205,1999-06-30,Pittsburgh,3,14,,,,nflverse
00-0033290,Jermaine Eluemunor,LT,RT,72,76,335,1994-12-13,Texas A&amp;M,7,14,,,,nflverse
00-0039019,John Michael Schmitz,C,,61,76,320,1999-04-19,Minnesota,1,14,,,,nflverse
00-0036246,Jon Runyan,LG,RG,76,76,321,1997-08-08,Michigan,4,14,,,,nflverse
00-0038770,Jonathan Sutherland,S,,34,71,214,1998-08-09,Penn State,1,14,,,,nflverse
00-0038506,Jordon Riley,DT,,95,77,325,1998-05-19,Oregon,1,14,,,,nflverse
00-0037807,Joshua Ezeudu,LG,RG,75,76,325,1999-09-19,North Carolina,2,14,,,,nflverse
00-0037611,Kayvon Thibodeaux,LB,,5,77,250,2000-12-15,Oregon,2,14,,,,nflverse
00-0034424,Matthew Adams,LB,,49,72,229,1995-12-12,Houston,6,14,,,,nflverse
00-0037259,Micah McFadden,LB,,41,74,232,2000-01-03,Indiana,2,14,,,,nflverse
00-0036922,Patrick Johnson,LB,,57,74,251,1998-01-10,Tulane,3,14,,,,nflverse
00-0037468,Raheem Layne,S,,43,71,200,1999-07-02,Indiana,2,14,,,,nflverse
00-0031957,Rakeem Nunez-Roches,DT,,93,74,307,1993-07-03,Southern Mississippi,9,14,,,,nflverse
00-0037585,Timmy Horne,DT,,96,76,321,1997-10-25,Kansas State,2,14,,,,nflverse
00-0037447,Tomon Fox,LB,,45,74,260,1998-03-16,North Carolina,2,14,,,,nflverse
00-0038403,Tre Hawkins III,CB,,37,75,195,2000-08-01,Old Dominion,1,14,,,,nflverse
00-0034999,Ty Summers,LB,,47,73,240,1995-12-31,Texas Christian,5,14,,,,nflverse
00-0039861,Tyler Nubin,S,,31,74,210,2001-06-14,Minnesota,0,14,,,,nflverse
00-0036214,Tyre Phillips,LT,RT,79,77,345,1997-01-29,Mississippi State,4,14,,,,nflverse
00-0035252,Yodny Cajuste,LT,RT,70,77,310,1996-02-21,West Virginia,5,14,,,,nflverse
00-0038396,Eric Gray,RB,,20,70,210,1999-11-04,Oklahoma,1,10,10,,,nflverse
00-0038938,Jalin Hyatt,WR,,13,72,185,2001-09-25,Tennessee,1,10,10,,,nflverse
00-0039847,Theo Johnson,TE,,84,78,260,2001-02-26,Penn State,0,10,10,,,nflverse
00-0038115,Daniel Bellinger,TE,,82,78,255,2000-09-22,San Diego State,2,7,,,,nflverse
00-0035704,Drew Lock,QB,,2,76,228,1996-11-10,Missouri,5,7,,,,nflverse
00-0031484,Chris Manhertz,TE,,85,78,255,1992-04-10,Canisius,9,4,,,,nflverse
00-0037252,Greg Dulcich,TE,,89,76,250,2000-03-26,UCLA,2,3,,,,nflverse
00-0034177,Tim Boyle,QB,,12,76,233,1994-10-03,Eastern Kentucky,6,3,,,,nflverse
00-0038476,Tommy DeVito,QB,,15,74,210,1998-08-07,Illinois,1,2,,,,nflverse
00-0038477,Bryce Ford-Wheaton,WR,,88,75,224,2000-03-09,West Virginia,1,1,,,,nflverse
00-0038123,Dane Belton,S,,24,73,205,2000-12-07,Iowa,2,1,,,,nflverse
00-0036635,Ihmir Smith-Marsette,WR,,87,73,179,1999-08-29,Iowa,3,1,,,,nflverse
