player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0020245,Mike Vick,QB,,2,72,215,,Virginia Tech,15,14,,,,nflverse
00-0026561,Ramon Foster,LG,RG,73,77,328,1986-01-07,Tennessee,7,14,,,,nflverse
00-0027829,Ricardo Mathews,EDGE,,90,75,300,1987-07-30,Cincinnati,,14,,,,nflverse
00-0028954,Robert Golden,S,,21,71,202,1990-09-13,Arizona,4,14,,,,nflverse
00-0031016,Ross Cockrell,CB,,31,72,191,1991-08-06,Duke,2,14,,,,nflverse
00-0025457,Ryan Harris,LT,RT,68,77,302,1985-03-11,,,14,,,,nflverse
00-0031365,Ryan Shazier,LB,,50,73,230,1992-09-06,Ohio State,2,14,,,,nflverse
00-0033053,Sean Davis,S,,28,73,202,1993-10-23,Maryland,0,14,,,,nflverse
00-0032105,Senquez Golson,CB,,27,69,176,1993-07-07,Mississippi,1,14,,,,nflverse
00-0030412,Shamarko Thomas,S,,29,69,205,1991-02-23,Syracuse,3,14,,,,nflverse
00-0031412,Stephon Tuitt,EDGE,,91,78,303,1993-05-23,Notre Dame,2,14,,,,nflverse
00-0028943,Steven Johnson,LB,,51,73,237,1988-03-28,Kansas,4,14,,,,nflverse
00-0032366,Tyler Matakevich,LB,,44,73,235,1992-12-22,Temple,0,14,,,,nflverse
00-0031681,Valerian Ume-Ezeoke,C,,61,75,295,1993-02-14,,,14,,,,nflverse
00-0030434,Vince Williams,LB,,98,73,233,1989-12-27,Florida State,3,14,,,,nflverse
00-0022900,Will Allen,S,,20,73,200,,Ohio State,12,14,,,,nflverse
00-0025557,William Gay,CB,,22,70,187,1985-01-01,Louisville,9,14,,,,nflverse
00-0031266,Zach Mettenberger,QB,,18,77,224,1991-07-16,,,14,,,,nflverse
00-0031782,Eli Rogers,WR,,17,70,187,1992-12-23,Louisville,1,13,13,,,nflverse
00-0030496,Le'Veon Bell,RB,,26,73,225,1992-02-18,Michigan State,3,12,12,,,nflverse
00-0030290,Cobi Hamilton,WR,,83,74,197,1990-11-13,Arkansas,3,11,11,,,nflverse
00-0026957,David Johnson,TE,,82,74,260,1987-08-26,Arkansas State,7,11,11,,,nflverse
00-0032166,Sammie Coates,WR,,14,73,212,1993-03-31,Auburn,1,11,11,,,nflverse
00-0024242,DeAngelo Williams,RB,,34,69,207,1983-04-25,Memphis,,8,8,,,nflverse
00-0031035,Xavier Grimble,TE,,85,76,261,1992-09-22,Southern California,2,8,8,,,nflverse
00-0026983,Darrius Heyward-Bey,WR,,88,74,210,1987-02-26,Maryland,7,7,,,,nflverse
00-0030524,Landry Jones,QB,,3,76,225,1989-04-04,Oklahoma,3,7,,,,nflverse
00-0029275,Ladarius Green,TE,,89,78,240,1990-05-29,Louisiana-Lafayette,,6,,,,nflverse
00-0031332,Fitzgerald Toussaint,RB,,33,69,204,1990-05-04,Michigan,2,5,,,,nflverse
00-0030460,Markus Wheaton,WR,,11,71,189,1991-02-07,Oregon State,3,3,,,,nflverse
00-0032365,DeMarcus Ayers,WR,,15,70,190,1994-07-07,Houston,0,2,,,,nflverse
00-0031502,Jordan Berry,P,,4,77,195,1991-03-18,Eastern Kentucky,1,1,,,,nflverse
00-0030741,Roosevelt Nix,RB,,45,71,248,1992-03-30,Kent State,2,1,,,,nflverse
