player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0035638,Greedy Williams,CB,,26,74,184,1997-12-03,Louisiana State,1,14,,,,nflverse
00-0030076,J.C. Tretter,C,,64,76,307,1991-02-12,Cornell,7,14,,,,nflverse
00-0033057,Jack Conklin,LT,RT,78,78,308,1994-08-17,Michigan State,4,14,,,,nflverse
00-0036276,Jacob Phillips,LB,,50,75,233,1999-04-01,Louisiana State,0,14,,,,nflverse
00-0036267,Jedrick Wills,LT,RT,71,76,320,1999-05-17,Alabama,0,14,,,,nflverse
00-0035281,Joe Jackson,EDGE,,91,76,275,1996-12-20,Miami,1,14,,,,nflverse
00-0031426,Joel Bitonio,LG,RG,75,76,320,1991-10-11,Nevada,6,14,,,,nflverse
00-0036266,Jordan Elliott,DT,,90,76,315,1997-11-23,Missouri,0,14,,,,nflverse
00-0036118,Jovante Moffatt,S,,35,71,210,1996-12-25,Middle Tennessee,0,14,,,,nflverse
00-0032888,Karl Joseph,S,,42,70,200,1993-09-08,West Virginia,4,14,,,,nflverse
00-0031548,Kevin Johnson,CB,,28,72,185,1992-08-05,Wake Forest,5,14,,,,nflverse
00-0035817,Kyle Markway,TE,,86,76,250,1997-03-04,South Carolina,0,14,,,,nflverse
00-0033905,Larry Ogunjobi,DT,,65,75,305,1994-06-03,North Carolina-Charlotte,3,14,,,,nflverse
00-0034355,M.J. Stewart,CB,,36,71,205,1995-09-16,North Carolina,2,14,,,,nflverse
00-0035144,Mack Wilson,LB,,51,73,240,1998-02-14,Alabama,1,14,,,,nflverse
00-0035463,Malcolm Pridgeon,LG,RG,62,78,310,1995-01-20,Ohio State,1,14,,,,nflverse
00-0028180,Malcolm Smith,LB,,56,72,225,1989-07-05,Southern California,9,14,,,,nflverse
00-0033995,Michael Dunn,LT,RT,68,77,307,1994-08-28,Maryland,3,14,,,,nflverse
00-0033868,Myles Garrett,EDGE,,95,76,272,1995-12-29,Texas A&amp;M,3,14,,,,nflverse
00-0036236,Nick Harris,C,,53,73,302,1998-11-13,Washington,0,14,,,,nflverse
00-0029693,Olivier Vernon,EDGE,,54,74,262,1990-10-07,Miami,8,14,,,,nflverse
00-0035404,Porter Gustin,EDGE,,97,77,260,1997-02-08,Southern California,1,14,,,,nflverse
00-0034088,Robert Jackson,CB,,34,74,205,1993-12-08,Nevada-Las Vegas,2,14,,,,nflverse
00-0034779,Ronnie Harrison,S,,33,75,214,1997-04-18,Alabama,2,14,,,,nflverse
00-0030573,Sheldon Richardson,DT,,98,75,294,1990-11-29,Missouri,7,14,,,,nflverse
00-0034977,Sheldrick Redwine,S,,29,72,196,1996-11-06,Miami,1,14,,,,nflverse
00-0035646,Sione Takitaki,LB,,44,73,238,1995-06-08,Brigham Young,1,14,,,,nflverse
00-0034500,Tae Davis,LB,,55,73,224,1996-08-14,Chattanooga,2,14,,,,nflverse
00-0034488,Tavierre Thomas,CB,,20,70,205,1996-03-11,Ferris State,2,14,,,,nflverse
00-0031097,Terrance Mitchell,CB,,39,71,190,1992-05-17,Oregon,6,14,,,,nflverse
00-0034811,Trevon Young,LB,,59,76,259,1995-04-01,Louisville,2,14,,,,nflverse
00-0033469,Vincent Taylor,DT,,96,75,311,1994-01-05,Oklahoma State,3,14,,,,nflverse
00-0034399,Wyatt Teller,LG,RG,77,76,315,1994-11-21,Virginia Tech,2,14,,,,nflverse
00-0032392,Austin Hooper,TE,,81,76,254,1994-10-29,Stanford,4,13,13,,,nflverse
00-0036232,Harrison Bryant,TE,,88,77,240,1998-04-23,Florida Atlantic,0,12,12,,,nflverse
00-0034791,Nick Chubb,RB,,24,71,225,1995-12-27,Georgia,2,12,12,,,nflverse
00-0032977,Rashard Higgins,WR,,82,73,198,1994-10-07,Colorado State,4,12,12,,,nflverse
00-0033885,David Njoku,TE,,85,76,246,1996-07-10,Miami,3,11,11,,,nflverse
00-0033094,Marvin Hall,WR,,18,70,190,1993-04-10,Washington,4,11,11,,,nflverse
00-0035628,D'Ernest Johnson,RB,,30,70,208,1996-02-27,South Florida,1,8,8,,,nflverse
00-0036233,Donovan Peoples-Jones,WR,,11,74,208,1999-02-19,Michigan,0,7,,,,nflverse
00-0034854,Khadarel Hodge,WR,,12,74,205,1995-01-03,Prairie View,2,7,,,,nflverse
00-0031235,Odell Beckham,WR,,13,71,198,1992-11-05,Louisiana State,6,7,,,,nflverse
00-0032956,Andy Janovich,RB,,31,73,238,1993-05-23,Nebraska,4,6,,,,nflverse
00-0035039,Stephen Carlson,TE,,89,76,240,1996-12-12,Princeton,1,3,,,,nflverse
00-0028986,Case Keenum,QB,,5,73,215,1988-02-17,Houston,8,1,,,,nflverse
00-0035042,Jamie Gillan,P,,7,73,207,1997-07-04,Arkansas-Pine Bluff,1,1,,,,nflverse
00-0033266,JoJo Natson,WR,,19,67,153,1994-02-01,Akron,3,1,,,,nflverse
00-0031921,Kendall Lamm,LT,RT,70,77,310,1992-06-05,Appalachian State,5,1,,,,nflverse
00-0033911,Taywan Taylor,WR,,10,71,203,1995-03-02,Western Kentucky,3,1,,,,nflverse
