player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0036344,Harrison Hand,CB,,20,71,192,1998-11-12,Temple,1,14,,,,nflverse
00-0029606,Harrison Smith,S,,22,74,214,1989-02-02,Notre Dame,9,14,,,,nflverse
00-0034970,Irv Smith,TE,,84,74,240,1998-08-09,Alabama,2,14,,,,nflverse
00-0036337,James Lynch,DT,,92,76,295,1999-01-20,Baylor,1,14,,,,nflverse
00-0036878,Janarius Robinson,EDGE,,95,77,260,1998-05-04,Florida State,0,14,,,,nflverse
00-0036651,Jaylen Twyman,DT,,76,74,290,1999-07-19,Pittsburgh,0,14,,,,nflverse
00-0031502,Jordan Berry,P,,3,77,195,1991-03-18,Eastern Kentucky,6,14,,,,nflverse
00-0036820,Jordon Scott,DT,,66,73,322,1998-10-25,Oregon,0,14,,,,nflverse
00-0036348,Josh Metellus,S,,44,71,210,1998-01-21,Michigan,1,14,,,,nflverse
00-0036350,Kenny Willekes,EDGE,,79,75,250,1997-07-22,Michigan State,1,14,,,,nflverse
00-0035150,Kris Boyd,CB,,29,71,201,1996-09-12,Texas,2,14,,,,nflverse
00-0032389,Mackensie Alexander,CB,,24,70,192,1993-11-12,Clemson,5,14,,,,nflverse
00-0034785,Mason Cole,C,,52,77,292,1996-03-28,Michigan,3,14,,,,nflverse
00-0032574,Michael Pierce,DT,,58,72,340,1992-11-06,Samford,5,14,,,,nflverse
00-0035979,Myles Dorn,S,,46,74,210,1998-06-25,North Carolina,1,14,,,,nflverse
00-0036279,Nate Stanley,QB,,14,76,243,1997-08-26,Iowa,1,14,,,,nflverse
00-0032892,Nick Vigil,LB,,59,74,235,1993-08-20,Utah State,5,14,,,,nflverse
00-0035006,Olabisi Johnson,WR,,81,72,203,1997-03-17,Colorado State,2,14,,,,nflverse
00-0034994,Olisaemeka Udoh,LT,RT,74,78,323,1997-02-14,Elon,2,14,,,,nflverse
00-0034274,Parry Nickerson,CB,,39,70,180,1994-10-11,Tulane,3,14,,,,nflverse
00-0037007,Patrick Jones,EDGE,,93,76,260,1998-09-29,Pittsburgh,0,14,,,,nflverse
00-0027943,Patrick Peterson,CB,,7,73,203,1990-07-11,Louisiana State,10,14,,,,nflverse
00-0032520,Rashod Hill,LT,RT,69,78,313,1992-01-12,Southern Mississippi,5,14,,,,nflverse
00-0035533,Ryan Connelly,LB,,57,74,242,1995-10-23,Wisconsin,2,14,,,,nflverse
00-0030573,Sheldon Richardson,DT,,90,75,294,1990-11-29,Missouri,8,14,,,,nflverse
00-0032162,T.Y. McGill,DT,,91,72,299,1992-11-23,North Carolina State,6,14,,,,nflverse
00-0033324,Tashawn Bower,EDGE,,73,76,250,1995-02-18,Louisiana State,4,14,,,,nflverse
00-0036338,Troy Dye,LB,,45,75,225,1996-09-18,Oregon,1,14,,,,nflverse
00-0036812,Tuf Borland,LB,,47,73,234,1998-03-23,Ohio State,0,14,,,,nflverse
00-0031597,Tye Smith,CB,,5,72,195,1993-05-03,Towson,6,14,,,,nflverse
00-0037006,Wyatt Davis,LG,RG,51,76,310,1999-02-17,Ohio State,0,14,,,,nflverse
00-0033579,Xavier Woods,S,,23,71,202,1995-07-26,Louisiana Tech,4,14,,,,nflverse
00-0036640,Zach Davidson,TE,,40,79,245,1998-07-15,Central Missouri,0,14,,,,nflverse
00-0030035,Adam Thielen,WR,,19,74,200,1990-08-22,Minn. State-Mankato,8,13,13,,,nflverse
00-0033893,Dalvin Cook,RB,,33,70,210,1995-08-10,Florida State,4,13,13,,,nflverse
00-0033839,Dede Westbrook,WR,,12,72,176,1993-11-21,Oklahoma,4,8,8,,,nflverse
00-0036842,Kene Nwangwu,RB,,26,73,205,1998-02-09,Iowa State,0,6,,,,nflverse
00-0033950,Wayne Gallman,RB,,31,72,210,1994-10-01,Clemson,4,6,,,,nflverse
00-0034766,Christopher Herndon,TE,,89,76,252,1996-02-23,Miami,3,5,,,,nflverse
00-0036635,Ihmir Smith-Marsette,WR,,15,73,179,1999-08-29,Iowa,0,3,,,,nflverse
00-0028042,Luke Stocker,TE,,35,77,253,1988-07-17,Tennessee,10,2,,,,nflverse
00-0035823,Ben Ellefson,TE,,82,75,250,1996-09-01,North Dakota State,1,1,,,,nflverse
00-0035588,Garrett Bradbury,C,,56,75,305,1995-06-20,North Carolina State,2,1,,,,nflverse
00-0036946,Kellen Mond,QB,,11,75,217,1999-06-22,Texas A&amp;M,0,1,,,,nflverse
00-0032245,Sean Mannion,QB,,14,78,231,1992-04-25,Oregon State,6,1,,,,nflverse
