player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0032792,Nate Sudfeld,QB,,10,78,227,1993-10-07,Indiana,7,14,,,,nflverse
00-0036880,Penei Sewell,LT,RT,58,77,325,2000-10-09,Oregon,2,14,,,,nflverse
00-0032655,Romeo Okwara,EDGE,,95,76,263,1995-06-17,Notre Dame,7,14,,,,nflverse
00-0036534,Shane Zylstra,TE,,84,76,215,1996-11-16,Minn. State-Mankato,2,14,,,,nflverse
00-0038655,Steven Gilmore,CB,,24,72,170,1999-09-17,Marshall,0,14,,,,nflverse
00-0032381,Taylor Decker,LT,RT,68,79,318,1993-08-23,Ohio State,7,14,,,,nflverse
00-0034745,Tracy Walker III,S,,21,73,210,1995-02-01,Louisiana-Lafayette,5,14,,,,nflverse
00-0027862,Tyson Alualu,DT,,92,75,304,1987-05-12,California,13,14,,,,nflverse
00-0035655,Will Harris,S,,25,73,207,1995-12-19,Boston College,4,14,,,,nflverse
00-0036233,Donovan Peoples-Jones,WR,,19,74,208,1999-02-19,Michigan,3,12,12,,,nflverse
00-0037240,Jameson Williams,WR,,9,73,189,2001-03-26,Alabama,1,12,12,,,nflverse
00-0036754,Brock Wright,TE,,89,77,255,1998-11-27,Notre Dame,2,8,8,,,nflverse
00-0035567,Craig Reynolds,RB,,13,71,215,1996-06-15,Kutztown,4,6,,,,nflverse
00-0033557,Jalen Reeves-Maybin,LB,,42,73,233,1995-01-31,Tennessee,6,3,,,,nflverse
00-0038627,Antoine Green,WR,,80,74,200,1999-11-15,North Carolina,0,2,,,,nflverse
00-0037157,Bam Knight,RB,,28,70,210,2001-04-11,North Carolina State,1,2,,,,nflverse
00-0037282,James Mitchell,TE,,82,76,255,1999-08-11,Virginia Tech,1,2,,,,nflverse
00-0033863,Dan Skipper,LT,RT,70,81,325,1994-09-20,Arkansas,6,1,,,,nflverse
00-0034171,Jason Cabinda,RB,,45,73,235,1996-03-17,Penn State,5,1,,,,nflverse
00-0036124,Khalil Dorsey,CB,,30,68,170,1998-03-31,Northern Arizona,3,1,,,,nflverse
00-0037289,Malcolm Rodriguez,LB,,44,71,225,1999-03-29,Oklahoma State,1,1,,,,nflverse
00-0031237,Teddy Bridgewater,QB,,10,74,215,1992-11-10,Louisville,9,1,,,,nflverse
