player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0032968,Myles Jack,LB,,44,73,244,1995-09-03,UCLA,2,14,,,,nflverse
00-0034655,Nick DeLuca,LB,,57,75,245,1995-01-27,North Dakota State,0,14,,,,nflverse
00-0029889,Patrick Omameh,LG,RG,77,76,327,1989-12-29,Michigan,5,14,,,,nflverse
00-0034523,Quenton Meeks,CB,,43,73,197,1996-06-20,Stanford,0,14,,,,nflverse
00-0034779,Ronnie Harrison,CB,,36,74,207,1997-04-18,Alabama,0,14,,,,nflverse
00-0032209,T.J. Yeldon,RB,,24,73,223,1993-10-02,Alabama,3,14,14,,,nflverse
00-0034416,Tanner Lee,QB,,3,76,220,1995-02-14,Nebraska,0,14,,,,nflverse
00-0028924,Tashaun Gipson,S,,39,71,212,1990-08-07,Wyoming,6,14,,,,nflverse
00-0034842,Taven Bryan,DT,,90,76,291,1996-03-11,Florida,0,14,,,,nflverse
00-0031309,Telvin Smith,LB,,50,75,215,1991-04-11,Florida State,4,14,,,,nflverse
00-0034516,Tre Herndon,CB,,41,71,188,1996-03-05,Vanderbilt,0,14,,,,nflverse
00-0031276,Tyler Patmon,CB,,23,70,188,1991-01-26,Oklahoma State,4,14,,,,nflverse
00-0030827,Tyler Shatley,C,,69,75,310,1991-05-05,Clemson,4,14,,,,nflverse
00-0034380,Will Richardson,LT,RT,76,78,306,1996-01-04,North Carolina State,0,14,,,,nflverse
00-0033123,Yannick Ngakoue,EDGE,,91,74,246,1995-03-31,Maryland,2,14,,,,nflverse
00-0031407,Blake Bortles,QB,,5,77,236,1992-04-28,Central Florida,4,13,13,,,nflverse
00-0031951,James O'Shaughnessy,TE,,80,76,245,1992-01-14,Illinois State,3,13,13,,,nflverse
00-0033681,Keelan Cole,WR,,84,73,194,1993-04-20,Kentucky Wesleyan,1,13,13,,,nflverse
00-0034777,D.J. Chark,WR,,17,75,198,1996-09-23,Louisiana State,0,10,10,,,nflverse
00-0033856,Leonard Fournette,RB,,27,72,228,1995-01-18,Louisiana State,1,8,8,,,nflverse
00-0032062,Blake Bell,TE,,87,78,252,1991-08-07,Oklahoma,3,7,,,,nflverse
00-0030112,Tommy Bohanon,RB,,40,73,246,1990-09-10,Wake Forest,5,7,,,,nflverse
00-0031418,Austin Seferian-Jenkins,TE,,88,77,262,1992-09-29,Washington,4,5,,,,nflverse
00-0033104,Cody Kessler,QB,,6,73,215,1993-05-11,Southern California,2,5,,,,nflverse
00-0031731,Corey Grant,RB,,30,71,203,1991-12-19,Auburn,3,5,,,,nflverse
00-0032170,Rashad Greene,WR,,13,71,182,1992-09-23,Florida State,3,5,,,,nflverse
00-0034427,David Williams,RB,,33,72,229,1994-06-17,Arkansas,0,3,,,,nflverse
00-0034437,Logan Cooke,P,,9,77,228,1995-07-28,Mississippi State,0,1,,,,nflverse
