player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0033943,Josh Reynolds,WR,,8,75,196,1995-02-16,Texas A&amp;M,5,12,12,,,nflverse
00-0034440,Justin Jackson,RB,,42,72,200,1996-04-22,Northwestern,4,12,12,,,nflverse
00-0034777,D.J. Chark,WR,,4,76,198,1996-09-23,Louisiana State,4,11,11,,,nflverse
00-0037282,James Mitchell,TE,,82,76,255,1999-08-11,Virginia Tech,0,8,8,,,nflverse
00-0036534,Shane Zylstra,TE,,84,76,215,1996-11-16,Minn. State-Mankato,1,8,8,,,nflverse
00-0035567,Craig Reynolds,RB,,46,71,215,1996-06-15,Kutztown,3,6,,,,nflverse
00-0037240,Jameson Williams,WR,,9,73,189,2001-03-26,Alabama,0,6,,,,nflverse
00-0034171,Jason Cabinda,RB,,45,73,235,1996-03-17,Penn State,4,4,,,,nflverse
00-0035327,C.J. Moore,S,,38,71,195,1995-12-15,Mississippi,3,2,,,,nflverse
00-0032792,Nate Sudfeld,QB,,10,78,227,1993-10-07,Indiana,6,2,,,,nflverse
00-0035156,Jack Fox,P,,3,74,224,1996-09-01,Rice,3,1,,,,nflverse
00-0036880,Penei Sewell,LT,RT,58,77,325,2000-10-09,Oregon,1,1,,,,nflverse
00-0036277,Quintez Cephus,WR,,87,73,205,1998-04-01,Wisconsin,2,1,,,,nflverse
