player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0029409,Mychal Kendricks,LB,,95,72,240,1990-09-28,California,5,14,,,,nflverse
00-0029418,Najee Goode,LB,,52,72,244,1989-06-04,West Virginia,5,14,,,,nflverse
00-0033577,Nate Gerry,LB,,47,74,218,1995-02-23,Nebraska,0,14,,,,nflverse
00-0029272,Nigel Bradham,LB,,53,74,241,1989-09-04,Florida State,5,14,,,,nflverse
00-0027882,Patrick Robinson,CB,,21,71,191,1987-09-07,Florida State,7,14,,,,nflverse
00-0033728,Randall Goforth,CB,,35,70,190,1994-01-27,UCLA,0,14,,,,nflverse
00-0033551,Rasul Douglas,CB,,32,74,209,1994-08-29,West Virginia,0,14,,,,nflverse
00-0028899,Rodney McLeod,S,,23,70,195,1990-06-23,Virginia,5,14,,,,nflverse
00-0032195,Ronald Darby,CB,,41,71,193,1994-01-02,Florida State,2,14,,,,nflverse
00-0033543,Sidney Jones,CB,,22,72,181,1996-05-21,Washington,0,14,,,,nflverse
00-0027986,Stefen Wisniewski,C,,61,75,305,1989-03-22,Penn State,6,14,,,,nflverse
00-0030387,Steven Means,EDGE,,51,75,263,1990-09-16,Buffalo,4,14,,,,nflverse
00-0031170,Timmy Jernigan,DT,,93,74,295,1992-09-24,Florida State,3,14,,,,nflverse
00-0029412,Vinny Curry,EDGE,,75,75,279,1988-06-30,Marshall,5,14,,,,nflverse
00-0027036,Will Beatty,LT,RT,66,78,319,1985-03-02,Connecticut,8,14,,,,nflverse
00-0030061,Zach Ertz,TE,,86,77,250,1990-11-10,Stanford,4,14,14,,,nflverse
00-0032950,Carson Wentz,QB,,11,77,237,1992-12-30,North Dakota State,1,13,13,,,nflverse
00-0030710,Trey Burton,TE,,88,75,235,1991-10-29,Florida,3,12,12,,,nflverse
00-0025549,Brent Celek,TE,,87,76,255,1985-01-25,Cincinnati,10,11,11,,,nflverse
00-0033555,Mack Hollins,WR,,10,76,221,1993-09-16,North Carolina,0,11,11,,,nflverse
00-0030465,Kenjon Barner,RB,,38,69,185,1989-04-28,Oregon,4,9,9,,,nflverse
00-0032782,Wendell Smallwood,RB,,28,70,208,1994-01-20,West Virginia,1,8,8,,,nflverse
00-0029567,Nick Foles,QB,,9,78,243,1989-01-20,Arizona,5,7,,,,nflverse
00-0032980,Marcus Johnson,WR,,14,73,204,1994-08-05,Texas,1,6,,,,nflverse
00-0023564,Darren Sproles,RB,,43,66,190,1983-06-20,Kansas State,12,3,,,,nflverse
00-0032792,Nate Sudfeld,QB,,7,78,227,1993-10-07,Indiana,1,1,,,,nflverse
00-0033573,Shelton Gibson,WR,,18,71,191,1995-03-20,West Virginia,0,1,,,,nflverse
