player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0033882,Gareon Conley,CB,,22,72,190,1995-06-29,Ohio State,3,14,,,,nflverse
00-0036199,Geno Stone,S,,24,71,210,1999-04-19,Iowa,0,14,,,,nflverse
00-0035258,Hjalte Froholdt,LG,RG,77,77,310,1996-08-20,Arkansas,1,14,,,,nflverse
00-0036308,Isaiah Coulter,WR,,82,75,190,1998-09-18,Rhode Island,0,14,,,,nflverse
00-0027949,J.J. Watt,EDGE,,99,77,288,1989-03-22,Wisconsin,9,14,,,,nflverse
00-0034163,Jacob Martin,EDGE,,54,74,242,1995-12-11,Temple,2,14,,,,nflverse
00-0036304,John Reid,CB,,34,70,181,1996-05-15,Penn State,0,14,,,,nflverse
00-0036224,Jonathan Greenard,LB,,52,75,259,1997-05-25,Florida,0,14,,,,nflverse
00-0034485,Jonathan Owens,CB,,36,71,210,1995-07-22,Missouri Western,2,14,,,,nflverse
00-0021206,Josh McCown,QB,,3,76,218,1979-07-04,Sam Houston State,18,14,,,,nflverse
00-0034361,Justin Reid,S,,20,73,204,1997-02-15,Stanford,2,14,,,,nflverse
00-0032726,Ka'imi Fairbairn,K,,7,72,183,1994-01-29,UCLA,4,14,,,,nflverse
00-0034435,Keion Crossen,CB,,35,70,185,1996-04-17,Western Carolina,2,14,,,,nflverse
00-0032110,Kyle Emanuel,LB,,56,75,250,1991-08-16,North Dakota State,5,14,,,,nflverse
00-0032380,Laremy Tunsil,LT,RT,78,77,313,1994-08-02,Mississippi,4,14,,,,nflverse
00-0035244,Lonnie Johnson,CB,,32,74,213,1995-11-04,Kentucky,1,14,,,,nflverse
00-0035155,Mark Fields,CB,,39,70,192,1996-10-10,Clemson,1,14,,,,nflverse
00-0035245,Max Scharping,LT,RT,74,78,325,1996-08-10,Northern Illinois,1,14,,,,nflverse
00-0028908,Michael Thomas,S,,28,71,195,1990-03-17,Stanford,8,14,,,,nflverse
00-0035415,Nate Hall,LB,,48,74,224,1996-04-06,Northwestern,1,14,,,,nflverse
00-0032969,Nick Martin,C,,66,76,300,1993-04-29,Notre Dame,4,14,,,,nflverse
00-0034262,P.J. Hall,DT,,96,72,305,1995-04-05,Sam Houston State,2,14,,,,nflverse
00-0034421,Peter Kalambayi,LB,,58,75,254,1995-06-26,Stanford,2,14,,,,nflverse
00-0031015,Phillip Gaines,CB,,29,72,193,1991-04-04,Rice,6,14,,,,nflverse
00-0033569,Roderick Johnson,LT,RT,63,78,306,1995-11-28,Florida State,3,14,,,,nflverse
00-0036289,Ross Blacklock,DT,,90,75,305,1998-07-09,Texas Christian,0,14,,,,nflverse
00-0029546,Senio Kelemete,LG,RG,64,75,300,1990-05-10,Washington,8,14,,,,nflverse
00-0032094,Tyrell Adams,LB,,50,74,228,1992-04-11,West Georgia,5,14,,,,nflverse
00-0035234,Tytus Howard,LT,RT,71,77,322,1996-05-23,Alabama State,1,14,,,,nflverse
00-0032758,Vernon Hargreaves,CB,,26,70,204,1995-06-03,Florida,4,14,,,,nflverse
00-0029643,Whitney Mercilus,LB,,59,76,258,1990-07-21,Illinois,8,14,,,,nflverse
00-0033547,Zach Cunningham,LB,,41,75,238,1994-12-02,Vanderbilt,3,14,,,,nflverse
00-0030997,Zach Fulton,LG,RG,73,77,321,1991-09-23,Tennessee,6,14,,,,nflverse
00-0034364,Jordan Akins,TE,,88,76,243,1992-04-19,Central Florida,2,13,13,,,nflverse
00-0029738,Darren Fells,TE,,87,79,270,1986-04-22,California-Irvine,7,12,12,,,nflverse
00-0032187,David Johnson,RB,,31,73,224,1991-12-16,Northern Iowa,5,12,12,,,nflverse
00-0032257,Duke Johnson,RB,,25,69,210,1993-09-23,Miami,5,11,11,,,nflverse
00-0033127,Will Fuller,WR,,15,72,184,1994-04-16,Notre Dame,4,11,11,,,nflverse
00-0028002,Randall Cobb,WR,,18,70,192,1990-08-22,Kentucky,9,10,10,,,nflverse
00-0034366,Keke Coutee,WR,,16,71,180,1997-01-14,Texas Tech,2,8,8,,,nflverse
00-0033439,Pharaoh Brown,TE,,85,78,258,1994-05-04,Oregon,3,8,8,,,nflverse
00-0033840,Chad Hansen,WR,,17,74,202,1995-01-18,California,3,5,,,,nflverse
00-0034273,Damion Ratley,WR,,19,74,200,1995-04-16,Texas A&amp;M,2,5,,,,nflverse
00-0035660,Kahale Warring,TE,,81,77,250,1997-03-23,San Diego State,1,4,,,,nflverse
00-0034081,Steven Mitchell,WR,,11,70,186,1994-05-02,Southern California,2,3,,,,nflverse
00-0031288,AJ McCarron,QB,,2,75,220,1990-09-13,Alabama,6,2,,,,nflverse
00-0034449,Buddy Howell,RB,,38,73,218,1996-03-27,Florida Atlantic,2,2,,,,nflverse
00-0034253,Dontrell Hilliard,RB,,22,71,202,1995-02-26,Tulane,2,2,,,,nflverse
00-0035304,Cullen Gillaspia,RB,,44,74,235,1995-05-12,Texas A&amp;M,1,1,,,,nflverse
00-0036069,Scottie Phillips,RB,,40,68,211,1997-10-06,Mississippi,0,1,,,,nflverse
