player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0035534,Marvell Tell,CB,,39,74,198,1996-08-02,Southern California,0,14,,,,nflverse
00-0034424,Matthew Adams,LB,,49,72,229,1995-12-12,Houston,1,14,,,,nflverse
00-0031331,Pierre Desir,CB,,35,73,192,1990-09-08,Lindenwood,5,14,,,,nflverse
00-0033544,Quincy Wilson,CB,,31,74,193,1996-08-16,Florida,2,14,,,,nflverse
00-0033269,Rigoberto Sanchez,P,,8,72,195,1994-09-08,Hawaii,2,14,,,,nflverse
00-0035637,Rock Ya-Sin,CB,,34,72,190,1996-05-23,Temple,0,14,,,,nflverse
00-0032830,Rolan Milligan,CB,,42,70,200,1994-08-16,Toledo,3,14,,,,nflverse
00-0032383,Ryan Kelly,C,,78,76,309,1993-05-30,Alabama,3,14,,,,nflverse
00-0034090,Skai Moore,LB,,55,74,225,1995-01-08,South Carolina,1,14,,,,nflverse
00-0034087,Steve Ishmael,WR,,3,74,212,1995-07-18,Syracuse,1,14,,,,nflverse
00-0032566,Trevon Coley,DT,,91,73,310,1994-07-13,Florida Atlantic,3,14,,,,nflverse
00-0034359,Tyquan Lewis,DT,,94,75,277,1995-01-30,Ohio State,1,14,,,,nflverse
00-0033251,Zach Pascal,WR,,14,74,214,1994-12-18,Old Dominion,2,14,14,,,nflverse
00-0034431,Zaire Franklin,LB,,44,72,236,1996-07-02,Syracuse,1,14,,,,nflverse
00-0034400,Jordan Wilkins,RB,,20,73,217,1994-07-18,Mississippi,1,12,12,,,nflverse
00-0031387,Eric Ebron,TE,,85,76,253,1993-04-10,North Carolina,5,11,11,,,nflverse
00-0029608,T.Y. Hilton,WR,,13,70,183,1989-11-14,Florida International,7,10,10,,,nflverse
00-0032355,Chester Rogers,WR,,80,72,184,1994-01-12,Grambling,3,9,9,,,nflverse
00-0033217,Mo Alie-Cox,TE,,81,77,267,1993-09-19,Virginia Commonwealth,2,9,9,,,nflverse
00-0032980,Marcus Johnson,WR,,83,73,207,1994-08-05,Texas,3,8,8,,,nflverse
00-0028411,Dontrelle Inman,WR,,86,75,205,1989-01-31,Virginia,8,7,,,,nflverse
00-0035639,Parris Campbell,WR,,15,72,208,1997-07-16,Ohio State,0,7,,,,nflverse
00-0026625,Brian Hoyer,QB,,2,74,215,1985-10-13,Michigan State,10,4,,,,nflverse
00-0032975,Jonathan Williams,RB,,33,72,217,1994-02-02,Arkansas,3,4,,,,nflverse
00-0035021,Ashton Dulin,WR,,16,73,215,1997-05-15,Malone,0,2,,,,nflverse
00-0033933,Chad Williams,WR,,11,74,204,1994-10-19,Grambling,2,1,,,,nflverse
00-0032055,Devin Funchess,WR,,17,76,225,1994-05-21,Michigan,4,1,,,,nflverse
00-0034342,Quenton Nelson,LG,RG,56,77,330,1996-03-19,Notre Dame,1,1,,,,nflverse
