player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0034951,Fred Johnson,LT,RT,74,79,326,1997-06-05,Florida,5,14,,,,nflverse
00-0036222,Isaiah Rodgers,CB,,34,70,170,1998-01-07,Massachusetts,4,14,,,,nflverse
00-0036396,Jack Driscoll,LT,RT,75,77,296,1997-04-01,Auburn,4,14,,,,nflverse
00-0037741,Jahan Dotson,WR,,83,71,182,2000-03-22,Penn State,2,14,14,,,nflverse
00-0033787,Jake Elliott,K,,4,69,167,1995-01-21,Memphis,7,14,,,,nflverse
00-0038386,Jalen Carter,DT,,98,75,310,2001-04-04,Georgia,1,14,,,,nflverse
00-0039740,Jalyx Hunt,LB,,58,75,248,2001-03-13,Houston Christian,0,14,,,,nflverse
00-0032890,James Bradberry,CB,,24,73,212,1993-08-04,Samford,8,14,,,,nflverse
00-0028129,Jason Kelce,C,,62,75,295,1987-11-05,Cincinnati,13,14,,,,nflverse
00-0039826,Jeremiah Trotter Jr.,LB,,54,72,230,2002-12-24,Clemson,0,14,,,,nflverse
00-0037073,Jordan Davis,DT,,90,78,340,2000-01-12,Georgia,2,14,,,,nflverse
00-0034429,Jordan Mailata,LT,RT,68,80,344,1997-03-31,No College,6,14,,,,nflverse
00-0034381,Josh Sweat,LB,,19,77,253,1997-03-29,Florida State,6,14,,,,nflverse
00-0039140,Kelee Ringo,CB,,22,74,205,2002-06-27,Georgia,1,14,,,,nflverse
00-0035099,Khari Blasingame,RB,,48,72,233,1996-07-01,Vanderbilt,5,14,,,,nflverse
00-0037002,Landon Dickerson,LG,RG,69,78,325,1998-09-30,Alabama,3,14,,,,nflverse
00-0030561,Lane Johnson,LT,RT,65,78,317,1990-05-08,Oklahoma,11,14,,,,nflverse
00-0033065,Le'Raven Clark,LT,RT,73,77,311,1993-04-22,Texas Tech,8,14,,,,nflverse
00-0037245,Lewis Cine,S,,38,74,200,1999-10-05,Georgia,2,14,,,,nflverse
00-0036284,Mekhi Becton,LT,RT,77,79,355,1999-04-18,Louisville,4,14,,,,nflverse
00-0036916,Milton Williams,DT,,93,75,278,1999-04-06,Louisiana Tech,3,14,,,,nflverse
00-0038412,Moro Ojomo,DT,,97,75,284,2001-08-15,Texas,1,14,,,,nflverse
00-0037615,Nakobe Dean,LB,,17,71,225,2000-12-13,Georgia,2,14,,,,nflverse
00-0033445,Nicholas Morrow,LB,,43,72,225,1995-07-10,Greenville,7,14,,,,nflverse
00-0034445,Nick Gates,C,,61,77,307,1995-11-27,Nebraska,6,14,,,,nflverse
00-0039013,Nolan Smith,LB,,3,74,235,2001-01-18,Georgia,1,14,,,,nflverse
00-0034754,Oren Burks,LB,,42,75,233,1995-03-21,Vanderbilt,6,14,,,,nflverse
00-0039888,Quinyon Mitchell,CB,,27,72,196,2001-07-18,Toledo,0,14,,,,nflverse
00-0037130,Reed Blankenship,S,,32,73,200,1999-03-02,Middle Tennessee,2,14,,,,nflverse
00-0039002,Sydney Brown,S,,21,70,205,2000-03-21,Illinois,1,14,,,,nflverse
00-0037262,Thomas Booker,DT,,59,75,310,1999-11-11,Stanford,2,14,,,,nflverse
00-0039310,Trevor Keegan,LG,RG,79,77,320,2000-08-30,Michigan,0,14,,,,nflverse
00-0037461,Tristin McCollum,S,,36,75,195,1999-05-03,Sam Houston State,2,14,,,,nflverse
00-0039001,Tyler Steen,LG,RG,56,78,315,2000-06-24,Alabama,1,14,,,,nflverse
00-0036418,Zack Baun,LB,,53,75,235,1996-12-30,Wisconsin,4,14,,,,nflverse
00-0035676,A.J. Brown,WR,,11,73,226,1997-06-30,Mississippi,5,13,13,,,nflverse
00-0036912,DeVonta Smith,WR,,6,72,165,1998-11-14,Alabama,3,13,13,,,nflverse
00-0037086,Grant Calcaterra,TE,,81,76,221,1998-12-04,Southern Methodist,2,13,13,,,nflverse
00-0034351,Dallas Goedert,TE,,88,77,256,1995-01-03,South Dakota State,6,10,10,,,nflverse
00-0039236,Johnny Wilson,WR,,89,78,237,2001-04-03,Florida State,0,9,9,,,nflverse
00-0038102,Kenny Pickett,QB,,7,75,220,1998-06-06,Pittsburgh,2,5,,,,nflverse
00-0039746,Will Shipley,RB,,28,71,210,2002-08-29,Clemson,0,5,,,,nflverse
00-0035639,Parris Campbell,WR,,80,73,205,1997-07-16,Ohio State,5,4,,,,nflverse
00-0039747,Ainias Smith,WR,,82,69,190,2001-05-31,Texas A&amp;M,0,3,,,,nflverse
00-0037132,Britain Covey,WR,,18,68,170,1997-03-18,Utah,2,3,,,,nflverse
00-0038498,E.J. Jenkins,TE,,84,78,243,1998-11-03,Georgia Tech,1,2,,,,nflverse
00-0038400,Tanner McKee,QB,,16,78,230,2000-04-27,Stanford,1,2,,,,nflverse
00-0038489,Ben VanSumeren,LB,,57,74,235,2000-05-05,Michigan State,1,1,,,,nflverse
