player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0034164,Trenton Cannon,RB,,36,71,185,1994-07-23,Virginia State,2,5,,,,nflverse
00-0033275,Phillip Walker,QB,,6,71,212,1995-02-26,Temple,3,4,,,,nflverse
00-0033280,Christian McCaffrey,RB,,22,71,205,1996-06-07,Stanford,3,3,,,,nflverse
00-0033720,Colin Thompson,TE,,86,76,255,1993-12-15,Temple,3,2,,,,nflverse
00-0036293,Jeremy Chinn,S,,21,75,212,1998-02-26,Southern Illinois,0,2,,,,nflverse
00-0036320,Joseph Charlton,P,,3,77,190,1997-04-07,South Carolina,0,2,,,,nflverse
00-0034578,Reggie Bonnafon,RB,,39,72,215,1996-01-04,Louisville,2,2,,,,nflverse
00-0034317,Keith Kirkwood,WR,,18,75,210,1994-12-26,Temple,2,1,,,,nflverse
00-0035950,Myles Hartsfield,S,,38,71,211,1997-08-05,Mississippi,0,1,,,,nflverse
00-0036433,Tommy Stevens,QB,,15,77,235,1996-12-15,Mississippi State,0,1,,,,nflverse
