player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0030412,Shamarko Thomas,S,,29,69,217,1991-02-23,Syracuse,4,14,,,,nflverse
00-0033096,Shaq Lawson,EDGE,,90,75,267,1994-06-17,Clemson,1,14,,,,nflverse
00-0028027,Shareece Wright,CB,,20,71,184,1987-04-08,USC,6,14,,,,nflverse
00-0025944,Stephen Hauschka,K,,4,76,210,1985-06-29,North Carolina State,9,14,,,,nflverse
00-0033580,Tanner Vallejo,LB,,40,73,228,1994-12-16,Boise State,0,14,,,,nflverse
00-0033884,Tre'Davious White,CB,,27,71,192,1995-01-16,Louisiana State,0,14,,,,nflverse
00-0027667,Vladimir Ducasse,LG,RG,62,77,329,1987-10-15,Massachusetts,7,14,,,,nflverse
00-0030017,Will Pericak,C,,75,75,300,1989-12-30,Colorado,4,14,,,,nflverse
00-0033891,Zay Jones,WR,,11,74,200,1995-03-30,East Carolina,0,14,14,,,nflverse
00-0028112,Charles Clay,TE,,85,75,255,1989-02-13,Tulsa,6,13,13,,,nflverse
00-0032117,Nick O'Leary,TE,,84,75,252,1992-08-31,Florida State,2,13,13,,,nflverse
00-0026069,Mike Tolbert,RB,,35,69,250,1985-11-23,Coastal Carolina,9,12,12,,,nflverse
00-0028263,Andre Holmes,WR,,18,76,210,1988-06-16,Hillsdale,6,10,10,,,nflverse
00-0031299,Jordan Matthews,WR,,87,75,212,1992-07-16,Vanderbilt,3,10,10,,,nflverse
00-0028581,Patrick DiMarco,RB,,42,73,234,1989-04-30,South Carolina,6,8,8,,,nflverse
00-0029205,Travaris Cadet,RB,,39,73,210,1989-02-01,Appalachian State,5,7,,,,nflverse
00-0027057,Brandon Tate,WR,,15,73,195,1987-10-05,North Carolina,8,5,,,,nflverse
00-0031260,Logan Thomas,TE,,82,78,250,1991-07-01,Virginia Tech,3,5,,,,nflverse
00-0033958,Nathan Peterman,QB,,2,74,225,1994-05-04,Pittsburgh,0,4,,,,nflverse
00-0027796,Joe Webb,QB,,14,76,230,1986-11-14,Alabama-Birmingham,7,2,,,,nflverse
00-0024348,Kyle Williams,DT,,95,73,303,1983-06-10,Louisiana State,11,1,,,,nflverse
00-0031959,Marcus Murphy,RB,,45,69,195,1991-10-03,Missouri,2,1,,,,nflverse
00-0028063,Taiwan Jones,RB,,26,72,195,1988-07-26,Eastern Washington,6,1,,,,nflverse
