player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0032242,Rob Havenstein,LT,RT,79,80,328,1992-05-13,Wisconsin,3,14,,,,nflverse
00-0027648,Rodger Saffold,LG,RG,76,77,325,1988-06-06,Indiana,8,14,,,,nflverse
00-0033945,Samson Ebukam,LB,,50,75,240,1995-05-09,Eastern Washington,1,14,,,,nflverse
00-0034810,Sebastian Joseph-Day,DT,,69,76,305,1995-03-21,Rutgers,0,14,,,,nflverse
00-0033963,Tanzel Smart,DT,,92,73,290,1994-11-06,Tulane,1,14,,,,nflverse
00-0032241,Todd Gurley,RB,,30,73,227,1994-08-03,Georgia,3,14,14,,,nflverse
00-0034811,Trevon Young,LB,,49,76,254,1995-04-01,Louisville,0,14,,,,nflverse
00-0031785,Troy Hill,CB,,32,71,184,1991-08-29,Oregon,3,14,,,,nflverse
00-0033110,Tyler Higbee,TE,,89,78,257,1993-01-01,Western Kentucky,2,14,14,,,nflverse
00-0033943,Josh Reynolds,WR,,83,75,192,1995-02-16,Texas A&amp;M,1,11,11,,,nflverse
00-0031806,Malcolm Brown,RB,,34,71,222,1993-05-15,Texas,3,10,10,,,nflverse
00-0029854,C.J. Anderson,RB,,35,68,224,1991-02-10,California,5,9,9,,,nflverse
00-0033908,Cooper Kupp,WR,,18,74,208,1993-06-15,Eastern Washington,1,8,8,,,nflverse
00-0028872,Johnny Hekker,P,,6,77,241,1990-02-08,Oregon State,6,5,,,,nflverse
00-0034808,John Kelly,RB,,42,70,205,1996-10-04,Tennessee,0,3,,,,nflverse
00-0034854,KhaDarel Hodge,WR,,11,71,200,1995-01-03,Prairie View,0,3,,,,nflverse
00-0032245,Sean Mannion,QB,,14,78,231,1992-04-25,Oregon State,3,3,,,,nflverse
00-0033760,Justin Davis,RB,,33,73,198,1995-11-11,USC,1,2,,,,nflverse
00-0032793,Blake Countess,S,,24,70,185,1993-08-08,Auburn,2,1,,,,nflverse
00-0033246,Johnny Mundt,TE,,82,76,232,1994-11-23,Oregon,1,1,,,,nflverse
00-0027440,Sam Shields,CB,,37,71,184,1987-12-08,Miami (Fla.),8,1,,,,nflverse
