player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0033577,Nate Gerry,LB,,47,74,230,1995-02-23,Nebraska,2,14,,,,nflverse
00-0035383,Nate Herbig,LG,RG,67,76,334,1998-07-10,Stanford,0,14,,,,nflverse
00-0032792,Nate Sudfeld,QB,,7,78,227,1993-10-07,Indiana,3,14,,,,nflverse
00-0029272,Nigel Bradham,LB,,53,74,241,1989-09-04,Florida State,7,14,,,,nflverse
00-0033551,Rasul Douglas,CB,,32,74,209,1994-08-29,West Virginia,2,14,,,,nflverse
00-0031384,Richard Rodgers,TE,,82,76,257,1992-01-22,California,5,14,,,,nflverse
00-0028899,Rodney McLeod,S,,23,70,195,1990-06-23,Virginia,7,14,,,,nflverse
00-0032195,Ronald Darby,CB,,21,71,193,1994-01-02,Florida State,4,14,,,,nflverse
00-0033792,Rudy Ford,S,,36,72,204,1994-11-01,Auburn,2,14,,,,nflverse
00-0035267,Shareef Miller,EDGE,,51,76,256,1997-03-14,Penn State,0,14,,,,nflverse
00-0033573,Shelton Gibson,WR,,83,71,191,1995-03-20,West Virginia,2,14,,,,nflverse
00-0033543,Sidney Jones,CB,,22,72,181,1996-05-21,Washington,2,14,,,,nflverse
00-0035384,Sua Opeta,LG,RG,78,76,305,1996-08-15,Weber State,0,14,,,,nflverse
00-0035386,T.J. Edwards,LB,,57,73,240,1996-08-12,Wisconsin,0,14,,,,nflverse
00-0031170,Timmy Jernigan,DT,,93,74,295,1992-09-24,Florida State,5,14,,,,nflverse
00-0029412,Vinny Curry,EDGE,,75,75,279,1988-06-30,Marshall,7,14,,,,nflverse
00-0031549,Nelson Agholor,WR,,13,72,198,1993-05-24,Southern California,4,11,11,,,nflverse
00-0029137,Alshon Jeffery,WR,,17,75,218,1990-02-14,South Carolina,7,9,9,,,nflverse
00-0032780,Jordan Howard,RB,,24,72,224,1994-11-02,Indiana,3,9,9,,,nflverse
00-0034414,Boston Scott,RB,,35,66,203,1995-04-27,Louisiana Tech,1,8,8,,,nflverse
00-0035246,J.J. Arcega-Whiteside,WR,,19,74,225,1996-12-31,Stanford,0,8,8,,,nflverse
00-0023564,Darren Sproles,RB,,43,66,190,1983-06-20,Kansas State,14,6,,,,nflverse
00-0033733,Greg Ward,WR,,84,71,190,1995-07-12,Houston,2,6,,,,nflverse
00-0032599,Josh Perkins,TE,,81,75,223,1993-08-05,Washington,3,3,,,,nflverse
00-0033530,Robert Davis,WR,,14,75,210,1995-04-02,Georgia State,2,3,,,,nflverse
00-0026189,DeSean Jackson,WR,,10,70,175,1986-12-01,California,11,2,,,,nflverse
00-0021206,Josh McCown,QB,,18,76,218,1979-07-04,Sam Houston State,17,2,,,,nflverse
00-0034653,Deontay Burnett,WR,,16,72,186,1997-10-04,Southern California,1,1,,,,nflverse
00-0033787,Jake Elliott,K,,4,69,167,1995-01-21,Memphis,2,1,,,,nflverse
