player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0031766,Kaleb Johnson,LG,RG,62,76,316,1993-02-22,Rutgers,0,14,,,,nflverse
00-0029894,Kapron Lewis-Moore,DT,,95,76,315,1990-01-24,Notre Dame,2,14,,,,nflverse
00-0029259,Kelechi Osemele,LG,RG,72,77,330,1989-06-24,Iowa State,3,14,,,,nflverse
00-0028238,Konrad Reuland,TE,,86,77,254,1987-04-04,,4,14,,,,nflverse
00-0026071,Kyle Arrington,CB,,24,70,190,1986-08-12,Hofstra,7,14,,,,nflverse
00-0027060,Lardarius Webb,CB,,21,70,182,1985-10-12,Nicholls State,6,14,,,,nflverse
00-0028171,Lawrence Guy,EDGE,,93,76,305,1990-03-17,Arizona State,4,14,,,,nflverse
00-0025473,Marshal Yanda,LG,RG,73,75,305,1984-09-15,Iowa,8,14,,,,nflverse
00-0029893,Ricky Wagner,LT,RT,71,78,310,1989-10-21,Wisconsin,2,14,,,,nflverse
00-0029895,Ryan Jensen,C,,66,76,310,1991-05-27,Colorado State-Pueblo,2,14,,,,nflverse
00-0028027,Shareece Wright,CB,,35,71,182,1987-04-08,USC,4,14,,,,nflverse
00-0029825,Sheldon Price,CB,,32,74,198,1991-03-26,UCLA,2,14,,,,nflverse
00-0031170,Timmy Jernigan,DT,,97,74,302,1992-09-24,Florida State,1,14,,,,nflverse
00-0031582,Tray Walker,CB,,25,74,199,1992-08-05,Texas Southern,0,14,,,,nflverse
00-0030519,Will Davis,CB,,39,71,190,1990-05-08,Utah State,2,14,,,,nflverse
00-0028702,Chris Matthews,WR,,84,77,218,1989-10-06,Kentucky,4,11,11,,,nflverse
00-0031558,Maxx Williams,TE,,87,76,250,1994-04-12,Minnesota,0,11,11,,,nflverse
00-0030992,Crockett Gillmore,TE,,80,78,270,1991-11-16,Colorado State,1,10,10,,,nflverse
00-0026158,Joe Flacco,QB,,5,78,245,1985-01-16,Delaware,7,10,10,,,nflverse
00-0026373,Justin Forsett,RB,,29,68,195,1985-10-14,California,7,10,10,,,nflverse
00-0030400,Marlon Brown,WR,,14,77,214,1991-04-22,Georgia,2,9,9,,,nflverse
00-0030691,Jeremy Butler,WR,,17,74,213,1991-04-22,Tennessee-Martin,1,8,8,,,nflverse
00-0031598,Nick Boyle,TE,,82,76,260,1993-02-17,Delaware,0,8,8,,,nflverse
00-0031375,Terrance West,RB,,27,70,225,1991-01-28,Towson,1,8,8,,,nflverse
00-0028012,Ryan Mallett,QB,,7,78,245,1988-06-05,Arkansas,4,7,,,,nflverse
00-0020337,Steve Smith,WR,,89,69,195,1979-05-12,Utah,14,7,,,,nflverse
00-0032098,Daniel Brown,WR,,83,77,225,1992-05-26,James Madison,0,4,,,,nflverse
00-0028249,Jeremy Ross,WR,,10,72,215,1988-03-16,California,4,4,,,,nflverse
00-0027659,Jimmy Clausen,QB,,2,74,210,1987-09-21,Notre Dame,5,4,,,,nflverse
00-0031610,Darren Waller,WR,,12,78,245,1992-09-13,Georgia Tech,0,3,,,,nflverse
00-0031066,Lorenzo Taliaferro,RB,,34,72,225,1991-12-23,Coastal Carolina,1,3,,,,nflverse
00-0031025,Michael Campanaro,WR,,15,69,185,1991-01-25,Wake Forest,1,3,,,,nflverse
00-0022787,Matt Schaub,QB,,8,78,245,1981-06-25,Virginia,11,2,,,,nflverse
00-0024417,Sam Koch,P,,4,73,219,1982-08-13,Nebraska,9,2,,,,nflverse
00-0032115,Kaelin Clay,WR,,81,70,195,1992-01-02,Utah,0,1,,,,nflverse
00-0031768,Terrence Magee,RB,,30,69,215,1993-03-16,LSU,0,1,,,,nflverse
