player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0036376,Tyler Biadasz,C,,63,76,320,1997-11-20,Wisconsin,1,14,,,,nflverse
00-0027947,Tyron Smith,LT,RT,77,77,320,1990-12-12,Southern California,10,14,,,,nflverse
00-0035251,Will Grier,QB,,15,73,220,1995-04-03,West Virginia,2,14,,,,nflverse
00-0031402,Zack Martin,LG,RG,70,76,315,1990-11-20,Notre Dame,7,14,,,,nflverse
00-0034764,Michael Gallup,WR,,13,73,200,1996-03-04,Colorado State,3,9,9,,,nflverse
00-0033591,Noah Brown,WR,,85,74,225,1996-01-06,Ohio State,4,9,9,,,nflverse
00-0033658,Blake Jarwin,TE,,89,77,260,1994-07-16,Oklahoma State,4,7,,,,nflverse
00-0034867,Malik Turner,WR,,17,74,200,1996-01-30,Illinois,3,7,,,,nflverse
00-0033725,Corey Clement,RB,,32,70,220,1994-11-02,Wisconsin,4,5,,,,nflverse
00-0033662,Cooper Rush,QB,,10,75,225,1993-11-21,Central Michigan,4,4,,,,nflverse
00-0036032,Sean McKeon,TE,,84,77,246,1997-12-28,Michigan,1,4,,,,nflverse
00-0033528,Jeremy Sprinkle,TE,,87,77,255,1994-08-10,Arkansas,4,2,,,,nflverse
00-0036982,Chauncey Golston,EDGE,,59,77,270,1998-02-10,Iowa,0,1,,,,nflverse
00-0036986,Nahshon Wright,CB,,25,76,188,1998-09-23,Oregon State,0,1,,,,nflverse
00-0036036,Terence Steele,LT,RT,78,78,310,1997-06-04,Texas Tech,1,1,,,,nflverse
