player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0031228,Taylor Gabriel,WR,,18,68,167,1991-02-17,Abilene Christian,2,12,12,,,nflverse
00-0032392,Austin Hooper,TE,,81,75,250,1994-10-29,Stanford,0,11,11,,,nflverse
00-0031570,Justin Hardy,WR,,16,70,192,1991-12-18,East Carolina,1,11,11,,,nflverse
00-0028581,Patrick DiMarco,RB,,42,73,234,1989-04-30,South Carolina,5,9,9,,,nflverse
00-0026267,Jacob Tamme,TE,,83,75,230,1985-03-15,Kentucky,,8,8,,,nflverse
00-0031682,Terron Ward,RB,,28,67,201,1992-02-15,Oregon State,1,5,,,,nflverse
00-0032599,Josh Perkins,TE,,82,75,226,1993-08-05,Washington,0,3,,,,nflverse
00-0022787,Matt Schaub,QB,,8,78,245,1981-06-25,Virginia,12,3,,,,nflverse
00-0029848,Nick Williams,WR,,15,70,184,1990-11-23,Connecticut,3,2,,,,nflverse
00-0030828,D.J. Tialavea,TE,,86,76,260,1991-07-27,Utah State,2,1,,,,nflverse
