player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0033079,Ricardo Louis,WR,,15,74,215,1994-03-23,Auburn,2,14,,,,nflverse
00-0031269,T.J. Carrie,CB,,38,72,204,1990-07-28,Ohio,4,14,,,,nflverse
00-0033580,Tanner Vallejo,LB,,54,73,230,1994-12-16,Boise State,1,14,,,,nflverse
00-0034488,Tavierre Thomas,CB,,27,70,205,1996-03-11,Ferris State,0,14,,,,nflverse
00-0031097,Terrance Mitchell,CB,,39,71,190,1992-05-17,Oregon,4,14,,,,nflverse
00-0032566,Trevon Coley,DT,,93,73,310,1994-07-13,Florida Atlantic,2,14,,,,nflverse
00-0033450,Xavier Woodson-Luster,LB,,56,73,219,1995-08-06,Arkansas State,1,14,,,,nflverse
00-0032977,Rashard Higgins,WR,,81,73,198,1994-10-07,Colorado State,2,13,13,,,nflverse
00-0032054,Breshad Perriman,WR,,19,74,215,1993-09-10,Central Florida,3,10,10,,,nflverse
00-0029738,Darren Fells,TE,,88,79,270,1986-04-22,California-Irvine,5,8,8,,,nflverse
00-0034253,Dontrell Hilliard,RB,,25,71,205,1995-02-26,Tulane,0,6,,,,nflverse
00-0034273,Damion Ratley,WR,,18,74,190,1995-04-16,Texas A&amp;M,0,5,,,,nflverse
00-0029414,Orson Charles,TE,,82,75,257,1991-01-27,Georgia,6,5,,,,nflverse
00-0033080,Seth DeValve,TE,,87,75,245,1993-01-29,Princeton,2,5,,,,nflverse
00-0028118,Tyrod Taylor,QB,,5,73,215,1989-08-03,Virginia Tech,7,4,,,,nflverse
00-0034258,Derrick Willies,WR,,84,76,207,1994-10-17,Texas Tech,0,1,,,,nflverse
00-0029129,Rod Streater,WR,,13,74,195,1988-02-09,Temple,6,1,,,,nflverse
