player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0020578,Matt Bryant,K,,3,69,203,1975-05-29,Baylor,15,14,,,,nflverse
00-0022787,Matt Schaub,QB,,8,78,245,1981-06-25,Virginia,13,14,,,,nflverse
00-0033232,Quincy Mauger,CB,,41,72,206,1995-03-04,Georgia,0,14,,,,nflverse
00-0031181,Ricardo Allen,S,,37,69,186,1991-12-18,Purdue,3,14,,,,nflverse
00-0030528,Robert Alford,CB,,23,70,186,1988-11-01,Southeastern Louisiana,4,14,,,,nflverse
00-0029786,Ryan Schraeder,LT,RT,73,79,300,1988-05-04,Valdosta State,4,14,,,,nflverse
00-0033511,Sean Harlow,LG,RG,64,76,284,1995-03-28,Oregon State,0,14,,,,nflverse
00-0027871,Sean Weatherspoon,LB,,56,74,244,1987-12-29,Missouri,7,14,,,,nflverse
00-0032592,Sharrod Neasman,S,,20,71,198,1991-10-14,Florida Atlantic,1,14,,,,nflverse
00-0033540,Takkarist McKinley,EDGE,,98,74,250,1995-11-02,UCLA,0,14,,,,nflverse
00-0031768,Terrence Magee,RB,,25,69,220,1993-03-16,LSU,2,14,,,,nflverse
00-0032240,Vic Beasley,LB,,44,75,246,1992-07-08,Clemson,2,14,,,,nflverse
00-0032432,Wes Schweitzer,LG,RG,71,76,314,1993-09-11,San Jose State,1,14,,,,nflverse
00-0031570,Justin Hardy,WR,,14,70,192,1991-12-18,East Carolina,2,10,10,,,nflverse
00-0030443,Levine Toilolo,TE,,80,80,265,1991-07-30,Stanford,4,8,8,,,nflverse
00-0029068,Derrick Coleman,RB,,40,72,233,1990-10-18,UCLA,5,7,,,,nflverse
00-0033094,Marvin Hall,WR,,17,70,190,1993-04-10,Washington,1,6,,,,nflverse
00-0027691,Andre Roberts,WR,,19,71,192,1988-01-09,Citadel,7,4,,,,nflverse
00-0031682,Terron Ward,RB,,28,67,201,1992-02-15,Oregon State,2,4,,,,nflverse
00-0028130,Matt Bosher,P,,5,72,208,1987-10-18,Miami (Fla.),6,1,,,,nflverse
00-0029848,Nick Williams,WR,,15,70,184,1990-11-23,Connecticut,4,1,,,,nflverse
00-0032147,Ty Sambrailo,LT,RT,74,77,315,1992-03-10,Colorado State,2,1,,,,nflverse
