player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0031253,K'Waun Williams,CB,,24,69,183,1991-07-12,Pittsburgh,6,14,,,,nflverse
00-0033649,Kai Nacua,S,,43,72,205,1995-03-03,Brigham Young,3,14,,,,nflverse
00-0035318,Ken Webster,CB,,40,71,202,1996-06-19,Mississippi,1,14,,,,nflverse
00-0034320,Kentavius Street,EDGE,,95,74,287,1996-05-08,North Carolina State,2,14,,,,nflverse
00-0030946,Kerry Hyder,EDGE,,92,74,270,1991-05-02,Texas Tech,6,14,,,,nflverse
00-0035026,Kevin Givens,DT,,90,73,285,1997-03-01,Penn State,1,14,,,,nflverse
00-0032234,Laken Tomlinson,LG,RG,75,75,312,1992-02-09,Duke,5,14,,,,nflverse
00-0034730,Marcell Harris,S,,36,72,208,1994-06-09,Florida,2,14,,,,nflverse
00-0031961,Mark Nzeocha,LB,,53,75,239,1990-01-19,Wyoming,5,14,,,,nflverse
00-0035838,Matt Cole,WR,,17,70,200,1996-11-07,McKendree,0,14,,,,nflverse
00-0034847,Mike McGlinchey,LT,RT,69,80,315,1995-01-12,Notre Dame,2,14,,,,nflverse
00-0034941,Mitch Wishnowsky,P,,6,74,220,1992-03-02,Utah,1,14,,,,nflverse
00-0035717,Nick Bosa,EDGE,,97,76,266,1997-10-23,Ohio State,1,14,,,,nflverse
00-0028092,Richard Sherman,CB,,25,75,195,1988-03-30,Stanford,9,14,,,,nflverse
00-0023252,Robbie Gould,K,,9,72,190,1982-12-06,Penn State,15,14,,,,nflverse
00-0032413,Ronald Blair,EDGE,,98,76,270,1993-01-21,Appalachian State,4,14,,,,nflverse
00-0033097,Shon Coleman,LT,RT,78,77,310,1991-11-25,Auburn,4,14,,,,nflverse
00-0033870,Solomon Thomas,EDGE,,94,75,280,1995-08-26,Stanford,3,14,,,,nflverse
00-0031047,Spencer Long,C,,61,77,318,1990-11-08,Nebraska,6,14,,,,nflverse
00-0034263,Tarvarius Moore,S,,33,74,200,1996-08-16,Southern Mississippi,2,14,,,,nflverse
00-0029144,Tom Compton,LT,RT,66,78,313,1989-05-10,South Dakota,8,14,,,,nflverse
00-0029699,Tony Bergstrom,LG,RG,62,77,310,1986-08-06,Utah,8,14,,,,nflverse
00-0029269,Travis Benjamin,WR,,17,70,175,1989-12-29,Miami,8,14,,,,nflverse
00-0027857,Trent Williams,LT,RT,71,77,320,1988-07-19,Oklahoma,10,14,,,,nflverse
00-0031238,Weston Richburg,C,,58,76,290,1991-07-09,Colorado State,6,14,,,,nflverse
00-0036261,Brandon Aiyuk,WR,,11,72,206,1998-03-17,Arizona State,0,12,12,,,nflverse
00-0034115,Jeffery Wilson,RB,,30,72,194,1995-11-16,North Texas,2,11,11,,,nflverse
00-0030472,Jordan Reed,TE,,81,74,242,1990-07-03,Florida,7,10,10,,,nflverse
00-0033319,Nick Mullens,QB,,4,73,210,1995-03-21,Southern Mississippi,3,10,10,,,nflverse
00-0034073,Ross Dwelley,TE,,82,77,240,1995-01-26,San Diego,2,10,10,,,nflverse
00-0033288,George Kittle,TE,,85,76,250,1993-10-09,Iowa,3,8,8,,,nflverse
00-0031687,Raheem Mostert,RB,,31,70,197,1992-04-09,Purdue,5,8,8,,,nflverse
00-0035719,Deebo Samuel,WR,,19,72,214,1996-01-15,South Carolina,1,7,,,,nflverse
00-0034286,Richie James,WR,,13,69,185,1995-09-05,Middle Tennessee,2,7,,,,nflverse
00-0033292,Trent Taylor,WR,,15,68,181,1994-04-30,Louisiana Tech,3,7,,,,nflverse
00-0033936,C.J. Beathard,QB,,3,74,215,1993-11-16,Iowa,3,6,,,,nflverse
00-0035806,Jamycal Hasty,RB,,38,68,205,1996-09-12,Baylor,0,6,,,,nflverse
00-0031345,Jimmy Garoppolo,QB,,10,74,225,1991-11-02,Eastern Illinois,6,6,,,,nflverse
00-0032058,Tevin Coleman,RB,,26,73,210,1993-04-16,Indiana,5,6,,,,nflverse
00-0036429,Charlie Woerner,TE,,89,77,245,1997-10-16,Georgia,0,3,,,,nflverse
00-0034054,River Cracraft,WR,,86,72,200,1994-11-01,Washington State,3,3,,,,nflverse
00-0035187,Austin Walter,RB,,48,68,202,1996-08-17,Rice,1,1,,,,nflverse
