player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0033969,Ifeadi Odenigbo,EDGE,,95,75,258,1994-04-08,Northwestern,3,14,,,,nflverse
00-0033940,Jaleel Johnson,DT,,94,75,316,1994-07-12,Iowa,3,14,,,,nflverse
00-0034264,Jalyn Holmes,EDGE,,90,77,283,1996-01-25,Ohio State,2,14,,,,nflverse
00-0036337,James Lynch,DT,,92,76,295,1999-01-20,Baylor,0,14,,,,nflverse
00-0036324,Jeff Gladney,CB,,20,70,183,1996-12-12,Texas Christian,0,14,,,,nflverse
00-0035319,Jordan Brailford,LB,,67,75,252,1995-10-09,Oklahoma State,1,14,,,,nflverse
00-0036348,Josh Metellus,CB,,44,71,210,1998-01-21,Michigan,0,14,,,,nflverse
00-0036345,K.J. Osborn,WR,,17,71,200,1997-06-10,Miami,0,14,,,,nflverse
00-0036350,Kenny Willekes,EDGE,,79,75,250,1997-07-22,Michigan State,0,14,,,,nflverse
00-0035150,Kris Boyd,CB,,29,71,201,1996-09-12,Texas,1,14,,,,nflverse
00-0036354,Kyle Hinton,LG,RG,68,74,310,1998-02-27,Washburn,0,14,,,,nflverse
00-0032574,Michael Pierce,DT,,97,72,340,1992-11-06,Samford,4,14,,,,nflverse
00-0034843,Mike Hughes,CB,,21,70,191,1997-02-11,Central Florida,2,14,,,,nflverse
00-0035979,Myles Dorn,CB,,46,74,210,1998-06-25,North Carolina,0,14,,,,nflverse
00-0034994,Olisaemeka Udoh,LT,RT,74,78,323,1997-02-14,Elon,1,14,,,,nflverse
00-0032520,Rashod Hill,LT,RT,69,78,313,1992-01-12,Southern Mississippi,4,14,,,,nflverse
00-0029672,Riley Reiff,LT,RT,71,78,305,1988-12-01,Iowa,8,14,,,,nflverse
00-0035533,Ryan Connelly,LB,,57,74,242,1995-10-23,Wisconsin,1,14,,,,nflverse
00-0032245,Sean Mannion,QB,,4,78,231,1992-04-25,Oregon State,5,14,,,,nflverse
00-0031242,Shamar Stephen,DT,,93,77,310,1991-02-25,Connecticut,6,14,,,,nflverse
00-0035365,Tae Hayes,CB,,36,69,188,1997-08-19,Appalachian State,1,14,,,,nflverse
00-0031427,Todd Davis,LB,,40,73,230,1992-05-17,Sacramento State,6,14,,,,nflverse
00-0036338,Troy Dye,LB,,45,75,225,1996-09-18,Oregon,0,14,,,,nflverse
00-0034972,Alexander Mattison,RB,,25,71,220,1998-06-19,Boise State,1,13,13,,,nflverse
00-0034970,Irv Smith,TE,,84,74,240,1998-08-09,Alabama,1,12,12,,,nflverse
00-0027981,Kyle Rudolph,TE,,82,78,265,1989-11-09,Notre Dame,9,12,12,,,nflverse
00-0032918,C.J. Ham,RB,,30,71,235,1993-07-22,"Augustana, S.D.",4,11,11,,,nflverse
00-0034309,Chad Beebe,WR,,12,70,185,1994-06-01,Northern Illinois,2,10,10,,,nflverse
00-0035006,Olabisi Johnson,WR,,81,72,203,1997-03-17,Colorado State,1,8,8,,,nflverse
00-0034270,Tyler Conklin,TE,,83,75,254,1995-07-30,Central Michigan,2,7,,,,nflverse
00-0032104,Ameer Abdullah,RB,,31,69,203,1993-06-13,Nebraska,5,6,,,,nflverse
00-0034208,Mike Boone,RB,,23,70,205,1995-07-30,Cincinnati,2,5,,,,nflverse
