player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0012876,Tony Peterson,LB,,50,73,232,1972-01-23,,,14,,,,nflverse
00-0007735,Tyrone Hopson,LG,RG,66,74,305,1976-05-28,,,14,,,,nflverse
00-0013699,Wade Richey,K,,7,76,200,1976-05-19,,,14,,,,nflverse
00-0014675,Wasswa Serwanga,CB,,43,70,196,1976-07-23,,,14,,,,nflverse
00-0016647,Winfred Tubbs,LB,,55,76,254,1970-09-24,,,14,,,,nflverse
00-0001816,Zack Bronson,CB,,31,73,195,1974-01-28,,,14,,,,nflverse
00-0000942,Fred Beasley,RB,,40,72,235,1974-09-18,,,13,13,,,nflverse
00-0005755,Jeff Garcia,QB,,5,73,195,1970-02-24,,,13,13,,,nflverse
00-0003039,Greg Clark,TE,,85,76,251,1972-04-07,,,11,11,,,nflverse
00-0006977,Mark Harris,WR,,88,76,201,1970-04-28,,,10,10,,,nflverse
00-0005060,Chad Fann,TE,,86,75,250,1970-06-07,,,7,,,,nflverse
00-0015627,Steve Stenstrom,QB,,18,74,202,1971-12-23,,,6,,,,nflverse
00-0016842,Tommy Vardell,RB,,44,73,238,1969-02-20,,,5,,,,nflverse
00-0008196,Terry Jackson,RB,,22,72,218,1976-01-10,,,4,,,,nflverse
00-0018441,Steve Young,QB,,8,74,215,1961-10-11,,,3,,,,nflverse
00-0008391,Travis Jervey,RB,,32,72,222,1972-05-05,,,2,,,,nflverse
00-0015550,Chad Stanley,P,,4,75,205,1976-01-29,,,1,,,,nflverse
00-0015811,Tai Streets,WR,,89,73,193,1977-04-20,,,1,,,,nflverse
