player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0032951,Laquon Treadwell,WR,,11,74,215,1995-06-14,Mississippi,1,13,13,,,nflverse
00-0029572,Jarius Wright,WR,,17,70,191,1989-11-25,Arkansas,5,12,12,,,nflverse
00-0032918,C.J. Ham,RB,,30,71,235,1993-07-22,"Augustana, S.D.",1,10,10,,,nflverse
00-0029638,Michael Floyd,WR,,18,75,220,1989-11-27,Notre Dame,5,10,10,,,nflverse
00-0032430,David Morgan,TE,,89,76,265,1993-05-19,Texas-San Antonio,1,7,,,,nflverse
00-0033893,Dalvin Cook,RB,,33,70,210,1995-08-10,Florida State,0,4,,,,nflverse
00-0032062,Blake Bell,TE,,81,78,252,1991-08-07,Oklahoma,2,3,,,,nflverse
00-0032048,Mack Brown,RB,,31,71,213,1991-09-24,Florida,2,2,,,,nflverse
00-0027854,Sam Bradford,QB,,8,76,224,1987-11-08,Oklahoma,7,2,,,,nflverse
00-0029493,Ryan Quigley,P,,4,74,188,1990-01-26,Boston College,5,1,,,,nflverse
00-0033968,Stacy Coley,WR,,13,72,195,1994-05-13,Miami (Fla.),0,1,,,,nflverse
00-0031237,Teddy Bridgewater,QB,,5,74,215,1992-11-10,Louisville,3,1,,,,nflverse
