player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0036105,Nick Leverett,LG,RG,60,76,310,1997-01-11,Rice,3,14,,,,nflverse
00-0033595,Pat O'Connor,EDGE,,79,76,270,1993-11-01,Eastern Michigan,6,14,,,,nflverse
00-0035342,Patrick Laird,RB,,25,72,205,1995-08-17,California,4,14,,,,nflverse
00-0036985,Robert Hainsey,C,,70,76,295,1998-08-12,Notre Dame,2,14,,,,nflverse
00-0034411,Russell Gage,WR,,3,72,184,1996-01-22,Louisiana State,5,14,,,,nflverse
00-0029895,Ryan Jensen,C,,66,76,319,1991-05-27,Colorado State-Pueblo,10,14,,,,nflverse
00-0034527,Ryan Neal,S,,23,75,200,1995-12-24,Southern Illinois,5,14,,,,nflverse
00-0031101,Shaquil Barrett,LB,,7,74,250,1992-11-17,Colorado State,9,14,,,,nflverse
00-0038924,Silas Dzansi,LT,RT,61,77,335,1998-06-13,Virginia Tech,0,14,,,,nflverse
00-0039049,SirVocea Dennis,LB,,8,72,230,2000-03-09,Pittsburgh,0,14,,,,nflverse
00-0036406,Tristan Wirfs,LT,RT,78,77,322,1999-01-24,Iowa,3,14,,,,nflverse
00-0034773,Vita Vea,DT,,50,76,347,1995-02-05,Washington,5,14,,,,nflverse
00-0030386,William Gholston,EDGE,,92,78,281,1991-07-31,Michigan State,10,14,,,,nflverse
00-0039068,YaYa Diaby,LB,,0,75,270,1999-05-30,Louisville,0,14,,,,nflverse
00-0037268,Zyon McCollum,CB,,27,74,200,1999-05-03,Sam Houston State,1,14,,,,nflverse
00-0034681,Chase Edmonds,RB,,22,69,210,1996-04-13,Fordham,5,13,13,,,nflverse
00-0037487,Deven Thompkins,WR,,83,68,155,1999-12-23,Utah State,1,12,12,,,nflverse
00-0033589,David Moore,WR,,19,72,215,1995-01-15,East Central,6,6,,,,nflverse
00-0039050,Payne Durham,TE,,87,78,255,2000-06-15,Purdue,0,6,,,,nflverse
00-0038821,Rakim Jarrett,WR,,18,72,190,2001-01-24,Maryland,0,6,,,,nflverse
00-0037311,Ko Kieft,TE,,41,77,265,1998-01-20,Minnesota,1,3,,,,nflverse
00-0038951,Sean Tucker,RB,,44,70,210,2001-10-25,Syracuse,0,3,,,,nflverse
00-0036928,Kyle Trask,QB,,2,77,240,1998-03-06,Florida,2,2,,,,nflverse
