player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0031722,Michael Liedtke,LG,RG,67,75,305,1992-01-15,Illinois State,4,14,,,,nflverse
00-0035681,Mike Edwards,S,,34,70,200,1996-05-18,Kentucky,0,14,,,,nflverse
00-0027855,Ndamukong Suh,DT,,93,76,313,1987-01-06,Nebraska,9,14,,,,nflverse
00-0035549,Noah Dawkins,LB,,52,73,235,1997-08-13,Citadel,0,14,,,,nflverse
00-0033674,Orion Stewart,CB,,45,74,205,1994-01-10,Baylor,2,14,,,,nflverse
00-0033595,Pat O'Connor,EDGE,,79,76,270,1993-11-01,Eastern Michigan,2,14,,,,nflverse
00-0031957,Rakeem Nunez-Roches,DT,,56,74,307,1993-07-03,Southern Mississippi,4,14,,,,nflverse
00-0029895,Ryan Jensen,C,,66,76,319,1991-05-27,Colorado State-Pueblo,6,14,,,,nflverse
00-0032772,Ryan Smith,CB,,29,71,190,1993-09-07,North Carolina Central,3,14,,,,nflverse
00-0028041,Sam Acho,LB,,96,75,259,1988-09-06,Texas,8,14,,,,nflverse
00-0035239,Sean Murphy-Bunting,CB,,26,72,195,1997-06-19,Central Michigan,0,14,,,,nflverse
00-0031101,Shaquil Barrett,LB,,58,74,250,1992-11-17,Colorado State,5,14,,,,nflverse
00-0035587,Spencer Schnell,WR,,83,68,180,1994-12-07,Illinois State,0,14,,,,nflverse
00-0030386,William Gholston,EDGE,,92,78,281,1991-07-31,Michigan State,6,14,,,,nflverse
00-0035468,Zack Bailey,LG,RG,61,77,299,1995-11-08,South Carolina,0,14,,,,nflverse
00-0031408,Mike Evans,WR,,13,77,231,1993-08-21,Texas A&amp;M,5,13,13,,,nflverse
00-0033879,O.J. Howard,TE,,80,78,250,1994-11-18,Alabama,2,12,12,,,nflverse
00-0035298,Scott Miller,WR,,10,69,174,1997-07-31,Bowling Green,0,9,9,,,nflverse
00-0034386,Justin Watson,WR,,17,75,215,1996-04-04,Pennsylvania,1,6,,,,nflverse
00-0033789,T.J. Logan,RB,,22,71,195,1994-09-03,North Carolina,2,5,,,,nflverse
00-0034613,Tanner Hudson,TE,,88,77,239,1994-11-12,Southern Arkansas,1,4,,,,nflverse
00-0033421,Antony Auclair,TE,,82,78,256,1993-05-28,"Laval, Can.",2,2,,,,nflverse
00-0029857,Ryan Griffin,QB,,4,77,210,1989-11-17,Tulane,6,2,,,,nflverse
00-0034735,Codey McElroy,TE,,86,78,258,1992-12-13,Southeastern Oklahoma,1,1,,,,nflverse
00-0033215,Cyril Grayson,WR,,15,69,183,1993-12-05,Louisiana State,2,1,,,,nflverse
00-0034705,John Franklin,CB,,14,73,186,1994-09-21,Florida Atlantic,1,1,,,,nflverse
00-0034773,Vita Vea,DT,,50,76,347,1995-02-05,Washington,1,1,,,,nflverse
