player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0031308,Kevin Pierre-Louis,LB,,56,72,230,1991-10-07,Boston College,4,14,,,,nflverse
00-0032449,Lac Edwards,P,,4,76,209,1992-04-27,Sam Houston State,2,14,,,,nflverse
00-0031933,Leonard Williams,EDGE,,92,77,302,1994-06-20,Southern California,3,14,,,,nflverse
00-0033892,Marcus Maye,S,,26,72,207,1993-03-09,Florida,1,14,,,,nflverse
00-0030757,Mike Pennel,DT,,98,76,332,1991-05-09,Colorado State-Pueblo,4,14,,,,nflverse
00-0029676,Morris Claiborne,CB,,21,71,192,1990-02-07,Louisiana State,6,14,,,,nflverse
00-0034760,Nathan Shepherd,DT,,97,76,300,1993-10-09,Fort Hays State,0,14,,,,nflverse
00-0031740,Neville Hewitt,LB,,46,74,219,1993-04-06,Marshall,3,14,,,,nflverse
00-0034274,Parry Nickerson,CB,,43,70,180,1994-10-11,Tulane,0,14,,,,nflverse
00-0032410,Rashard Robinson,CB,,30,74,177,1995-07-23,Louisiana State,2,14,,,,nflverse
00-0032688,Robby Anderson,WR,,11,75,190,1993-05-09,Temple,2,14,14,,,nflverse
00-0031047,Spencer Long,C,,61,77,318,1990-11-08,Nebraska,4,14,,,,nflverse
00-0026564,Steve McLendon,DT,,99,75,310,1986-01-03,Troy,9,14,,,,nflverse
00-0033917,Tarell Basham,LB,,93,76,266,1994-03-18,Ohio,1,14,,,,nflverse
00-0031338,Terrence Brooks,S,,23,71,200,1992-03-02,Florida State,4,14,,,,nflverse
00-0029690,Trumaine Johnson,CB,,22,74,213,1990-01-01,Montana,6,14,,,,nflverse
00-0030656,Isaiah Crowell,RB,,20,71,225,1993-01-08,Alabama State,4,13,13,,,nflverse
00-0029159,Jermaine Kearse,WR,,10,73,209,1990-02-06,Washington,6,13,13,,,nflverse
00-0033953,Jordan Leggett,TE,,86,77,258,1995-01-31,Clemson,1,13,13,,,nflverse
00-0034869,Sam Darnold,QB,,14,75,220,1997-06-05,Southern California,0,13,13,,,nflverse
00-0031023,Quincy Enunwa,WR,,81,74,225,1992-05-31,Nebraska,4,11,11,,,nflverse
00-0034164,Trenton Cannon,RB,,40,71,185,1994-07-23,Virginia State,0,11,11,,,nflverse
00-0027691,Andre Roberts,WR,,19,71,192,1988-01-09,Citadel,8,8,8,,,nflverse
00-0033295,Elijah McGuire,RB,,25,70,214,1994-06-01,Louisiana-Lafayette,1,8,8,,,nflverse
00-0031690,Eric Tomlinson,TE,,83,78,263,1992-04-22,Texas-El Paso,3,8,8,,,nflverse
00-0028064,Bilal Powell,RB,,29,70,204,1988-10-27,Louisville,7,7,,,,nflverse
00-0034653,Deontay Burnett,WR,,18,72,172,1997-10-04,Southern California,0,5,,,,nflverse
00-0029580,Rishard Matthews,WR,,82,72,217,1989-10-12,Nevada,6,5,,,,nflverse
00-0021206,Josh McCown,QB,,15,76,218,1979-07-04,Sam Houston State,16,4,,,,nflverse
00-0032120,Neal Sterling,TE,,85,76,257,1992-01-14,"Monmouth, N.J.",3,4,,,,nflverse
00-0032959,Charone Peake,WR,,17,74,209,1992-10-16,Clemson,2,3,,,,nflverse
00-0034560,J.J. Jones,WR,,84,70,173,1992-12-06,West Georgia,0,2,,,,nflverse
00-0033581,De'Angelo Henderson Sr.,RB,,35,67,208,1992-11-24,Coastal Carolina,1,1,,,,nflverse
00-0030170,Rontez Miles,S,,45,72,203,1988-11-25,California (PA),5,1,,,,nflverse
