player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
,Ed Nelson,EDGE,,,75,247,1960-04-30,,,14,,,,nflverse
,Frank Pollard,RB,,,70,210,1957-06-15,,,14,,,,nflverse
00-0000313,Gary Anderson,K,,,71,156,1959-07-16,Syracuse,5,14,,,,nflverse
,Gary Dunn,DT,,,75,258,1953-08-24,,,14,,,,nflverse
00-0017800,Gerald Williams,EDGE,,,75,270,1963-09-08,Auburn,1,14,,,,nflverse
,Gregg Carr,LB,,,74,219,1962-03-31,,,14,,,,nflverse
00-0012102,Hardy Nickerson,LB,,,74,219,1965-09-01,California,0,14,,,,nflverse
00-0012067,Harry Newsome,P,,,72,192,1963-01-25,Wake Forest,2,14,,,,nflverse
,Jeff Lucas,LT,RT,,79,288,1964-05-30,,,14,,,,nflverse
,Jerry Quick,LT,RT,,77,279,1963-12-30,,,14,,,,nflverse
,Jim Boyle,LT,RT,,77,270,1961-07-27,,,14,,,,nflverse
,Joe Williams,LB,,,76,237,1965-03-05,,,14,,,,nflverse
,Joey Clinkscales,WR,,,72,199,1964-05-21,,,14,,,,nflverse
,John Bruno,P,,,74,190,1964-09-10,,,14,,,,nflverse
,John Lott,C,,,74,260,1964-05-09,,,14,,,,nflverse
00-0013729,John Rienstra,LG,RG,,77,273,1963-03-22,Temple,1,14,,,,nflverse
,John Stallworth,WR,,,74,191,1952-07-15,,,14,,,,nflverse
,Keith Gary,EDGE,,,75,255,1959-09-14,,,14,,,,nflverse
00-0017978,Keith Willis,EDGE,,,73,251,1959-07-29,"Northeastern University, Mass",5,14,,,,nflverse
,Kelvin Middleton,CB,,,72,186,1961-09-08,,,14,,,,nflverse
,Ken Woodard,LB,,,73,218,1960-01-22,,,14,,,,nflverse
00-0006443,Larry Griffin,CB,,,72,197,1963-01-11,North Carolina,1,14,,,,nflverse
00-0005570,Lorenzo Freeman,DT,,,77,270,1964-05-23,Pittsburgh,0,14,,,,nflverse
00-0009963,Louis Lipps,WR,,,70,190,1962-08-09,Southern Mississippi,3,14,,,,nflverse
,Lupe Sanchez,CB,,,70,187,1961-10-28,,,14,,,,nflverse
,Lyneal Alston,WR,,,73,205,1964-07-23,,,14,,,,nflverse
,Mark Malone,QB,,,76,223,1958-11-22,,,14,,,,nflverse
,Mel Anderson,WR,,,71,175,1965-08-29,,,14,,,,nflverse
00-0007565,Merril Hoge,RB,,,74,221,1965-01-26,Idaho State,0,14,,,,nflverse
,Michael Minter,DT,,,75,275,1965-08-13,,,14,,,,nflverse
00-0011140,Mike Merriweather,LB,,,74,215,1960-11-26,University of U. of Pacific,5,14,,,,nflverse
,Mike Webster,C,,,73,255,1952-03-18,,,14,,,,nflverse
,Moses Ford,TE,,,74,220,1964-02-09,,,14,,,,nflverse
,Paul Oswald,C,,,75,273,1964-04-09,,,14,,,,nflverse
,Preston Gothard,TE,,,76,235,1962-02-23,,,14,,,,nflverse
,Ralph Britt,TE,,,75,240,1965-03-18,,,14,,,,nflverse
,Ray Pinney,LT,RT,,76,251,1954-06-29,,,14,,,,nflverse
,Ray Williams,CB,,,71,180,1965-11-09,,,14,,,,nflverse
,Reggie Collier,QB,,,75,207,1961-05-14,,,14,,,,nflverse
,Robert Washington,C,,,76,251,1963-04-02,,,14,,,,nflverse
,Robin Cole,LB,,,74,220,1955-09-11,,,14,,,,nflverse
,Rock Richmond,CB,,,70,180,1958-01-07,,,14,,,,nflverse
00-0018229,Rod Woodson,CB,,26,72,202,1965-03-10,Purdue,0,14,,,,nflverse
,Rodney Carter,RB,,,72,199,1964-10-30,,,14,,,,nflverse
,Russell Hairston,WR,,,75,208,1964-02-10,,,14,,,,nflverse
,Spark Clark,RB,,,67,182,1965-05-22,,,14,,,,nflverse
,Steve Apke,LB,,,73,222,1965-08-03,,,14,,,,nflverse
00-0001471,Steve Bono,QB,,,76,211,1962-05-11,UCLA,2,14,,,,nflverse
,Ted Petersen,LG,RG,,77,244,1955-02-07,,,14,,,,nflverse
00-0010068,Terry Long,LG,RG,,71,272,1959-07-21,East Carolina,3,14,,,,nflverse
,Theo Young,TE,,,74,237,1965-04-25,,,14,,,,nflverse
00-0005017,Thomas Everett,CB,,,69,184,1964-11-21,Baylor,0,14,,,,nflverse
00-0008630,Tim Johnson,EDGE,,,75,260,1965-01-29,Penn State,0,14,,,,nflverse
,Tommy Dawkins,DT,,,75,260,1965-05-08,,,14,,,,nflverse
00-0008006,Tunch Ilkin,LT,RT,,75,253,1957-09-23,Indiana State,7,14,,,,nflverse
00-0015787,Tyronne Stowe,LB,,,73,236,1965-05-30,Rutgers,0,14,,,,nflverse
,Walter Abercrombie,RB,,,72,201,1959-09-26,,,14,,,,nflverse
,Weegie Thompson,WR,,,78,210,1961-03-21,,,14,,,,nflverse
,Xavier Warren,EDGE,,,73,250,1964-08-12,,,14,,,,nflverse
