player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0033697,Michael Davis,CB,,43,74,196,1995-01-06,Brigham Young,3,14,,,,nflverse
00-0027953,Mike Pouncey,C,,53,77,298,1989-07-24,Florida,9,14,,,,nflverse
00-0033536,Mike Williams,WR,,81,76,218,1994-10-04,Clemson,3,14,14,,,nflverse
00-0035677,Nasir Adderley,S,,24,72,206,1997-05-31,Delaware,1,14,,,,nflverse
00-0032892,Nick Vigil,LB,,59,74,235,1993-08-20,Utah State,4,14,,,,nflverse
00-0033941,Rayshawn Jenkins,S,,23,73,220,1994-01-25,Miami,3,14,,,,nflverse
00-0031128,Ryan Groy,LG,RG,72,77,320,1990-09-30,Wisconsin,6,14,,,,nflverse
00-0033578,Sam Tevi,LT,RT,69,77,315,1994-11-15,Utah,3,14,,,,nflverse
00-0034392,Scott Quessenberry,LG,RG,61,75,310,1995-03-23,UCLA,2,14,,,,nflverse
00-0033752,Storm Norton,LT,RT,74,79,317,1994-05-16,Toledo,3,14,,,,nflverse
00-0034903,Tevaughn Campbell,CB,,37,72,200,1993-06-14,"Regina, Can.",1,14,,,,nflverse
00-0031362,Trai Turner,LG,RG,70,75,315,1993-06-14,Louisiana State,6,14,,,,nflverse
00-0035688,Trey Pipkins,LT,RT,79,78,307,1996-09-05,Sioux Falls,1,14,,,,nflverse
00-0034958,Tyree St. Louis,LT,RT,73,77,315,1997-08-05,Miami,1,14,,,,nflverse
00-0034350,Uchenna Nwosu,EDGE,,42,74,251,1996-12-28,Southern California,2,14,,,,nflverse
00-0036370,Joshua Kelley,RB,,27,71,219,1997-11-20,UCLA,0,13,13,,,nflverse
00-0034799,Kalen Ballage,RB,,31,74,230,1995-12-22,Arizona State,2,11,11,,,nflverse
00-0035457,Tyron Johnson,WR,,83,73,193,1996-01-08,Oklahoma State,1,11,11,,,nflverse
00-0033699,Austin Ekeler,RB,,30,70,200,1995-05-17,"Western State, Colo.",3,10,10,,,nflverse
00-0035329,Donald Parham,TE,,89,80,237,1997-08-16,Stetson University,1,10,10,,,nflverse
00-0035908,Gabe Nabers,RB,,40,75,243,1997-11-05,Florida State,0,8,8,,,nflverse
00-0034440,Justin Jackson,RB,,22,72,200,1996-04-22,Northwestern,2,8,8,,,nflverse
00-0036382,K.J. Hill,WR,,84,72,197,1997-09-15,Ohio State,0,5,,,,nflverse
00-0028142,Virgil Green,TE,,88,77,255,1988-08-03,Nevada,9,4,,,,nflverse
00-0036377,Joe Reed,WR,,12,72,215,1998-01-04,Virginia,0,3,,,,nflverse
00-0032725,Stephen Anderson,TE,,82,75,230,1993-01-30,California,4,3,,,,nflverse
00-0035282,Easton Stick,QB,,2,73,224,1995-09-15,North Dakota State,1,1,,,,nflverse
00-0031543,Ty Long,P,,1,74,205,1993-04-06,Alabama-Birmingham,5,1,,,,nflverse
00-0028118,Tyrod Taylor,QB,,5,73,215,1989-08-03,Virginia Tech,9,1,,,,nflverse
