player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0029316,Kelvin Beachum,LT,RT,68,75,308,1989-06-08,Southern Methodist,11,14,,,,nflverse
00-0035961,Krys Barnes,LB,,51,74,235,1998-04-02,UCLA,3,14,,,,nflverse
00-0037484,Kyler McMichael,CB,,48,72,210,2000-03-22,North Carolina,1,14,,,,nflverse
00-0034375,Kyzir White,LB,,7,74,216,1996-03-24,West Virginia,5,14,,,,nflverse
00-0035636,L.J. Collier,EDGE,,91,75,291,1995-09-12,Texas Christian,4,14,,,,nflverse
00-0036371,Leki Fotu,DT,,95,77,335,1998-08-23,Utah,3,14,,,,nflverse
00-0033951,Marlon Mack,RB,,37,71,210,1996-03-07,South Florida,6,14,,,,nflverse
00-0023853,Matt Prater,K,,5,70,201,1984-08-10,Central Florida,17,14,,,,nflverse
00-0036695,Naquan Jones,DT,,96,75,340,1998-02-05,Michigan State,2,14,,,,nflverse
00-0038600,Owen Pappoe,LB,,44,73,226,2000-09-29,Auburn,0,14,,,,nflverse
00-0038540,Paris Johnson,LT,RT,70,78,315,2001-07-03,Ohio State,0,14,,,,nflverse
00-0033909,Pat Elflein,C,,50,75,303,1994-07-06,Ohio State,6,14,,,,nflverse
00-0036576,Phil Hoskins,DT,,79,77,280,1997-01-02,Kentucky,2,14,,,,nflverse
00-0037522,Qwuantrezz Knight,CB,,28,72,199,1997-10-10,UCLA,1,14,,,,nflverse
00-0035147,Rashad Fenton,CB,,24,71,188,1997-02-17,South Carolina,4,14,,,,nflverse
00-0036568,Roy Lopez,DT,,98,74,318,1997-08-07,Arizona,2,14,,,,nflverse
00-0038663,Starling Thomas,CB,,24,70,195,2000-01-25,Alabama-Birmingham,0,14,,,,nflverse
00-0038456,Travis Vokolek,TE,,81,78,260,1998-06-04,Nebraska,0,14,,,,nflverse
00-0038660,Trevor Nowaske,LB,,53,75,235,1998-11-07,Saginaw Valley State,0,14,,,,nflverse
00-0035992,Trystan Colon,C,,63,75,315,1998-03-23,Missouri,3,14,,,,nflverse
00-0037469,Tyreek Maddox-Williams,LB,,58,72,235,1997-10-28,Rutgers,1,14,,,,nflverse
00-0037080,Tyreke Smith,LB,,50,75,267,2000-02-14,Ohio State,1,14,,,,nflverse
00-0036896,Victor Dimukeje,LB,,52,74,265,1999-11-18,Duke,2,14,,,,nflverse
00-0034346,Will Hernandez,LG,RG,76,75,327,1995-09-02,Texas-El Paso,5,14,,,,nflverse
00-0036933,Zaven Collins,LB,,25,76,260,1999-05-19,Tulsa,2,14,,,,nflverse
00-0033553,James Conner,RB,,6,73,233,1995-05-05,Pittsburgh,6,13,13,,,nflverse
00-0035662,Marquise Brown,WR,,2,69,170,1997-06-04,Oklahoma,4,13,13,,,nflverse
00-0038559,Michael Wilson,WR,,14,74,209,2000-02-23,Stanford,0,13,13,,,nflverse
00-0038705,Emari Demercado,RB,,31,69,210,1999-01-20,Texas Christian,0,11,11,,,nflverse
00-0039041,Elijah Higgins,TE,,84,75,234,2000-10-27,Stanford,0,9,9,,,nflverse
00-0035500,Greg Dortch,WR,,83,67,173,1998-05-29,Wake Forest,4,9,9,,,nflverse
00-0033251,Zach Pascal,WR,,0,74,214,1994-12-18,Old Dominion,6,9,9,,,nflverse
00-0035228,Kyler Murray,QB,,1,70,207,1997-08-07,Oklahoma,4,8,8,,,nflverse
00-0032141,Geoff Swaim,TE,,87,76,260,1993-09-16,Texas,8,7,,,,nflverse
00-0038582,Clayton Tune,QB,,15,75,220,1999-03-23,Houston,0,6,,,,nflverse
00-0035859,Blake Gillikin,P,,12,74,196,1998-01-21,Penn State,3,1,,,,nflverse
00-0034490,Ezekiel Turner,LB,,47,74,214,1996-06-09,Washington,5,1,,,,nflverse
