player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0003301,Mark Collins,CB,,,70,190,1964-01-16,California State-Fullerton,1,14,,,,nflverse
00-0008024,Mark Ingram,WR,,,70,188,1965-08-23,Michigan State,0,14,,,,nflverse
,Marty Peterson,LT,RT,,77,272,1965-10-26,,,14,,,,nflverse
00-0002772,Maurice Carthon,RB,,,73,225,1961-04-24,Arkansas State,2,14,,,,nflverse
,Mike Black,LT,RT,,76,285,1964-08-24,,,14,,,,nflverse
,Mike Busch,QB,,,76,214,1962-02-08,,,14,,,,nflverse
00-0016732,Odessa Turner,WR,,,75,205,1964-10-12,Northwestern State (LA),0,14,,,,nflverse
00-0000335,Ottis Anderson,RB,,,74,220,1957-01-19,Miami,8,14,,,,nflverse
,Pat Morrison,CB,,,74,194,1965-03-21,,,14,,,,nflverse
,Paul Kelly,QB,,,73,205,1964-03-20,,,14,,,,nflverse
00-0008599,Pepper Johnson,LB,,,75,248,1964-07-29,Ohio State,1,14,,,,nflverse
00-0017902,Perry Williams,CB,,,74,195,1961-05-12,N.C. State,3,14,,,,nflverse
,Phil McConkey,WR,,,70,170,1957-02-24,,,14,,,,nflverse
00-0014922,Phil Simms,QB,,,75,216,1955-11-03,Morehead State University,8,14,,,,nflverse
00-0000179,Raul Allegre,K,,,69,165,1959-06-15,Texas; Montana,4,14,,,,nflverse
,Reggie Carr,EDGE,,,75,300,1963-02-17,,,14,,,,nflverse
,Reggie McGowan,WR,,,68,165,1964-09-25,,,14,,,,nflverse
,Rob Porter,CB,,,74,210,1962-05-09,,,14,,,,nflverse
,Robbie Jones,LB,,,74,230,1959-12-25,,,14,,,,nflverse
,Robert DiRico,RB,,,70,202,1963-11-22,,,14,,,,nflverse
,Russell Mitchell,C,,,77,288,1960-12-28,,,14,,,,nflverse
,Scott Urch,LT,RT,,74,270,1965-07-25,,,14,,,,nflverse
00-0009584,Sean Landeta,P,,,72,200,1962-01-06,Towson State,2,14,,,,nflverse
,Stacy Robinson,WR,,,71,186,1962-02-19,,,14,,,,nflverse
00-0000646,Stephen Baker,WR,,,68,160,1964-08-30,Fresno State; West Los Angeles College,0,14,,,,nflverse
,Steve Rehage,CB,,,73,190,1963-11-06,,,14,,,,nflverse
,Terry Kinard,CB,,,73,190,1959-11-24,,,14,,,,nflverse
,Tom Flynn,CB,,,72,195,1962-03-24,,,14,,,,nflverse
,Tony Galbreath,RB,,,72,228,1954-01-29,,,14,,,,nflverse
,Torin Smith,EDGE,,,76,320,1961-09-30,,,14,,,,nflverse
,Van Williams,RB,,,72,208,1959-03-15,,,14,,,,nflverse
,Warren Seitz,RB,,,76,217,1962-09-29,,,14,,,,nflverse
,Warren Thompson,LB,,,75,241,1963-04-13,,,14,,,,nflverse
,Wayne Haddix,CB,,,73,203,1965-07-23,,,14,,,,nflverse
00-0013827,William Roberts,LT,RT,,77,275,1962-08-05,Ohio State,3,14,,,,nflverse
00-0011774,Zeke Mowatt,TE,,,75,238,1961-03-05,Florida State,4,14,,,,nflverse
