player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0032965,Ronnie Stanley,LT,RT,79,78,315,1994-03-18,Notre Dame,3,14,,,,nflverse
00-0031166,Seth Roberts,WR,,11,74,195,1991-02-22,West Alabama,5,14,14,,,nflverse
00-0032770,Tavon Young,CB,,25,69,185,1994-03-14,Temple,3,14,,,,nflverse
00-0030294,Tony Jefferson,S,,23,71,211,1992-01-27,Oklahoma,6,14,,,,nflverse
00-0033283,Tyus Bowser,LB,,54,75,240,1995-05-23,Houston,2,14,,,,nflverse
00-0035703,Miles Boykin,WR,,80,76,220,1996-10-12,Notre Dame,0,12,12,,,nflverse
00-0033376,Patrick Ricard,RB,,42,75,311,1994-05-27,Maine,2,7,,,,nflverse
00-0029665,Robert Griffin III,QB,,3,74,213,1990-02-12,Baylor,7,6,,,,nflverse
00-0032398,Chris Moore,WR,,10,73,200,1993-06-16,Cincinnati,3,4,,,,nflverse
00-0031060,De'Anthony Thomas,WR,,16,68,176,1993-01-05,Oregon,5,3,,,,nflverse
00-0027539,Anthony Levine,CB,,41,71,207,1987-03-27,Tennessee State,9,2,,,,nflverse
00-0034267,Jaleel Scott,WR,,12,77,210,1995-02-23,New Mexico State,1,1,,,,nflverse
00-0024417,Sam Koch,P,,4,73,222,1982-08-13,Nebraska,13,1,,,,nflverse
00-0035146,Trace McSorley,QB,,7,72,202,1995-08-23,Penn State,0,1,,,,nflverse
