player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0031576,Za'Darius Smith,LB,,55,76,272,1992-09-08,Kentucky,5,14,,,,nflverse
00-0034521,Allen Lazard,WR,,13,77,227,1995-12-11,Iowa State,2,10,10,,,nflverse
00-0024243,Marcedes Lewis,TE,,89,78,267,1984-05-19,UCLA,14,10,10,,,nflverse
00-0036265,A.J. Dillon,RB,,28,72,250,1998-05-02,Boston College,0,9,9,,,nflverse
00-0034279,Equanimeous St. Brown,WR,,19,77,214,1996-09-30,Notre Dame,2,8,8,,,nflverse
00-0035671,Jace Sternberger,TE,,87,76,250,1996-06-26,Texas A&amp;M,1,8,8,,,nflverse
00-0034177,Tim Boyle,QB,,8,76,233,1994-10-03,Eastern Kentucky,2,8,8,,,nflverse
00-0032404,Tyler Ervin,RB,,32,70,185,1993-10-07,San Jose State,4,7,,,,nflverse
00-0035181,Darrius Shepherd,WR,,82,71,188,1995-11-01,North Dakota State,1,6,,,,nflverse
00-0035480,Malik Taylor,WR,,86,73,216,1995-12-21,Ferris State,1,6,,,,nflverse
00-0030525,Tavon Austin,WR,,16,68,179,1990-03-15,West Virginia,7,3,,,,nflverse
00-0036456,Dominique Dafney,TE,,49,75,235,1997-06-03,Indiana State,0,2,,,,nflverse
00-0035161,John Lovett,QB,,45,74,225,1996-04-25,Princeton,1,1,,,,nflverse
00-0036332,Josiah Deguara,TE,,81,74,240,1997-02-14,Cincinnati,0,1,,,,nflverse
