player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0018310,Lawrence Wright,CB,,42,73,211,1973-09-06,,,14,,,,nflverse
00-0012263,Matt O'Dwyer,LG,RG,72,77,300,1972-09-01,,,14,,,,nflverse
00-0000725,Michael Bankston,EDGE,,90,77,285,1970-03-12,,,14,,,,nflverse
00-0004461,Mike Doughty,LT,RT,76,78,315,1975-02-18,,,14,,,,nflverse
00-0006072,Mike Goff,LG,RG,63,77,316,1976-01-06,,,14,,,,nflverse
00-0001041,Myron Bell,S,,40,72,210,1971-09-15,,,14,,,,nflverse
00-0005939,Oliver Gibson,DT,,99,74,290,1972-03-15,,,14,,,,nflverse
00-0018054,Reinard Wilson,LB,,55,74,261,1973-12-14,,,14,,,,nflverse
00-0010531,Ric Mathias,CB,,24,70,180,1975-12-10,,,14,,,,nflverse
00-0001669,Rich Braham,C,,74,76,305,1970-11-06,,,14,,,,nflverse
00-0008856,Rod Jones,LT,RT,60,76,325,1974-01-11,,,14,,,,nflverse
00-0007186,Rodney Heath,CB,,22,70,170,1974-10-29,,,14,,,,nflverse
00-0001303,Roosevelt Blackmon,CB,,37,73,185,1974-09-10,,,14,,,,nflverse
00-0005384,Steve Foley,LB,,95,75,260,1975-09-11,,,14,,,,nflverse
00-0015474,Takeo Spikes,LB,,51,74,230,1976-12-17,,,14,,,,nflverse
00-0002765,Tom Carter,CB,,21,72,190,1972-09-05,,,14,,,,nflverse
00-0016680,Tom Tumulty,LB,,53,75,247,1973-02-11,,,14,,,,nflverse
00-0003144,Tony Coats,LG,RG,61,78,305,1975-10-05,,,14,,,,nflverse
00-0007815,Ty Howard,CB,,20,70,185,1973-11-30,,,14,,,,nflverse
00-0000352,Willie Anderson,LT,RT,71,77,340,1975-07-11,,,14,,,,nflverse
00-0000856,Michael Basnight,RB,,38,73,230,1977-09-03,,,12,12,,,nflverse
00-0000883,Marco Battaglia,TE,,89,75,252,1973-01-25,,,11,11,,,nflverse
00-0015082,Akili Smith,QB,,11,75,220,1975-08-21,,,7,,,,nflverse
00-0017896,Nicolas Luchey,RB,,30,73,267,1977-03-30,,,7,,,,nflverse
00-0018382,Craig Yeast,WR,,84,67,160,1976-11-20,,,6,,,,nflverse
00-0006431,Damon Griffin,WR,,87,69,186,1976-06-14,,,6,,,,nflverse
00-0002743,Ki-Jana Carter,RB,,32,70,222,1973-09-12,,,3,,,,nflverse
00-0003557,Scott Covington,QB,,4,74,217,1976-01-17,,,3,,,,nflverse
00-0014742,Sedrick Shaw,RB,,39,72,214,1973-11-16,,,3,,,,nflverse
00-0007924,James Hundon,WR,,85,73,173,1971-04-09,,,1,,,,nflverse
00-0002380,Steve Bush,TE,,88,75,258,1974-07-04,,,1,,,,nflverse
00-0010243,Tremain Mack,CB,,34,72,193,1974-11-21,,,1,,,,nflverse
