player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0030455,Star Lotulelei,DT,,98,74,318,1989-12-20,Utah,8,14,,,,nflverse
00-0028063,Taiwan Jones,RB,,25,72,195,1988-07-26,Eastern Washington,10,14,,,,nflverse
00-0034376,Taron Johnson,CB,,24,71,192,1996-07-27,Weber State,3,14,,,,nflverse
00-0036560,Tommy Doyle,LT,RT,72,80,315,1998-05-06,"Miami, O.",0,14,,,,nflverse
00-0033884,Tre'Davious White,CB,,27,71,192,1995-01-16,Louisiana State,4,14,,,,nflverse
00-0034673,Tremaine Edmunds,LB,,49,77,250,1998-05-02,Virginia Tech,3,14,,,,nflverse
00-0036162,Tyler Bass,K,,2,70,185,1997-02-14,Georgia Southern,1,14,,,,nflverse
00-0032366,Tyler Matakevich,LB,,44,73,235,1992-12-22,Temple,5,14,,,,nflverse
00-0035352,Tyrel Dodson,LB,,53,72,237,1998-06-25,Texas A&amp;M,2,14,,,,nflverse
00-0032967,Vernon Butler,DT,,94,76,330,1994-06-14,Louisiana Tech,5,14,,,,nflverse
00-0036251,Zack Moss,RB,,20,69,215,1997-12-15,Utah,1,13,13,,,nflverse
00-0033466,Isaiah McKenzie,WR,,19,68,173,1995-04-09,Georgia,4,11,11,,,nflverse
00-0033308,Matt Breida,RB,,22,70,190,1995-02-28,Georgia Southern,4,7,,,,nflverse
00-0035308,Tommy Sweeney,TE,,89,77,251,1995-07-01,Boston College,2,7,,,,nflverse
00-0036187,Reggie Gilliam,RB,,41,72,255,1997-08-20,Toledo,1,6,,,,nflverse
00-0033869,Mitchell Trubisky,QB,,10,74,215,1994-08-20,North Carolina,4,5,,,,nflverse
00-0031787,Jake Kumerow,WR,,15,76,209,1992-02-17,Wisconsin-Whitewater,6,4,,,,nflverse
00-0033904,Dion Dawkins,LT,RT,73,77,320,1994-04-26,Temple,4,1,,,,nflverse
