player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0030761,Joe Thomas,LB,,48,73,227,1991-05-06,South Carolina State,3,14,,,,nflverse
00-0026176,Jordy Nelson,WR,,87,75,217,1985-05-31,Kansas State,9,14,14,,,nflverse
00-0032635,Josh Hawkins,CB,,28,70,189,1993-01-23,East Carolina,1,14,,,,nflverse
00-0033903,Josh Jones,S,,27,73,220,1994-09-20,North Carolina State,0,14,,,,nflverse
00-0030792,Justin McCray,LG,RG,64,75,317,1992-05-31,Central Florida,3,14,,,,nflverse
00-0033364,Justin Vogel,P,,8,76,219,1993-10-14,Miami (Fla.),0,14,,,,nflverse
00-0033120,Kenny Clark,DT,,97,75,314,1995-10-04,UCLA,1,14,,,,nflverse
00-0032628,Kentrell Brice,S,,29,71,200,1994-08-11,Louisiana Tech,1,14,,,,nflverse
00-0033524,Kevin King,CB,,20,75,200,1995-05-05,Washington,0,14,,,,nflverse
00-0032433,Kyle Murphy,LT,RT,68,78,305,1993-12-11,Stanford,1,14,,,,nflverse
00-0032955,Kyler Fackrell,LB,,51,77,245,1991-11-25,Utah State,1,14,,,,nflverse
00-0030273,Lane Taylor,LG,RG,65,75,324,1989-11-22,Oklahoma State,4,14,,,,nflverse
00-0033362,Lenzy Pipkins,CB,,41,72,196,1993-11-07,Oklahoma State,0,14,,,,nflverse
00-0033082,Lucas Patrick,LG,RG,62,75,313,1993-07-30,Duke,1,14,,,,nflverse
00-0032922,Marwin Evans,S,,25,71,211,1993-04-10,Utah State,1,14,,,,nflverse
00-0025580,Mason Crosby,K,,2,73,207,1984-09-03,Colorado,10,14,,,,nflverse
00-0029284,Mike Daniels,DT,,76,72,310,1989-05-05,Iowa,5,14,,,,nflverse
00-0033929,Montravius Adams,DT,,90,75,304,1995-07-24,Auburn,0,14,,,,nflverse
00-0027676,Morgan Burnett,S,,42,73,209,1989-01-13,Georgia Tech,7,14,,,,nflverse
00-0029408,Nick Perry,LB,,53,75,265,1990-04-12,USC,5,14,,,,nflverse
00-0031937,Quinten Rollins,CB,,24,71,195,1992-07-15,Miami (Ohio),2,14,,,,nflverse
00-0030088,Quinton Dial,DT,,91,77,318,1990-07-21,Alabama,4,14,,,,nflverse
00-0028002,Randall Cobb,WR,,18,70,192,1990-08-22,Kentucky,6,14,14,,,nflverse
00-0032633,Reggie Gilbert,LB,,93,75,261,1993-04-01,Arizona,1,14,,,,nflverse
00-0031028,Ulrick John,LT,RT,74,77,307,1992-05-20,Georgia State,3,14,,,,nflverse
00-0033939,Vince Biegel,LB,,45,75,246,1993-07-02,Wisconsin,0,14,,,,nflverse
00-0031612,Aaron Ripkowski,RB,,22,73,246,1992-12-20,Oklahoma,2,11,11,,,nflverse
00-0031589,Brett Hundley,QB,,7,75,226,1993-06-15,UCLA,2,11,11,,,nflverse
00-0032626,Geronimo Allison,WR,,81,75,202,1994-01-18,Illinois,1,11,11,,,nflverse
00-0027985,Lance Kendricks,TE,,84,75,250,1988-01-30,Wisconsin,6,11,11,,,nflverse
00-0033293,Aaron Jones,RB,,33,69,208,1994-12-02,Texas-El Paso,0,10,10,,,nflverse
00-0031384,Richard Rodgers,TE,,82,76,257,1992-01-22,California,3,9,9,,,nflverse
00-0032200,Ty Montgomery,RB,,88,72,216,1993-01-22,Stanford,2,8,8,,,nflverse
00-0023459,Aaron Rodgers,QB,,12,74,225,1983-12-02,California,12,7,,,,nflverse
00-0032423,Trevor Davis,WR,,11,73,188,1993-07-04,California,1,6,,,,nflverse
00-0033304,Devante Mays,RB,,32,70,230,1994-05-26,Utah State,0,2,,,,nflverse
00-0031001,Jeff Janis,WR,,83,75,219,1991-06-24,Saginaw Valley State,3,2,,,,nflverse
00-0033352,Michael Clark,WR,,89,78,217,1995-10-26,Marshall,0,2,,,,nflverse
00-0033514,Emanuel Byrd,TE,,86,74,236,1994-12-09,Marshall,0,1,,,,nflverse
00-0031512,Jermaine Whitehead,S,,35,71,195,1993-03-12,Auburn,2,1,,,,nflverse
00-0032630,Joe Callahan,QB,,6,73,216,1993-06-04,Wesley,1,1,,,,nflverse
00-0032375,Joe Kerridge,RB,,40,72,249,1992-09-17,Michigan,1,1,,,,nflverse
