player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0035787,Jared Pinkney,TE,,46,76,255,1997-08-21,Vanderbilt,2,14,,,,nflverse
00-0035944,Jonah Williams,DT,,92,77,275,1995-08-17,Weber State,2,14,,,,nflverse
00-0036431,Jordan Fuller,S,,4,74,205,1998-03-04,Ohio State,2,14,,,,nflverse
00-0034803,Joseph Noteboom,LT,RT,70,77,321,1995-06-19,Texas Christian,4,14,,,,nflverse
00-0037057,Keir Thomas,LB,,96,74,275,1998-01-25,Florida State,0,14,,,,nflverse
00-0036237,Larrell Murchison,DT,,52,74,291,1997-04-24,North Carolina State,2,14,,,,nflverse
00-0033072,Leonard Floyd,LB,,54,77,240,1992-09-08,Georgia,6,14,,,,nflverse
00-0037836,Logan Bruss,LG,RG,60,77,310,1998-10-06,Wisconsin,0,14,,,,nflverse
00-0035607,Marquise Copeland,DT,,93,74,285,1997-05-09,Cincinnati,3,14,,,,nflverse
00-0035269,Matt Gay,K,,8,72,232,1994-03-15,Utah,3,14,,,,nflverse
00-0032575,Matt Skura,C,,64,75,313,1993-02-17,Duke,6,14,,,,nflverse
00-0035933,Michael Hoecht,DT,,97,76,310,1997-10-05,Brown,2,14,,,,nflverse
00-0035669,Nick Scott,S,,33,71,200,1995-05-17,Penn State,3,14,,,,nflverse
00-0030083,Oday Aboushi,LG,RG,63,77,315,1991-06-05,Virginia,9,14,,,,nflverse
00-0037841,Quentin Lake,CB,,37,73,205,1999-01-29,UCLA,0,14,,,,nflverse
00-0032242,Rob Havenstein,LT,RT,79,80,328,1992-05-13,Wisconsin,7,14,,,,nflverse
00-0036904,Robert Rochell,CB,,31,74,195,1998-04-26,Central Arkansas,1,14,,,,nflverse
00-0037844,Russ Yeast,S,,21,70,195,1999-05-08,Kansas State,0,14,,,,nflverse
00-0037337,Shaun Jolly,CB,,38,69,183,1998-10-17,Appalachian State,0,14,,,,nflverse
00-0037052,T.J. Carter,CB,,20,71,193,1999-04-03,Texas Christian,0,14,,,,nflverse
00-0035663,Taylor Rapp,S,,24,72,208,1997-12-22,Washington,3,14,,,,nflverse
00-0034812,Travin Howard,LB,,32,73,219,1996-05-10,Texas Christian,4,14,,,,nflverse
00-0036437,Tremayne Anchrum,LT,RT,72,74,315,1998-06-24,Clemson,2,14,,,,nflverse
00-0031785,Troy Hill,CB,,2,71,184,1991-08-29,Oregon,7,14,,,,nflverse
00-0029709,Ty Nsekhe,LT,RT,68,80,330,1985-10-27,Texas State,10,14,,,,nflverse
00-0036078,Xavier Jones,RB,,25,71,208,1997-08-24,Southern Methodist,2,14,,,,nflverse
00-0037618,Zachary Thomas,LT,RT,57,77,300,1998-05-26,San Diego State,0,14,,,,nflverse
00-0034855,Baker Mayfield,QB,,17,73,215,1995-04-14,Oklahoma,4,12,12,,,nflverse
00-0036849,Tutu Atwell,WR,,15,69,153,1999-10-07,Louisville,1,12,12,,,nflverse
00-0031428,Allen Robinson,WR,,1,74,220,1993-08-24,Penn State,8,10,10,,,nflverse
00-0036415,Van Jefferson,WR,,12,73,197,1996-07-26,Florida,2,10,10,,,nflverse
00-0033908,Cooper Kupp,WR,,10,74,208,1993-06-15,Eastern Washington,5,9,9,,,nflverse
00-0026498,Matthew Stafford,QB,,9,75,220,1988-02-07,Georgia,13,9,9,,,nflverse
00-0037840,Kyren Williams,RB,,23,69,199,2000-08-26,Notre Dame,0,8,8,,,nflverse
00-0036424,Brycen Hopkins,TE,,88,76,245,1997-03-27,Purdue,2,7,,,,nflverse
00-0031806,Malcolm Brown,RB,,41,71,222,1993-05-15,Texas,7,7,,,,nflverse
00-0035939,Bryce Perkins,QB,,16,75,215,1996-12-20,Virginia,2,5,,,,nflverse
00-0036841,Austin Trammell,WR,,81,70,185,1998-07-04,Rice,1,2,,,,nflverse
00-0034899,John Wolford,QB,,13,73,200,1995-10-16,Wake Forest,4,2,,,,nflverse
00-0037055,Lance McCutcheon,WR,,82,75,200,1999-02-28,Montana State,0,2,,,,nflverse
00-0032943,Riley Dixon,P,,11,76,221,1993-08-24,Syracuse,6,2,,,,nflverse
00-0037557,Ronnie Rivers,RB,,30,69,190,1999-01-31,Fresno State,0,2,,,,nflverse
00-0036918,Jacob Harris,WR,,87,77,211,1997-04-16,Central Florida,1,1,,,,nflverse
00-0035609,Jake Gervase,LB,,43,73,212,1995-09-18,Iowa,3,1,,,,nflverse
