player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0030216,Josh Hill,TE,,89,77,250,1990-05-21,Idaho State,4,10,10,,,nflverse
00-0032881,Tommylee Lewis,WR,,11,67,168,1992-10-24,Northern Illinois,1,9,9,,,nflverse
00-0027732,Michael Hoomanawanui,TE,,84,76,265,1988-07-04,Illinois,7,7,,,,nflverse
00-0030663,Willie Snead,WR,,83,71,195,1992-10-17,Ball State,3,7,,,,nflverse
00-0029931,Zach Line,RB,,42,73,233,1990-04-26,Southern Methodist,4,7,,,,nflverse
00-0026544,Chase Daniel,QB,,10,72,225,1986-10-07,Missouri,8,1,,,,nflverse
00-0033095,Garrett Griffin,TE,,45,76,240,1994-03-04,Air Force,1,1,,,,nflverse
00-0022999,John Kuhn,RB,,29,72,250,1982-09-09,Shippensburg,12,1,,,,nflverse
00-0033770,Justin Hardee,CB,,34,72,200,1994-02-07,Illinois,0,1,,,,nflverse
00-0033838,Trey Edmunds,RB,,33,73,223,1994-12-30,Maryland,0,1,,,,nflverse
00-0032569,Wil Lutz,K,,3,71,184,1994-07-07,Georgia State,1,1,,,,nflverse
