player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0029061,Julian Stanford,LB,,51,73,230,1990-09-02,Wagner,4,14,,,,nflverse
00-0032698,Julien Obioha,EDGE,,65,76,280,1994-07-07,,,14,,,,nflverse
00-0032403,Juston Burris,CB,,32,72,209,1993-08-04,North Carolina State,0,14,,,,nflverse
00-0030000,Kenbrell Thompkins,WR,,10,72,195,1988-07-29,Cincinnati,3,14,,,,nflverse
00-0032267,Kevin Short,CB,,32,74,185,1992-03-23,,,14,,,,nflverse
00-0032692,Kyle Friend,C,,63,74,305,1994-04-03,Temple,0,14,,,,nflverse
00-0027608,Kyle Williams,WR,,18,70,186,,,,14,,,,nflverse
00-0031078,Lache Seastrunk,RB,,30,70,210,,,,14,,,,nflverse
00-0032740,Lawrence Thomas,EDGE,,97,75,286,1993-04-16,Michigan State,0,14,,,,nflverse
00-0031933,Leonard Williams,DT,,92,77,302,1994-06-20,Southern California,1,14,,,,nflverse
00-0031564,Lorenzo Mauldin,LB,,55,76,259,1992-10-01,Louisville,1,14,,,,nflverse
00-0027988,Marcus Gilchrist,S,,21,70,198,1988-12-08,Clemson,5,14,,,,nflverse
00-0031151,Marcus Williams,CB,,20,71,196,1991-03-24,North Dakota State,2,14,,,,nflverse
00-0026184,Matt Forte,RB,,22,74,218,1985-12-10,Tulane,8,14,14,,,nflverse
00-0031722,Michael Liedtke,LG,RG,65,75,305,1992-01-15,Illinois State,1,14,,,,nflverse
00-0030109,Mike Catapano,LB,,53,76,270,1990-08-17,Princeton,3,14,,,,nflverse
00-0027968,Muhammad Wilkerson,EDGE,,96,76,315,1989-10-22,Temple,5,14,,,,nflverse
00-0025565,Nick Folk,K,,2,73,222,1984-11-05,Arizona,9,14,,,,nflverse
00-0024244,Nick Mangold,C,,74,76,307,1984-01-13,Ohio State,10,14,,,,nflverse
00-0031733,Nick Marshall,CB,,30,73,210,1992-06-30,Auburn,1,14,,,,nflverse
00-0031026,Randell Johnson,LB,,49,76,245,1991-03-23,Florida Atlantic,2,14,,,,nflverse
00-0032688,Robby Anderson,WR,,11,75,190,1993-05-09,Temple,0,14,14,,,nflverse
00-0033062,Romar Morris,RB,,33,70,190,1992-10-21,North Carolina,0,14,,,,nflverse
00-0031895,Ronald Martin,S,,42,74,220,1993-02-26,LSU,1,14,,,,nflverse
00-0030170,Rontez Miles,S,,45,72,202,1988-11-25,California (PA),3,14,,,,nflverse
00-0032695,Ross Martin,K,,8,69,183,,Duke,0,14,,,,nflverse
00-0026152,Ryan Clady,LT,RT,78,78,315,1986-09-06,Boise State,8,14,,,,nflverse
00-0023682,Ryan Fitzpatrick,QB,,14,74,223,1982-11-24,Harvard,11,14,14,,,nflverse
00-0030573,Sheldon Richardson,EDGE,,91,75,294,1990-11-29,Missouri,3,14,,,,nflverse
00-0023954,Stephen Bowen,EDGE,,72,77,300,,Hofstra,10,14,,,,nflverse
00-0026564,Steve McLendon,DT,,99,75,320,1986-01-03,Troy,7,14,,,,nflverse
00-0031862,Taiwan Jones,LB,,49,75,252,1993-12-01,,1,14,,,,nflverse
00-0032690,Tarow Barney,DT,,60,73,306,,,,14,,,,nflverse
00-0033160,Terry Williams,RB,,36,68,200,,,,14,,,,nflverse
00-0032080,Titus Davis,WR,,84,73,200,1993-01-03,Central Michigan,1,14,,,,nflverse
00-0030112,Tommy Bohanon,RB,,40,73,247,,Wake Forest,3,14,,,,nflverse
00-0031314,Wesley Johnson,C,,76,77,297,1991-01-09,Vanderbilt,2,14,,,,nflverse
00-0024193,Willie Colon,LG,RG,66,75,315,,Hofstra,10,14,,,,nflverse
00-0029999,Zach Sudfeld,TE,,44,79,260,,,,14,,,,nflverse
00-0032959,Charone Peake,WR,,17,74,215,1992-10-16,Clemson,0,11,11,,,nflverse
00-0031418,Austin Seferian-Jenkins,TE,,88,77,260,1992-09-29,Washington,2,9,9,,,nflverse
00-0029601,Brandon Bostick,TE,,82,75,250,1989-05-03,Newberry,4,9,9,,,nflverse
00-0031568,Bryce Petty,QB,,9,75,230,1991-05-31,Baylor,1,6,,,,nflverse
00-0032694,Jalin Marshall,WR,,89,70,205,1995-07-21,Ohio State,0,6,,,,nflverse
00-0032593,Brandon Wilds,RB,,34,72,220,1993-07-22,South Carolina,0,3,,,,nflverse
00-0027690,Eric Decker,WR,,87,75,214,1987-03-15,Minnesota,6,3,,,,nflverse
00-0030565,Geno Smith,QB,,7,75,221,1990-10-10,West Virginia,3,2,,,,nflverse
00-0032515,Braedon Bowman,TE,,84,75,240,1994-01-30,South Alabama,0,1,,,,nflverse
00-0032844,Brandon Burks,RB,,34,69,207,1993-11-01,Troy,0,1,,,,nflverse
00-0031934,Devin Smith,WR,,19,73,196,1992-03-03,Ohio State,1,1,,,,nflverse
00-0032697,Doug Middleton,CB,,36,72,210,1993-09-25,Appalachian State,0,1,,,,nflverse
00-0026298,Kellen Davis,TE,,47,79,265,1985-10-11,Michigan State,8,1,,,,nflverse
00-0030348,Khiry Robinson,RB,,31,72,220,1989-12-28,West Texas A&M,,1,,,,nflverse
00-0032449,Lac Edwards,P,,4,76,215,1992-04-27,Sam Houston State,0,1,,,,nflverse
