player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0035704,Drew Lock,QB,,3,76,228,1996-11-10,Missouri,1,13,13,,,nflverse
00-0034370,DaeSean Hamilton,WR,,17,73,206,1995-03-10,Penn State,2,12,12,,,nflverse
00-0036412,K.J. Hamler,WR,,13,69,176,1999-07-08,Penn State,0,12,12,,,nflverse
00-0032394,Nick Vannett,TE,,88,78,261,1993-03-06,Ohio State,4,11,11,,,nflverse
00-0034109,Phillip Lindsay,RB,,30,68,190,1994-07-24,Colorado,2,11,11,,,nflverse
00-0034838,Royce Freeman,RB,,28,72,238,1996-02-24,Oregon,2,11,11,,,nflverse
00-0034393,Troy Fumagalli,TE,,84,78,248,1995-02-17,Wisconsin,2,7,,,,nflverse
00-0031319,Diontae Spencer,WR,,11,68,170,1992-03-19,McNeese State,6,5,,,,nflverse
00-0036439,Tyrie Cleveland,WR,,16,74,205,1997-09-20,Florida,0,5,,,,nflverse
00-0036423,Albert Okwuegbunam,TE,,85,77,255,1998-04-25,Missouri,0,4,,,,nflverse
00-0033564,Jake Butt,TE,,80,78,250,1995-07-11,Michigan,3,3,,,,nflverse
00-0032436,Jeff Driskel,QB,,9,76,235,1993-04-23,Louisiana Tech,4,3,,,,nflverse
00-0034955,Brett Rypien,QB,,4,74,200,1996-07-09,Boise State,1,2,,,,nflverse
00-0035912,LeVante Bellamy,RB,,32,70,188,1996-11-28,Western Michigan,0,2,,,,nflverse
00-0034348,Courtland Sutton,WR,,14,76,216,1995-10-10,Southern Methodist,2,1,,,,nflverse
00-0030092,Sam Martin,P,,6,73,211,1990-02-27,Appalachian State,7,1,,,,nflverse
