player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0030386,William Gholston,EDGE,,92,78,281,1991-07-31,Michigan State,5,14,,,,nflverse
00-0028083,Jacquizz Rodgers,RB,,32,66,190,1990-02-06,Oregon State,7,13,13,,,nflverse
00-0026189,DeSean Jackson,WR,,11,70,175,1986-12-01,California,10,12,12,,,nflverse
00-0031503,Jameis Winston,QB,,3,76,231,1994-01-06,Florida State,3,11,11,,,nflverse
00-0033879,O.J. Howard,TE,,80,78,251,1994-11-18,Alabama,1,10,10,,,nflverse
00-0023682,Ryan Fitzpatrick,QB,,14,74,223,1982-11-24,Harvard,13,8,8,,,nflverse
00-0033421,Antony Auclair,TE,,82,78,256,1993-05-28,"Laval, Can.",1,6,,,,nflverse
00-0034816,Ronald Jones,RB,,27,71,200,1997-08-03,Southern California,0,6,,,,nflverse
00-0034621,Shaun Wilson,RB,,38,69,185,1995-12-02,Duke,0,5,,,,nflverse
00-0032745,Alan Cross,TE,,45,73,235,1993-07-02,Memphis,2,4,,,,nflverse
00-0033434,Bobo Wilson,WR,,85,69,186,1995-01-25,Florida State,1,3,,,,nflverse
00-0034386,Justin Watson,WR,,17,75,225,1996-04-04,Pennsylvania,0,3,,,,nflverse
00-0029692,Bryan Anger,P,,9,75,205,1988-10-06,California,6,1,,,,nflverse
