player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0036230,Prince Tega Wanogho,LT,RT,70,77,310,1997-11-22,Auburn,2,14,,,,nflverse
00-0036679,Shane Buechele,QB,,12,72,205,1998-01-08,Southern Methodist,1,14,,,,nflverse
00-0038090,Skyy Moore,WR,,24,70,195,2000-09-10,Western Michigan,0,14,14,,,nflverse
00-0035890,Tershawn Wharton,DT,,98,73,255,1998-06-25,Missouri S&amp;T,2,14,,,,nflverse
00-0037191,Trent McDuffie,CB,,21,71,195,2000-09-13,Washington,0,14,,,,nflverse
00-0036660,Trey Smith,LG,RG,65,78,325,1999-06-16,Tennessee,1,14,,,,nflverse
00-0037566,Ty Fryfogle,WR,,14,73,215,,Indiana,0,14,,,,nflverse
00-0036362,Willie Gay,LB,,50,73,235,1998-02-15,Mississippi State,2,14,,,,nflverse
00-0036360,Clyde Edwards-Helaire,RB,,25,67,209,1999-04-11,Louisiana State,2,10,10,,,nflverse
00-0035547,Joe Fortson,TE,,88,76,230,1995-12-07,Valdosta State,3,9,9,,,nflverse
00-0036913,Kadarius Toney,WR,,19,72,193,1999-01-27,Florida,1,9,9,,,nflverse
00-0035140,Mecole Hardman,WR,,17,70,187,1998-03-12,Georgia,3,8,8,,,nflverse
00-0031595,Michael Burton,RB,,45,71,240,1992-02-01,Rutgers,7,6,,,,nflverse
00-0034816,Ronald Jones,RB,,2,71,208,1997-08-03,Southern California,4,5,,,,nflverse
00-0032062,Blake Bell,TE,,81,78,252,1991-08-07,Oklahoma,7,2,,,,nflverse
00-0026197,Chad Henne,QB,,4,75,222,1985-07-02,Michigan,14,2,,,,nflverse
00-0035889,Tommy Townsend,P,,5,73,176,1996-11-12,Florida,2,1,,,,nflverse
